"DATETIME","Total(Watts)"
"09:11",339
"09:12",366
"09:13",410
"09:14",488
"09:15",485
"09:16",512
"09:17",483
"09:18",465
"09:19",412
"09:20",361
"09:21",324
"09:22",302
"09:23",298
"09:24",310
"09:25",313
"09:26",313
"09:27",311
"09:28",294
"09:29",269
"09:30",258
"09:31",243
"09:32",242
"09:33",273
"09:34",309
"09:35",324
"09:36",330
"09:37",320
"09:38",349
"09:39",394
"09:40",423
"09:41",465
"09:42",460
"09:43",442
"09:44",471
"09:45",495
"09:46",448
"09:47",397
"09:48",388
"09:49",390
"09:50",452
"09:51",478
"09:52",478
"09:53",500
"09:54",530
"09:55",543
"09:56",515
"09:57",608
"09:58",579
"09:59",555
"10:00",551
"10:01",561
"10:02",586
"10:03",610
"10:04",577
"10:05",625
"10:06",582
"10:07",519
"10:08",528
"10:09",612
"10:10",615
"10:11",615
"10:12",644
"10:13",737
"10:14",807
"10:15",787
"10:16",636
"10:17",568
"10:18",680
"10:19",724
"10:20",721
"10:21",691
"10:22",684
"10:23",777
"10:24",870
"10:25",832
"10:26",772
"10:27",823
"10:28",840
"10:29",745
"10:30",746
"10:31",815
"10:32",963
"10:33",986
"10:34",983
"10:35",1038
"10:36",1121
"10:37",1120
"10:38",1011
"10:39",983
"10:40",1084
"10:41",1104
"10:42",1175
"10:43",1198
"10:44",1207
"10:45",1273
"10:46",1296
"10:47",1344
"10:48",1325
"10:49",1192
"10:50",1072
"10:51",1029
"10:52",922
"10:53",936
"10:54",1072
"10:55",1161
"10:56",1034
"10:57",866
"10:58",733
"10:59",614
"11:00",467
"11:01",360
"11:02",306
"11:03",285
"11:04",288
"11:05",307
"11:06",324
"11:07",363
"11:08",387
"11:09",418
"11:10",419
"11:11",425
"11:12",419
"11:13",414
"11:14",424
"11:15",444
"11:16",469
"11:17",502
"11:18",627
"11:19",733
"11:20",769
"11:21",758
"11:22",758
"11:23",736
"11:24",731
"11:25",723
"11:26",801
"11:27",814
"11:28",798
"11:29",792
"11:30",794
"11:31",763
"11:32",802
"11:33",814
"11:34",823
"11:35",806
"11:36",776
"11:37",722
"11:38",719
"11:39",734
"11:40",792
"11:41",848
"11:42",836
"11:43",777
"11:44",782
"11:45",872
"11:46",974
"11:47",1098
"11:48",1224
"11:49",1233
"11:50",1099
"11:51",979
"11:52",911
"11:53",875
"11:54",853
"11:55",812
"11:56",892
"11:57",1159
"11:58",1313
"11:59",1320
"12:00",1288
"12:01",1324
"12:02",1450
"12:03",1640
"12:04",1772
"12:05",1612
"12:06",1567
"12:07",1557
"12:08",1490
"12:09",1510
"12:10",1543
"12:11",1431
"12:12",1132
"12:13",867
"12:14",679
"12:15",550
"12:16",504
"12:17",473
"12:18",459
"12:19",449
"12:20",442
"12:21",424
"12:22",427
"12:23",433
"12:24",458
"12:25",496
"12:26",521
"12:27",543
"12:28",554
"12:29",572
"12:30",598
"12:31",624
"12:32",634
"12:33",640
"12:34",691
"12:35",719
"12:36",703
"12:37",680
"12:38",669
"12:39",654
"12:40",658
"12:41",632
"12:42",612
"12:43",595
"12:44",571
"12:45",535
"12:46",494
"12:47",460
"12:48",473
"12:49",496
"12:50",489
"12:51",495
"12:52",479
"12:53",469
"12:54",454
"12:55",443
"12:56",448
"12:57",453
"12:58",414
"12:59",394
"13:00",398
"13:01",413
"13:02",405
"13:03",399
"13:04",395
"13:05",373
"13:06",374
"13:07",389
"13:08",423
"13:09",466
"13:10",443
"13:11",455
"13:12",443
"13:13",454
"13:14",467
"13:15",466
"13:16",476
"13:17",525
"13:18",556
"13:19",576
"13:20",600
"13:21",628
"13:22",694
"13:23",718
"13:24",719
"13:25",718
"13:26",750
"13:27",792
"13:28",776
"13:29",724
"13:30",771
"13:31",803
"13:32",803
"13:33",798
"13:34",782
"13:35",745
"13:36",732
"13:37",746
"13:38",770
"13:39",778
"13:40",773
"13:41",739
"13:42",758
"13:43",766
"13:44",763
"13:45",761
"13:46",759
"13:47",751
"13:48",750
"13:49",782
"13:50",814
"13:51",827
"13:52",800
"13:53",763
"13:54",735
"13:55",763
"13:56",752
"13:57",756
"13:58",778
"13:59",794
"14:00",794
"14:01",853
"14:02",913
"14:03",990
"14:04",1061
"14:05",1113
"14:06",1171
"14:07",1192
"14:08",1231
"14:09",1296
"14:10",1491
"14:11",1223
"14:12",1056
"14:13",928
"14:14",865
"14:15",891
"14:16",894
"14:17",849
"14:18",834
"14:19",876
"14:20",955
"14:21",939
"14:22",901
"14:23",866
"14:24",818
"14:25",719
"14:26",681
"14:27",692
"14:28",688
"14:29",681
"14:30",701
"14:31",738
"14:32",770
"14:33",809
"14:34",829
"14:35",787
"14:36",754
"14:37",743
"14:38",799
"14:39",837
"14:40",848
"14:41",845
"14:42",845
"14:43",863
"14:44",927
"14:45",1042
"14:46",1291
"14:47",1623
"14:48",1951
"14:49",2207
"14:50",2308
"14:51",2066
"14:52",1849
"14:53",1700
"14:54",1938
"14:55",1614
"14:56",1498
"14:57",1402
"14:58",1310
"14:59",1240
"15:00",1186
"15:01",1214
"15:02",1237
"15:03",1172
"15:04",1078
"15:05",1012
"15:06",985
"15:07",970
"15:08",931
"15:09",897
"15:10",876
"15:11",897
"15:12",929
"15:13",930
"15:14",889
"15:15",874
"15:16",887
"15:17",881
"15:18",888
"15:19",958
"15:20",1054
"15:21",1056
"15:22",1054
"15:23",1143
"15:24",1198
"15:25",1220
"15:26",1270
"15:27",1233
"15:28",1169
"15:29",1173
"15:30",1303
"15:31",1287
"15:32",1149
"15:33",1052
"15:34",968
"15:35",891
"15:36",842
"15:37",829
"15:38",801
"15:39",710
"15:40",654
"15:41",609
"15:42",599
"15:43",594
"15:44",586
"15:45",552
"15:46",541
"15:47",525
"15:48",539
"15:49",563
"15:50",535
"15:51",446
"15:52",365
"15:53",364
"15:54",374
"15:55",399
"15:56",410
"15:57",381
"15:58",340
"15:59",350
"16:00",392
"16:01",440
"16:02",477
"16:03",481
"16:04",470
"16:05",487
"16:06",513
"16:07",549
"16:08",575
"16:09",584
"16:10",555
"16:11",557
"16:12",547
"16:13",542
"16:14",547
"16:15",568
"16:16",605
"16:17",681
"16:18",776
"16:19",937
"16:20",1259
"16:21",1579
"16:22",1600
"16:23",1369
"16:24",1142
"16:25",925
"16:26",780
"16:27",669
"16:28",627
"16:29",584
"16:30",577
"16:31",544
"16:32",516
"16:33",510
"16:34",512
"16:35",526
"16:36",622
"16:37",776
"16:38",877
"16:39",963
"16:40",1168
"16:41",1642
"16:42",2538
"16:43",2560
"16:44",3624
"16:45",3353
"16:46",2560
"16:47",1596
"16:48",1195
"16:49",1292
"16:50",1544
"16:51",1400
"16:52",933
"16:53",635
"16:54",487
"16:55",507
"16:56",587
"16:57",718
"16:58",925
"16:59",1147
"17:00",1289
"17:01",2054
"17:02",2717
"17:03",2282
"17:04",2657
"17:05",2609
"17:06",1597
"17:07",1214
"17:08",1152
"17:09",1191
"17:10",1289
"17:11",1839
"17:12",3011
"17:13",3556
"17:14",2914
"17:15",3101
"17:16",2977
"17:17",3337
"17:18",3045
"17:19",2344
"17:20",1459
"17:21",1049
"17:22",837
"17:23",875
"17:24",1211
"17:25",1837
"17:26",2791
"17:27",1579
"17:28",1256
"17:29",1031
"17:30",1133
"17:31",1251
"17:32",1352
"17:33",1128
"17:34",1177
"17:35",1460
"17:36",1562
"17:37",3121
"17:38",2305
"17:39",1596
"17:40",1357
"17:41",1698
"17:42",1732
"17:43",1509
"17:44",2139
"17:45",1570
"17:46",1445
"17:47",1355
"17:48",1103
"17:49",894
"17:50",843
"17:51",910
"17:52",936
"17:53",885
"17:54",761
"17:55",693
"17:56",646
"17:57",658
"17:58",627
"17:59",537
"18:00",506
"18:01",556
"18:02",598
"18:03",598
"18:04",523
"18:05",465
"18:06",442
"18:07",436
"18:08",417
"18:09",387
"18:10",332
"18:11",309
"18:12",285
"18:13",287
"18:14",307
"18:15",340
"18:16",390
"18:17",373
"18:18",345
"18:19",330
"18:20",344
"18:21",371
"18:22",369
"18:23",352
"18:24",337
"18:25",337
"18:26",334
"18:27",301
"18:28",299
"18:29",303
"18:30",311
"18:31",335
"18:32",345
"18:33",286
"18:34",279
"18:35",295
"18:36",296
"18:37",281
"18:38",256
"18:39",235
"18:40",216
"18:41",184
"18:42",174
"18:43",180
"18:44",174
"18:45",154
"18:46",149
"18:47",147
"18:48",136
"18:49",120
"18:50",115
"18:51",115
"18:52",106
"18:53",95
"18:54",96
"18:55",96
"18:56",93
"18:57",92
"18:58",87
"18:59",79
"19:00",74
"19:01",74
"19:02",74
"19:03",62
"19:04",51
"19:05",50
"19:06",47
"19:07",37
"19:08",21
"19:09",21
"19:10",21
"19:11",21
"19:12",21
"19:13",12
"19:14",9
"19:15",9
"19:16",9
"19:17",4
"19:18",4
"19:19",4
"19:20",4
"19:21",5
"19:22",5
"19:23",5
"19:24",5
"19:25",3
"19:26",4
"19:27",3
"19:28",1
