"DATETIME","Total(Watts)"
"11:37",1429
"11:38",1422
"11:39",1445
"11:40",1437
"11:41",1464
"11:42",1486
"11:43",1468
"11:44",1427
"11:45",1474
"11:46",1518
"11:47",1509
"11:48",1557
"11:49",1573
"11:50",1561
"11:51",1603
"11:52",1643
"11:53",1633
"11:54",1602
"11:55",1551
"11:56",1545
"11:57",1584
"11:58",1567
"11:59",1588
"12:00",1573
"12:01",1534
"12:02",1541
"12:03",1537
"12:04",1519
"12:05",1614
"12:06",1686
"12:07",1704
"12:08",1767
"12:09",1837
"12:10",1918
"12:11",1936
"12:12",2129
"12:13",2172
"12:14",2151
"12:15",2130
"12:16",2120
"12:17",2115
"12:18",2050
"12:19",1980
"12:20",2007
"12:21",1934
"12:22",1891
"12:23",1986
"12:24",2138
"12:25",2165
"12:26",2170
"12:27",2300
"12:28",2364
"12:29",2282
"12:30",2219
"12:31",2204
"12:32",2225
"12:33",2159
"12:34",2146
"12:35",2273
"12:36",2371
"12:37",2412
"12:38",2321
"12:39",2195
"12:40",2142
"12:41",2013
"12:42",2038
"12:43",2119
"12:44",2227
"12:45",2283
"12:46",2328
"12:47",2325
"12:48",2329
"12:49",2395
"12:50",2392
"12:51",2411
"12:52",2412
"12:53",2229
"12:54",2199
"12:55",2104
"12:56",2123
"12:57",2056
"12:58",2083
"12:59",2133
"13:00",2169
"13:01",2206
"13:02",2292
"13:03",2389
"13:04",2469
"13:05",2517
"13:06",2428
"13:07",2452
"13:08",2469
"13:09",2378
"13:10",2261
"13:11",2358
"13:12",2458
"13:13",2452
"13:14",2559
"13:15",2726
"13:16",2701
"13:17",2655
"13:18",2595
"13:19",2787
"13:20",2763
"13:21",2799
"13:22",2886
"13:23",2916
"13:24",2918
"13:25",2935
"13:26",2843
"13:27",2744
"13:28",2655
"13:29",2590
"13:30",2665
"13:31",2748
"13:32",2577
"13:33",2023
"13:34",2417
"13:35",2843
"13:36",2737
"13:37",2387
"13:38",2555
"13:39",3007
"13:40",3003
"13:41",2960
"13:42",2943
"13:43",2919
"13:44",2954
"13:45",2973
"13:46",2991
"13:47",3028
"13:48",3031
"13:49",3029
"13:50",3039
"13:51",3079
"13:52",3105
"13:53",3130
"13:54",3144
"13:55",3173
"13:56",3198
"13:57",3223
"13:58",3146
"13:59",3188
"14:00",3211
"14:01",3244
"14:02",3146
"14:03",2904
"14:04",2937
"14:05",2905
"14:06",2927
"14:07",2811
"14:08",2879
"14:09",2556
"14:10",2716
"14:11",2488
"14:12",2459
"14:13",2632
"14:14",2720
"14:15",2854
"14:16",2722
"14:17",2705
"14:18",2793
"14:19",2921
"14:20",2859
"14:21",2752
"14:22",2826
"14:23",2763
"14:24",2528
"14:25",2602
"14:26",2413
"14:27",2366
"14:28",2459
"14:29",2698
"14:30",2760
"14:31",2770
"14:32",2818
"14:33",2953
"14:34",2972
"14:35",3065
"14:36",3084
"14:37",3014
"14:38",3117
"14:39",3160
"14:40",3163
"14:41",3220
"14:42",3203
"14:43",3188
"14:44",3210
"14:45",3166
"14:46",3188
"14:47",3218
"14:48",3219
"14:49",3128
"14:50",3274
"14:51",3256
"14:52",3169
"14:53",3232
"14:54",3135
"14:55",3102
"14:56",2964
"14:57",3193
"14:58",3301
"14:59",3435
"15:00",3406
"15:01",3174
"15:02",2993
"15:03",2737
"15:04",2767
"15:05",2939
"15:06",2932
"15:07",2722
"15:08",2500
"15:09",2935
"15:10",3022
"15:11",3027
"15:12",3212
"15:13",3150
"15:14",3116
"15:15",3089
"15:16",3226
"15:17",3224
"15:18",3229
"15:19",3260
"15:20",3245
"15:21",3188
"15:22",3159
"15:23",3109
"15:24",3036
"15:25",3066
"15:26",3103
"15:27",3156
"15:28",3199
"15:29",3215
"15:30",3219
"15:31",3217
"15:32",3221
"15:33",3215
"15:34",3217
"15:35",3215
"15:36",3215
"15:37",3212
"15:38",3209
"15:39",3210
"15:40",3066
"15:41",3163
"15:42",3126
"15:43",3169
"15:44",3176
"15:45",3105
"15:46",3157
"15:47",3171
"15:48",3173
"15:49",3162
"15:50",3163
"15:51",3148
"15:52",3149
"15:53",3127
"15:54",3159
"15:55",3179
"15:56",3175
"15:57",3173
"15:58",3176
"15:59",3165
"16:00",3129
"16:01",3129
"16:02",3089
"16:03",3037
"16:04",2916
"16:05",2815
"16:06",2825
"16:07",2792
"16:08",2693
"16:09",2530
"16:10",2599
"16:11",2767
"16:12",2771
"16:13",2319
"16:14",2013
"16:15",1719
"16:16",1377
"16:17",1690
"16:18",1815
"16:19",2171
"16:20",2457
"16:21",2326
"16:22",2374
"16:23",2214
"16:24",2232
"16:25",2408
"16:26",2573
"16:27",2585
"16:28",2487
"16:29",2502
"16:30",2480
"16:31",2442
"16:32",2416
"16:33",2412
"16:34",2384
"16:35",2362
"16:36",2317
"16:37",2172
"16:38",2022
"16:39",1985
"16:40",1830
"16:41",1858
"16:42",1803
"16:43",1685
"16:44",1606
"16:45",1641
"16:46",1639
"16:47",1650
"16:48",1663
"16:49",1644
"16:50",1651
"16:51",1657
"16:52",1683
"16:53",1688
"16:54",1706
"16:55",1700
"16:56",1703
"16:57",1663
"16:58",1618
"16:59",1530
"17:00",1410
"17:01",1281
"17:02",1072
"17:03",957
"17:04",817
"17:05",722
"17:06",613
"17:07",501
"17:08",421
"17:09",343
"17:10",321
"17:11",292
"17:12",274
"17:13",259
"17:14",253
"17:15",243
"17:16",226
"17:17",211
"17:18",198
"17:19",181
"17:20",164
"17:21",151
"17:22",121
"17:23",103
"17:24",84
"17:25",70
"17:26",68
"17:27",68
"17:28",62
"17:29",63
"17:30",55
"17:31",42
"17:32",24
"17:33",24
"17:34",24
"17:35",24
"17:36",23
"17:37",22
"17:38",21
"17:39",10
"17:40",10
"17:41",9
"17:42",9
"17:43",8
"17:44",8
"17:45",6
"17:46",5
"17:47",5
"17:48",5
"17:49",5
"17:50",3
"17:51",2
