"DATETIME","Total(Watts)"
"10:28",72
"10:29",76
"10:30",78
"10:31",73
"10:32",74
"10:33",73
"10:34",62
"10:35",59
"10:36",58
"10:37",60
"10:38",63
"10:39",67
"10:40",71
"10:41",71
"10:42",74
"10:43",81
"10:44",85
"10:45",85
"10:46",85
"10:47",79
"10:48",80
"10:49",80
"10:50",85
"10:51",86
"10:52",93
"10:53",86
"10:54",88
"10:55",87
"10:56",83
"10:57",78
"10:58",87
"10:59",102
"11:00",96
"11:01",88
"11:02",86
"11:03",82
"11:04",76
"11:05",83
"11:06",101
"11:07",106
"11:08",119
"11:09",139
"11:10",204
"11:11",244
"11:12",253
"11:13",232
"11:14",211
"11:15",181
"11:16",195
"11:17",168
"11:18",147
"11:19",144
"11:20",142
"11:21",130
"11:22",127
"11:23",117
"11:24",112
"11:25",98
"11:26",98
"11:27",89
"11:28",80
"11:29",80
"11:30",77
"11:31",73
"11:32",75
"11:33",77
"11:34",82
"11:35",81
"11:36",82
"11:37",76
"11:38",74
"11:39",81
"11:40",82
"11:41",83
"11:42",84
"11:43",100
"11:44",113
"11:45",126
"11:46",139
"11:47",164
"11:48",187
"11:49",190
"11:50",170
"11:51",137
"11:52",150
"11:53",168
"11:54",159
"11:55",146
"11:56",169
"11:57",191
"11:58",188
"11:59",209
"12:00",194
"12:01",174
"12:02",199
"12:03",202
"12:04",218
"12:05",245
"12:06",232
"12:07",203
"12:08",176
"12:09",155
"12:10",148
"12:11",153
"12:12",148
"12:13",180
"12:14",207
"12:15",207
"12:16",210
"12:17",170
"12:18",159
"12:19",141
"12:20",145
"12:21",122
"12:22",101
"12:23",99
"12:24",105
"12:25",106
"12:26",105
"12:27",96
"12:28",96
"12:29",106
"12:30",104
"12:31",145
"12:32",157
"12:33",140
"12:34",135
"12:35",106
"12:36",99
"12:37",100
"12:38",115
"12:39",111
"12:40",98
"12:41",118
"12:42",128
"12:43",143
"12:44",140
"12:45",165
"12:46",169
"12:47",152
"12:48",141
"12:49",184
"12:50",185
"12:51",170
"12:52",168
"12:53",201
"12:54",203
"12:55",203
"12:56",195
"12:57",169
"12:58",169
"12:59",179
"13:00",184
"13:01",177
"13:02",174
"13:03",154
"13:04",131
"13:05",113
"13:06",135
"13:07",141
"13:08",140
"13:09",135
"13:10",152
"13:11",154
"13:12",202
"13:13",211
"13:14",251
"13:15",267
"13:16",249
"13:17",234
"13:18",215
"13:19",168
"13:20",244
"13:21",250
"13:22",268
"13:23",292
"13:24",267
"13:25",260
"13:26",259
"13:27",299
"13:28",354
"13:29",341
"13:30",317
"13:31",286
"13:32",330
"13:33",324
"13:34",289
"13:35",257
"13:36",225
"13:37",244
"13:38",260
"13:39",214
"13:40",204
"13:41",205
"13:42",198
"13:43",197
"13:44",202
"13:45",188
"13:46",139
"13:47",140
"13:48",111
"13:49",101
"13:50",88
"13:51",98
"13:52",123
"13:53",162
"13:54",162
"13:55",165
"13:56",125
"13:57",130
"13:58",109
"13:59",119
"14:00",131
"14:01",129
"14:02",137
"14:03",143
"14:04",145
"14:05",143
"14:06",155
"14:07",155
"14:08",136
"14:09",148
"14:10",151
"14:11",129
"14:12",119
"14:13",107
"14:14",92
"14:15",84
"14:16",88
"14:17",80
"14:18",73
"14:19",64
"14:20",65
"14:21",63
"14:22",69
"14:23",64
"14:24",56
"14:25",63
"14:26",62
"14:27",66
"14:28",60
"14:29",64
"14:30",65
"14:31",73
"14:32",74
"14:33",80
"14:34",81
"14:35",92
"14:36",84
"14:37",67
"14:38",55
"14:39",59
"14:40",57
"14:41",50
"14:42",61
"14:43",71
"14:44",61
"14:45",65
"14:46",54
"14:47",50
"14:48",50
"14:49",54
"14:50",63
"14:51",52
"14:52",52
"14:53",52
"14:54",59
"14:55",51
"14:56",52
"14:57",48
"14:58",38
"14:59",22
"15:00",26
"15:01",24
"15:02",24
"15:03",24
"15:04",39
"15:05",42
"15:06",45
"15:07",41
"15:08",29
"15:09",22
"15:10",23
"15:11",22
"15:12",23
"15:13",23
"15:14",19
"15:15",9
"15:16",9
"15:17",9
"15:18",9
"15:19",9
"15:20",9
"15:21",9
"15:22",9
"15:23",9
"15:24",9
"15:25",9
"15:26",9
"15:27",4
"15:28",4
"15:29",3
"15:30",9
"15:31",9
"15:32",8
"15:33",8
"15:34",9
"15:35",9
"15:36",8
"15:37",8
"15:38",8
"15:39",9
"15:40",9
"15:41",8
"15:42",9
"15:43",8
"15:44",9
"15:45",9
"15:46",9
"15:47",9
"15:48",9
"15:49",9
"15:50",9
"15:51",8
"15:52",8
"15:53",4
"15:54",4
"15:55",7
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",3
"16:01",4
"16:02",2
