"DATETIME","Total(Watts)"
"10:10",206
"10:11",214
"10:12",221
"10:13",233
"10:14",244
"10:15",259
"10:16",259
"10:17",245
"10:18",241
"10:19",249
"10:20",256
"10:21",269
"10:22",287
"10:23",294
"10:24",288
"10:25",273
"10:26",326
"10:27",287
"10:28",247
"10:29",244
"10:30",243
"10:31",245
"10:32",250
"10:33",256
"10:34",263
"10:35",265
"10:36",271
"10:37",278
"10:38",283
"10:39",306
"10:40",347
"10:41",326
"10:42",318
"10:43",320
"10:44",301
"10:45",311
"10:46",308
"10:47",310
"10:48",306
"10:49",301
"10:50",300
"10:51",314
"10:52",326
"10:53",320
"10:54",318
"10:55",323
"10:56",325
"10:57",316
"10:58",314
"10:59",311
"11:00",302
"11:01",321
"11:02",328
"11:03",331
"11:04",324
"11:05",312
"11:06",322
"11:07",334
"11:08",342
"11:09",382
"11:10",376
"11:11",418
"11:12",471
"11:13",453
"11:14",464
"11:15",478
"11:16",452
"11:17",468
"11:18",621
"11:19",581
"11:20",542
"11:21",517
"11:22",570
"11:23",661
"11:24",694
"11:25",727
"11:26",775
"11:27",782
"11:28",746
"11:29",771
"11:30",840
"11:31",845
"11:32",813
"11:33",776
"11:34",764
"11:35",731
"11:36",692
"11:37",674
"11:38",626
"11:39",632
"11:40",594
"11:41",644
"11:42",732
"11:43",734
"11:44",753
"11:45",805
"11:46",838
"11:47",849
"11:48",893
"11:49",938
"11:50",967
"11:51",976
"11:52",964
"11:53",905
"11:54",878
"11:55",965
"11:56",1041
"11:57",1069
"11:58",1059
"11:59",1048
"12:00",1066
"12:01",1037
"12:02",1025
"12:03",1035
"12:04",1031
"12:05",1042
"12:06",1045
"12:07",1072
"12:08",969
"12:09",1037
"12:10",1003
"12:11",959
"12:12",873
"12:13",659
"12:14",467
"12:15",387
"12:16",802
"12:17",776
"12:18",880
"12:19",957
"12:20",947
"12:21",888
"12:22",860
"12:23",892
"12:24",800
"12:25",786
"12:26",883
"12:27",840
"12:28",782
"12:29",779
"12:30",725
"12:31",728
"12:32",790
"12:33",811
"12:34",826
"12:35",785
"12:36",650
"12:37",667
"12:38",691
"12:39",542
"12:40",468
"12:41",304
"12:42",402
"12:43",315
"12:44",426
"12:45",593
"12:46",808
"12:47",888
"12:48",575
"12:49",765
"12:50",851
"12:51",927
"12:52",892
"12:53",884
"12:54",921
"12:55",863
"12:56",898
"12:57",912
"12:58",920
"12:59",928
"13:00",940
"13:01",923
"13:02",880
"13:03",837
"13:04",878
"13:05",886
"13:06",866
"13:07",838
"13:08",864
"13:09",900
"13:10",860
"13:11",654
"13:12",529
"13:13",614
"13:14",824
"13:15",938
"13:16",944
"13:17",919
"13:18",972
"13:19",988
"13:20",987
"13:21",999
"13:22",1025
"13:23",1046
"13:24",1056
"13:25",971
"13:26",911
"13:27",1001
"13:28",979
"13:29",896
"13:30",1001
"13:31",1010
"13:32",1021
"13:33",1052
"13:34",909
"13:35",724
"13:36",1003
"13:37",1064
"13:38",1068
"13:39",1046
"13:40",941
"13:41",940
"13:42",924
"13:43",861
"13:44",805
"13:45",713
"13:46",746
"13:47",877
"13:48",835
"13:49",764
"13:50",742
"13:51",727
"13:52",727
"13:53",709
"13:54",801
"13:55",728
"13:56",791
"13:57",925
"13:58",938
"13:59",827
"14:00",654
"14:01",644
"14:02",706
"14:03",852
"14:04",908
"14:05",732
"14:06",616
"14:07",537
"14:08",528
"14:09",533
"14:10",534
"14:11",561
"14:12",604
"14:13",624
"14:14",611
"14:15",629
"14:16",614
"14:17",593
"14:18",569
"14:19",546
"14:20",520
"14:21",456
"14:22",425
"14:23",413
"14:24",417
"14:25",453
"14:26",484
"14:27",492
"14:28",498
"14:29",479
"14:30",459
"14:31",457
"14:32",458
"14:33",481
"14:34",477
"14:35",496
"14:36",515
"14:37",460
"14:38",462
"14:39",489
"14:40",507
"14:41",549
"14:42",589
"14:43",533
"14:44",457
"14:45",449
"14:46",422
"14:47",407
"14:48",380
"14:49",352
"14:50",356
"14:51",348
"14:52",355
"14:53",359
"14:54",332
"14:55",319
"14:56",329
"14:57",327
"14:58",332
"14:59",328
"15:00",349
"15:01",354
"15:02",346
"15:03",349
"15:04",367
"15:05",372
"15:06",325
"15:07",257
"15:08",249
"15:09",252
"15:10",259
"15:11",296
"15:12",321
"15:13",347
"15:14",319
"15:15",259
"15:16",244
"15:17",251
"15:18",260
"15:19",275
"15:20",256
"15:21",229
"15:22",259
"15:23",249
"15:24",231
"15:25",206
"15:26",207
"15:27",212
"15:28",218
"15:29",208
"15:30",181
"15:31",185
"15:32",164
"15:33",146
"15:34",131
"15:35",125
"15:36",118
"15:37",116
"15:38",112
"15:39",109
"15:40",105
"15:41",102
"15:42",97
"15:43",98
"15:44",98
"15:45",99
"15:46",96
"15:47",92
"15:48",85
"15:49",81
"15:50",78
"15:51",74
"15:52",68
"15:53",60
"15:54",57
"15:55",59
"15:56",64
"15:57",68
"15:58",67
"15:59",62
"16:00",58
"16:01",53
"16:02",48
"16:03",43
"16:04",43
"16:05",30
"16:06",23
"16:07",22
"16:08",21
"16:09",20
"16:10",23
"16:11",12
"16:12",10
"16:13",10
"16:14",10
"16:15",9
"16:16",8
"16:17",8
"16:18",5
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",3
"16:28",3
"16:29",3
