"DATETIME","Total(Watts)"
"11:46",723
"11:47",703
"11:48",740
"11:49",716
"11:50",687
"11:51",636
"11:52",636
"11:53",625
"11:54",733
"11:55",876
"11:56",978
"11:57",1070
"11:58",992
"11:59",919
"12:00",915
"12:01",893
"12:02",828
"12:03",819
"12:04",910
"12:05",912
"12:06",966
"12:07",987
"12:08",1026
"12:09",1014
"12:10",911
"12:11",811
"12:12",761
"12:13",836
"12:14",869
"12:15",928
"12:16",1020
"12:17",1076
"12:18",1081
"12:19",1110
"12:20",1138
"12:21",1141
"12:22",1129
"12:23",1100
"12:24",1081
"12:25",1158
"12:26",1209
"12:27",1265
"12:28",1268
"12:29",1209
"12:30",1153
"12:31",1146
"12:32",1170
"12:33",1231
"12:34",1321
"12:35",1379
"12:36",1359
"12:37",1364
"12:38",1591
"12:39",1423
"12:40",1202
"12:41",1071
"12:42",928
"12:43",824
"12:44",786
"12:45",676
"12:46",711
"12:47",784
"12:48",766
"12:49",727
"12:50",769
"12:51",777
"12:52",775
"12:53",809
"12:54",833
"12:55",810
"12:56",800
"12:57",812
"12:58",841
"12:59",899
"13:00",930
"13:01",943
"13:02",963
"13:03",982
"13:04",1027
"13:05",1076
"13:06",1110
"13:07",1269
"13:08",1593
"13:09",1585
"13:10",1359
"13:11",1234
"13:12",1191
"13:13",1204
"13:14",1036
"13:15",842
"13:16",789
"13:17",690
"13:18",618
"13:19",637
"13:20",613
"13:21",565
"13:22",584
"13:23",718
"13:24",967
"13:25",1131
"13:26",1224
"13:27",1393
"13:28",1151
"13:29",942
"13:30",824
"13:31",792
"13:32",793
"13:33",730
"13:34",607
"13:35",585
"13:36",584
"13:37",562
"13:38",531
"13:39",504
"13:40",480
"13:41",488
"13:42",546
"13:43",636
"13:44",704
"13:45",712
"13:46",674
"13:47",666
"13:48",730
"13:49",855
"13:50",998
"13:51",1151
"13:52",1288
"13:53",1379
"13:54",1842
"13:55",2314
"13:56",1764
"13:57",1445
"13:58",1554
"13:59",1196
"14:00",980
"14:01",877
"14:02",827
"14:03",813
"14:04",883
"14:05",1022
"14:06",1300
"14:07",1853
"14:08",1467
"14:09",1433
"14:10",1978
"14:11",1855
"14:12",1681
"14:13",1617
"14:14",1682
"14:15",1839
"14:16",2164
"14:17",2418
"14:18",1878
"14:19",1652
"14:20",1942
"14:21",2789
"14:22",3208
"14:23",3625
"14:24",3479
"14:25",3263
"14:26",1576
"14:27",2021
"14:28",1823
"14:29",1104
"14:30",1334
"14:31",833
"14:32",803
"14:33",835
"14:34",928
"14:35",887
"14:36",896
"14:37",954
"14:38",998
"14:39",1112
"14:40",1164
"14:41",1087
"14:42",1057
"14:43",1187
"14:44",1260
"14:45",1346
"14:46",1292
"14:47",1103
"14:48",1011
"14:49",902
"14:50",785
"14:51",688
"14:52",555
"14:53",418
"14:54",346
"14:55",309
"14:56",299
"14:57",294
"14:58",306
"14:59",318
"15:00",313
"15:01",262
"15:02",225
"15:03",266
"15:04",366
"15:05",445
"15:06",470
"15:07",447
"15:08",419
"15:09",396
"15:10",374
"15:11",344
"15:12",315
"15:13",323
"15:14",339
"15:15",334
"15:16",312
"15:17",333
"15:18",403
"15:19",478
"15:20",545
"15:21",623
"15:22",745
"15:23",834
"15:24",837
"15:25",794
"15:26",724
"15:27",654
"15:28",602
"15:29",572
"15:30",561
"15:31",600
"15:32",608
"15:33",584
"15:34",549
"15:35",513
"15:36",469
"15:37",423
"15:38",380
"15:39",339
"15:40",293
"15:41",248
"15:42",207
"15:43",193
"15:44",180
"15:45",173
"15:46",161
"15:47",158
"15:48",155
"15:49",149
"15:50",161
"15:51",197
"15:52",257
"15:53",333
"15:54",418
"15:55",493
"15:56",550
"15:57",591
"15:58",638
"15:59",698
"16:00",795
"16:01",877
"16:02",908
"16:03",921
"16:04",927
"16:05",916
"16:06",905
"16:07",898
"16:08",886
"16:09",882
"16:10",880
"16:11",883
"16:12",899
"16:13",923
"16:14",931
"16:15",1089
"16:16",1372
"16:17",1377
"16:18",1103
"16:19",912
"16:20",810
"16:21",782
"16:22",752
"16:23",715
"16:24",684
"16:25",663
"16:26",634
"16:27",650
"16:28",662
"16:29",664
"16:30",651
"16:31",647
"16:32",628
"16:33",645
"16:34",657
"16:35",647
"16:36",615
"16:37",578
"16:38",539
"16:39",505
"16:40",461
"16:41",427
"16:42",390
"16:43",358
"16:44",328
"16:45",303
"16:46",271
"16:47",236
"16:48",208
"16:49",177
"16:50",151
"16:51",144
"16:52",152
"16:53",153
"16:54",147
"16:55",147
"16:56",154
"16:57",161
"16:58",175
"16:59",201
"17:00",219
"17:01",244
"17:02",256
"17:03",249
"17:04",245
"17:05",240
"17:06",230
"17:07",217
"17:08",214
"17:09",204
"17:10",223
"17:11",233
"17:12",238
"17:13",242
"17:14",235
"17:15",215
"17:16",201
"17:17",186
"17:18",167
"17:19",160
"17:20",171
"17:21",176
"17:22",169
"17:23",162
"17:24",163
"17:25",161
"17:26",153
"17:27",143
"17:28",128
"17:29",117
"17:30",103
"17:31",86
"17:32",78
"17:33",70
"17:34",66
"17:35",66
"17:36",62
"17:37",55
"17:38",49
"17:39",50
"17:40",49
"17:41",47
"17:42",47
"17:43",44
"17:44",39
"17:45",39
"17:46",38
"17:47",38
"17:48",38
"17:49",39
"17:50",41
"17:51",44
"17:52",48
"17:53",48
"17:54",49
"17:55",45
"17:56",46
"17:57",38
"17:58",25
"17:59",20
"18:00",19
"18:01",19
"18:02",21
"18:03",22
"18:04",20
"18:05",20
"18:06",21
"18:07",19
"18:08",19
"18:09",21
"18:10",20
"18:11",20
"18:12",20
"18:13",20
"18:14",21
"18:15",21
"18:16",20
"18:17",19
"18:18",21
"18:19",21
"18:20",20
"18:21",18
"18:22",6
"18:23",7
"18:24",6
"18:25",6
"18:26",6
"18:27",6
"18:28",6
"18:29",6
"18:30",6
"18:31",6
"18:32",6
"18:33",6
"18:34",5
"18:35",4
"18:36",4
"18:37",3
"18:38",2
"18:39",2
