"DATETIME","Total(Watts)"
"16:01",587
"16:02",561
"16:03",539
"16:04",554
"16:05",578
"16:06",557
"16:07",523
"16:08",504
"16:09",499
"16:10",532
"16:11",582
"16:12",658
"16:13",754
"16:14",820
"16:15",810
"16:16",782
"16:17",776
"16:18",795
"16:19",796
"16:20",739
"16:21",689
"16:22",678
"16:23",736
"16:24",817
"16:25",868
"16:26",877
"16:27",875
"16:28",827
"16:29",745
"16:30",659
"16:31",625
"16:32",625
"16:33",606
"16:34",554
"16:35",486
"16:36",441
"16:37",416
"16:38",406
"16:39",397
"16:40",388
"16:41",393
"16:42",384
"16:43",383
"16:44",404
"16:45",408
"16:46",384
"16:47",375
"16:48",339
"16:49",303
"16:50",296
"16:51",313
"16:52",314
"16:53",320
"16:54",327
"16:55",366
"16:56",410
"16:57",445
"16:58",474
"16:59",502
"17:00",543
"17:01",557
"17:02",532
"17:03",483
"17:04",439
"17:05",415
"17:06",454
"17:07",465
"17:08",440
"17:09",405
"17:10",374
"17:11",357
"17:12",357
"17:13",363
"17:14",380
"17:15",377
"17:16",359
"17:17",339
"17:18",332
"17:19",330
"17:20",315
"17:21",296
"17:22",283
"17:23",263
"17:24",260
"17:25",245
"17:26",232
"17:27",225
"17:28",225
"17:29",228
"17:30",228
"17:31",239
"17:32",249
"17:33",254
"17:34",256
"17:35",269
"17:36",265
"17:37",257
"17:38",256
"17:39",255
"17:40",254
"17:41",241
"17:42",228
"17:43",225
"17:44",224
"17:45",225
"17:46",221
"17:47",214
"17:48",206
"17:49",204
"17:50",197
"17:51",188
"17:52",181
"17:53",173
"17:54",171
"17:55",177
"17:56",185
"17:57",183
"17:58",179
"17:59",182
"18:00",185
"18:01",186
"18:02",187
"18:03",184
"18:04",194
"18:05",214
"18:06",225
"18:07",225
"18:08",306
"18:09",517
"18:10",695
"18:11",839
"18:12",1024
"18:13",1029
"18:14",1003
"18:15",936
"18:16",910
"18:17",851
"18:18",852
"18:19",835
"18:20",744
"18:21",720
"18:22",763
"18:23",751
"18:24",675
"18:25",603
"18:26",604
"18:27",544
"18:28",501
"18:29",462
"18:30",429
"18:31",417
"18:32",397
"18:33",386
"18:34",353
"18:35",331
"18:36",321
"18:37",299
"18:38",259
"18:39",230
"18:40",206
"18:41",194
"18:42",176
"18:43",163
"18:44",145
"18:45",133
"18:46",118
"18:47",104
"18:48",92
"18:49",85
"18:50",68
"18:51",65
"18:52",59
"18:53",51
"18:54",42
"18:55",25
"18:56",21
"18:57",21
"18:58",19
"18:59",12
"19:00",7
"19:01",6
"19:02",6
"19:03",6
"19:04",6
"19:05",4
"19:06",4
"19:07",4
"19:08",4
"19:09",7
"19:10",7
"19:11",8
"19:12",8
"19:13",4
"19:14",3
"19:15",1
"19:16",1
"19:17",1
"19:18",1
