"DATETIME","Total(Watts)"
"08:54",189
"08:55",190
"08:56",191
"08:57",189
"08:58",187
"08:59",190
"09:00",190
"09:01",191
"09:02",192
"09:03",191
"09:04",192
"09:05",192
"09:06",193
"09:07",192
"09:08",190
"09:09",192
"09:10",189
"09:11",192
"09:12",192
"09:13",193
"09:14",193
"09:15",194
"09:16",193
"09:17",197
"09:18",200
"09:19",201
"09:20",201
"09:21",202
"09:22",203
"09:23",202
"09:24",202
"09:25",203
"09:26",202
"09:27",202
"09:28",202
"09:29",202
"09:30",202
"09:31",204
"09:32",203
"09:33",203
"09:34",203
"09:35",202
"09:36",204
"09:37",204
"09:38",205
"09:39",209
"09:40",207
"09:41",204
"09:42",211
"09:43",212
"09:44",212
"09:45",212
"09:46",213
"09:47",214
"09:48",214
"09:49",214
"09:50",216
"09:51",218
"09:52",216
"09:53",217
"09:54",216
"09:55",220
"09:56",219
"09:57",222
"09:58",222
"09:59",225
"10:00",225
"10:01",228
"10:02",229
"10:03",229
"10:04",230
"10:05",231
"10:06",232
"10:07",235
"10:08",235
"10:09",235
"10:10",238
"10:11",240
"10:12",241
"10:13",242
"10:14",243
"10:15",245
"10:16",248
"10:17",247
"10:18",244
"10:19",250
"10:20",252
"10:21",252
"10:22",253
"10:23",254
"10:24",248
"10:25",256
"10:26",256
"10:27",261
"10:28",260
"10:29",259
"10:30",263
"10:31",259
"10:32",265
"10:33",264
"10:34",265
"10:35",266
"10:36",267
"10:37",264
"10:38",268
"10:39",270
"10:40",270
"10:41",270
"10:42",272
"10:43",270
"10:44",273
"10:45",274
"10:46",293
"10:47",308
"10:48",311
"10:49",305
"10:50",313
"10:51",313
"10:52",316
"10:53",315
"10:54",319
"10:55",314
"10:56",321
"10:57",321
"10:58",324
"10:59",324
"11:00",324
"11:01",323
"11:02",316
"11:03",326
"11:04",326
"11:05",327
"11:06",329
"11:07",327
"11:08",327
"11:09",328
"11:10",328
"11:11",328
"11:12",330
"11:13",331
"11:14",330
"11:15",332
"11:16",331
"11:17",332
"11:18",336
"11:19",336
"11:20",329
"11:21",340
"11:22",340
"11:23",344
"11:24",344
"11:25",346
"11:26",343
"11:27",349
"11:28",350
"11:29",353
"11:30",353
"11:31",354
"11:32",355
"11:33",353
"11:34",361
"11:35",362
"11:36",366
"11:37",369
"11:38",371
"11:39",370
"11:40",375
"11:41",374
"11:42",376
"11:43",378
"11:44",380
"11:45",384
"11:46",390
"11:47",394
"11:48",399
"11:49",406
"11:50",410
"11:51",409
"11:52",411
"11:53",417
"11:54",420
"11:55",424
"11:56",430
"11:57",427
"11:58",521
"11:59",518
"12:00",564
"12:01",634
"12:02",705
"12:03",776
"12:04",805
"12:05",734
"12:06",751
"12:07",742
"12:08",970
"12:09",675
"12:10",769
"12:11",633
"12:12",649
"12:13",653
"12:14",632
"12:15",617
"12:16",601
"12:17",617
"12:18",690
"12:19",716
"12:20",722
"12:21",758
"12:22",804
"12:23",866
"12:24",889
"12:25",868
"12:26",939
"12:27",930
"12:28",959
"12:29",930
"12:30",944
"12:31",937
"12:32",999
"12:33",1039
"12:34",1086
"12:35",1104
"12:36",1116
"12:37",1321
"12:38",1303
"12:39",1458
"12:40",1719
"12:41",1725
"12:42",1789
"12:43",1828
"12:44",1883
"12:45",1872
"12:46",1827
"12:47",1884
"12:48",1945
"12:49",1994
"12:50",2081
"12:51",2193
"12:52",2224
"12:53",2189
"12:54",2258
"12:55",2202
"12:56",2171
"12:57",2134
"12:58",1994
"12:59",2360
"13:00",2421
"13:01",2477
"13:02",2191
"13:03",2109
"13:04",2404
"13:05",2435
"13:06",2322
"13:07",2507
"13:08",2504
"13:09",2607
"13:10",2616
"13:11",2582
"13:12",2563
"13:13",2551
"13:14",2527
"13:15",2603
"13:16",2641
"13:17",2658
"13:18",2633
"13:19",2658
"13:20",2741
"13:21",2823
"13:22",2855
"13:23",2829
"13:24",2697
"13:25",2655
"13:26",2507
"13:27",2597
"13:28",2833
"13:29",2748
"13:30",2627
"13:31",2906
"13:32",2885
"13:33",2825
"13:34",2767
"13:35",2721
"13:36",2679
"13:37",2676
"13:38",2868
"13:39",2995
"13:40",3003
"13:41",2981
"13:42",2919
"13:43",2940
"13:44",2862
"13:45",2822
"13:46",2785
"13:47",2813
"13:48",2904
"13:49",2956
"13:50",2955
"13:51",2955
"13:52",3006
"13:53",2981
"13:54",3032
"13:55",3098
"13:56",3090
"13:57",3020
"13:58",2920
"13:59",2859
"14:00",2839
"14:01",2937
"14:02",2814
"14:03",2965
"14:04",2981
"14:05",3112
"14:06",3134
"14:07",3075
"14:08",2981
"14:09",2992
"14:10",3023
"14:11",3063
"14:12",3063
"14:13",3075
"14:14",3082
"14:15",3138
"14:16",3000
"14:17",3027
"14:18",3088
"14:19",3043
"14:20",2866
"14:21",2972
"14:22",3103
"14:23",2803
"14:24",2706
"14:25",2589
"14:26",2526
"14:27",2793
"14:28",2852
"14:29",2959
"14:30",3165
"14:31",3019
"14:32",2623
"14:33",2471
"14:34",2636
"14:35",2915
"14:36",3079
"14:37",2999
"14:38",3047
"14:39",2873
"14:40",2695
"14:41",2441
"14:42",2440
"14:43",2686
"14:44",2865
"14:45",2908
"14:46",3028
"14:47",3117
"14:48",3074
"14:49",2866
"14:50",2511
"14:51",2679
"14:52",3060
"14:53",3532
"14:54",3586
"14:55",3270
"14:56",2994
"14:57",3064
"14:58",3525
"14:59",3585
"15:00",3697
"15:01",3584
"15:02",3513
"15:03",3246
"15:04",2652
"15:05",2551
"15:06",2812
"15:07",3135
"15:08",3494
"15:09",3615
"15:10",3565
"15:11",3507
"15:12",3510
"15:13",3538
"15:14",3512
"15:15",3598
"15:16",3488
"15:17",3536
"15:18",3441
"15:19",3512
"15:20",3317
"15:21",3084
"15:22",3068
"15:23",3020
"15:24",3291
"15:25",3033
"15:26",3001
"15:27",2936
"15:28",2669
"15:29",2739
"15:30",2894
"15:31",3074
"15:32",3115
"15:33",3092
"15:34",3171
"15:35",3233
"15:36",3220
"15:37",3259
"15:38",3272
"15:39",3278
"15:40",3237
"15:41",3152
"15:42",2978
"15:43",2624
"15:44",2280
"15:45",2338
"15:46",2597
"15:47",2875
"15:48",2807
"15:49",2803
"15:50",2763
"15:51",3085
"15:52",3135
"15:53",3315
"15:54",3447
"15:55",3283
"15:56",3270
"15:57",3137
"15:58",3502
"15:59",3801
"16:00",3633
"16:01",3621
"16:02",3641
"16:03",3700
"16:04",3716
"16:05",3768
"16:06",3826
"16:07",3907
"16:08",3827
"16:09",3819
"16:10",3886
"16:11",3806
"16:12",3724
"16:13",3850
"16:14",3925
"16:15",3988
"16:16",3906
"16:17",3424
"16:18",3487
"16:19",3423
"16:20",3482
"16:21",3193
"16:22",2766
"16:23",2140
"16:24",2822
"16:25",2799
"16:26",3133
"16:27",3399
"16:28",3414
"16:29",3614
"16:30",3913
"16:31",3958
"16:32",3970
"16:33",3814
"16:34",3878
"16:35",3603
"16:36",2677
"16:37",2219
"16:38",2690
"16:39",2579
"16:40",2811
"16:41",2860
"16:42",2557
"16:43",2789
"16:44",2930
"16:45",2933
"16:46",2771
"16:47",2477
"16:48",2506
"16:49",2793
"16:50",2829
"16:51",2822
"16:52",2612
"16:53",2571
"16:54",2498
"16:55",2594
"16:56",2580
"16:57",2587
"16:58",2648
"16:59",2933
"17:00",3115
"17:01",3328
"17:02",3473
"17:03",3317
"17:04",2688
"17:05",3502
"17:06",3681
"17:07",3649
"17:08",3638
"17:09",3486
"17:10",3340
"17:11",3172
"17:12",3302
"17:13",3439
"17:14",3335
"17:15",3312
"17:16",3328
"17:17",2645
"17:18",1877
"17:19",2599
"17:20",3201
"17:21",2798
"17:22",2452
"17:23",2582
"17:24",3260
"17:25",3084
"17:26",3022
"17:27",3115
"17:28",3017
"17:29",3156
"17:30",3251
"17:31",3283
"17:32",3273
"17:33",3211
"17:34",3141
"17:35",3071
"17:36",2925
"17:37",2886
"17:38",3052
"17:39",2940
"17:40",3020
"17:41",2986
"17:42",3014
"17:43",3082
"17:44",3082
"17:45",3065
"17:46",3041
"17:47",3024
"17:48",3007
"17:49",2991
"17:50",2979
"17:51",2966
"17:52",2955
"17:53",2941
"17:54",2912
"17:55",2888
"17:56",2879
"17:57",2863
"17:58",2847
"17:59",2829
"18:00",2811
"18:01",2797
"18:02",2779
"18:03",2772
"18:04",2759
"18:05",2746
"18:06",2731
"18:07",2708
"18:08",2689
"18:09",2676
"18:10",2669
"18:11",2658
"18:12",2641
"18:13",2628
"18:14",2612
"18:15",2585
"18:16",2528
"18:17",2526
"18:18",2484
"18:19",2456
"18:20",2430
"18:21",2400
"18:22",2293
"18:23",2348
"18:24",2329
"18:25",2299
"18:26",2280
"18:27",2248
"18:28",2147
"18:29",2202
"18:30",2145
"18:31",2094
"18:32",2062
"18:33",2044
"18:34",1961
"18:35",1978
"18:36",1961
"18:37",1940
"18:38",1918
"18:39",1901
"18:40",1825
"18:41",1826
"18:42",1726
"18:43",1486
"18:44",1303
"18:45",1682
"18:46",1660
"18:47",1622
"18:48",1574
"18:49",1533
"18:50",1506
"18:51",1484
"18:52",1452
"18:53",1398
"18:54",1374
"18:55",1339
"18:56",1312
"18:57",1285
"18:58",1269
"18:59",1250
"19:00",1233
"19:01",1215
"19:02",1200
"19:03",1179
"19:04",1140
"19:05",1087
"19:06",1074
"19:07",1051
"19:08",1033
"19:09",1017
"19:10",998
"19:11",973
"19:12",928
"19:13",902
"19:14",757
"19:15",599
"19:16",443
"19:17",290
"19:18",222
"19:19",173
"19:20",161
"19:21",145
"19:22",163
"19:23",154
"19:24",148
"19:25",142
"19:26",124
"19:27",137
"19:28",109
"19:29",122
"19:30",138
"19:31",185
"19:32",151
"19:33",96
"19:34",85
"19:35",67
"19:36",68
"19:37",64
"19:38",60
"19:39",60
"19:40",54
"19:41",47
"19:42",46
"19:43",45
"19:44",41
"19:45",40
"19:46",35
"19:47",28
"19:48",22
"19:49",21
"19:50",22
"19:51",22
"19:52",24
"19:53",18
"19:54",18
"19:55",18
"19:56",18
"19:57",18
"19:58",18
"19:59",5
"20:00",4
"20:01",5
"20:02",5
"20:03",4
"20:04",3
"20:05",2
"20:06",2
"20:07",2
"20:08",2
"20:09",1
"20:10",1
"20:11",1
"20:12",1
"20:13",1
"20:14",0
