"DATETIME","Total(Watts)"
"14:52",525
"14:53",462
"14:54",402
"14:55",324
"14:56",275
"14:57",268
"14:58",345
"14:59",432
"15:00",440
"15:01",355
"15:02",298
"15:03",282
"15:04",288
"15:05",309
"15:06",340
"15:07",361
"15:08",297
"15:09",260
"15:10",242
"15:11",267
"15:12",278
"15:13",248
"15:14",224
"15:15",245
"15:16",237
"15:17",209
"15:18",222
"15:19",247
"15:20",250
"15:21",260
"15:22",311
"15:23",297
"15:24",253
"15:25",268
"15:26",360
"15:27",365
"15:28",375
"15:29",378
"15:30",385
"15:31",383
"15:32",457
"15:33",514
"15:34",566
"15:35",581
"15:36",512
"15:37",553
"15:38",579
"15:39",509
"15:40",427
"15:41",382
"15:42",437
"15:43",422
"15:44",325
"15:45",347
"15:46",374
"15:47",396
"15:48",480
"15:49",393
"15:50",344
"15:51",355
"15:52",416
"15:53",518
"15:54",613
"15:55",900
"15:56",1004
"15:57",916
"15:58",809
"15:59",856
"16:00",846
"16:01",750
"16:02",593
"16:03",471
"16:04",475
"16:05",426
"16:06",324
"16:07",338
"16:08",387
"16:09",552
"16:10",550
"16:11",471
"16:12",390
"16:13",308
"16:14",267
"16:15",243
"16:16",241
"16:17",262
"16:18",304
"16:19",337
"16:20",380
"16:21",375
"16:22",299
"16:23",282
"16:24",341
"16:25",328
"16:26",315
"16:27",319
"16:28",332
"16:29",307
"16:30",251
"16:31",235
"16:32",238
"16:33",235
"16:34",214
"16:35",212
"16:36",195
"16:37",205
"16:38",232
"16:39",230
"16:40",204
"16:41",182
"16:42",164
"16:43",164
"16:44",184
"16:45",222
"16:46",231
"16:47",195
"16:48",177
"16:49",161
"16:50",142
"16:51",126
"16:52",114
"16:53",116
"16:54",130
"16:55",151
"16:56",156
"16:57",165
"16:58",173
"16:59",194
"17:00",194
"17:01",190
"17:02",189
"17:03",179
"17:04",175
"17:05",176
"17:06",192
"17:07",177
"17:08",165
"17:09",169
"17:10",176
"17:11",170
"17:12",169
"17:13",175
"17:14",167
"17:15",162
"17:16",162
"17:17",156
"17:18",166
"17:19",164
"17:20",160
"17:21",161
"17:22",178
"17:23",197
"17:24",212
"17:25",244
"17:26",265
"17:27",265
"17:28",232
"17:29",192
"17:30",165
"17:31",142
"17:32",126
"17:33",115
"17:34",115
"17:35",113
"17:36",105
"17:37",111
"17:38",133
"17:39",151
"17:40",147
"17:41",125
"17:42",107
"17:43",112
"17:44",124
"17:45",138
"17:46",156
"17:47",155
"17:48",120
"17:49",104
"17:50",102
"17:51",95
"17:52",95
"17:53",101
"17:54",118
"17:55",149
"17:56",147
"17:57",132
"17:58",120
"17:59",115
"18:00",111
"18:01",105
"18:02",101
"18:03",111
"18:04",125
"18:05",140
"18:06",158
"18:07",168
"18:08",161
"18:09",134
"18:10",112
"18:11",104
"18:12",95
"18:13",81
"18:14",77
"18:15",78
"18:16",87
"18:17",88
"18:18",89
"18:19",92
"18:20",97
"18:21",86
"18:22",78
"18:23",72
"18:24",65
"18:25",58
"18:26",59
"18:27",62
"18:28",64
"18:29",64
"18:30",68
"18:31",71
"18:32",71
"18:33",71
"18:34",77
"18:35",86
"18:36",89
"18:37",80
"18:38",84
"18:39",95
"18:40",89
"18:41",86
"18:42",67
"18:43",55
"18:44",51
"18:45",47
"18:46",45
"18:47",31
"18:48",22
"18:49",23
"18:50",23
"18:51",22
"18:52",23
"18:53",23
"18:54",22
"18:55",22
"18:56",22
"18:57",22
"18:58",22
"18:59",22
"19:00",21
"19:01",10
"19:02",9
"19:03",10
"19:04",9
"19:05",9
"19:06",9
"19:07",9
"19:08",9
"19:09",9
"19:10",9
"19:11",9
"19:12",9
"19:13",9
"19:14",10
"19:15",10
"19:16",10
"19:17",10
"19:18",10
"19:19",11
"19:20",7
"19:21",4
"19:22",4
"19:23",4
"19:24",4
"19:25",4
"19:26",4
"19:27",4
"19:28",4
"19:29",4
"19:30",4
"19:31",4
"19:32",3
"19:33",1
