"DATETIME","Total(Watts)"
"10:22",259
"10:23",257
"10:24",260
"10:25",250
"10:26",237
"10:27",235
"10:28",229
"10:29",240
"10:30",255
"10:31",253
"10:32",256
"10:33",252
"10:34",251
"10:35",224
"10:36",190
"10:37",187
"10:38",201
"10:39",261
"10:40",282
"10:41",324
"10:42",332
"10:43",315
"10:44",310
"10:45",280
"10:46",257
"10:47",247
"10:48",280
"10:49",258
"10:50",241
"10:51",293
"10:52",330
"10:53",309
"10:54",303
"10:55",316
"10:56",304
"10:57",296
"10:58",296
"10:59",294
"11:00",296
"11:01",294
"11:02",297
"11:03",304
"11:04",305
"11:05",300
"11:06",307
"11:07",306
"11:08",298
"11:09",292
"11:10",290
"11:11",287
"11:12",281
"11:13",285
"11:14",284
"11:15",283
"11:16",284
"11:17",287
"11:18",288
"11:19",287
"11:20",288
"11:21",294
"11:22",296
"11:23",294
"11:24",298
"11:25",306
"11:26",310
"11:27",320
"11:28",326
"11:29",331
"11:30",337
"11:31",341
"11:32",337
"11:33",318
"11:34",318
"11:35",322
"11:36",319
"11:37",319
"11:38",329
"11:39",330
"11:40",327
"11:41",326
"11:42",326
"11:43",334
"11:44",336
"11:45",341
"11:46",352
"11:47",369
"11:48",393
"11:49",415
"11:50",440
"11:51",462
"11:52",471
"11:53",487
"11:54",530
"11:55",587
"11:56",620
"11:57",650
"11:58",707
"11:59",736
"12:00",761
"12:01",798
"12:02",761
"12:03",675
"12:04",619
"12:05",591
"12:06",607
"12:07",649
"12:08",701
"12:09",736
"12:10",732
"12:11",711
"12:12",685
"12:13",683
"12:14",740
"12:15",802
"12:16",834
"12:17",826
"12:18",817
"12:19",854
"12:20",893
"12:21",900
"12:22",870
"12:23",798
"12:24",759
"12:25",747
"12:26",703
"12:27",680
"12:28",700
"12:29",814
"12:30",852
"12:31",854
"12:32",857
"12:33",823
"12:34",789
"12:35",804
"12:36",800
"12:37",677
"12:38",741
"12:39",600
"12:40",626
"12:41",641
"12:42",597
"12:43",639
"12:44",676
"12:45",677
"12:46",633
"12:47",621
"12:48",628
"12:49",652
"12:50",667
"12:51",701
"12:52",843
"12:53",1091
"12:54",1179
"12:55",1434
"12:56",1547
"12:57",1316
"12:58",1523
"12:59",1520
"13:00",1080
"13:01",964
"13:02",893
"13:03",855
"13:04",1198
"13:05",943
"13:06",919
"13:07",1290
"13:08",1333
"13:09",1535
"13:10",1353
"13:11",1177
"13:12",932
"13:13",966
"13:14",1226
"13:15",1051
"13:16",1031
"13:17",971
"13:18",1374
"13:19",2015
"13:20",1871
"13:21",1626
"13:22",953
"13:23",1595
"13:24",2082
"13:25",1480
"13:26",1131
"13:27",645
"13:28",707
"13:29",1408
"13:30",2103
"13:31",2256
"13:32",2344
"13:33",2334
"13:34",2299
"13:35",2251
"13:36",2255
"13:37",2138
"13:38",1760
"13:39",1641
"13:40",1046
"13:41",2198
"13:42",2192
"13:43",2183
"13:44",2195
"13:45",1372
"13:46",788
"13:47",740
"13:48",796
"13:49",895
"13:50",1097
"13:51",1201
"13:52",1182
"13:53",1114
"13:54",1118
"13:55",1173
"13:56",1019
"13:57",983
"13:58",1648
"13:59",1215
"14:00",1420
"14:01",1913
"14:02",2551
"14:03",2506
"14:04",2300
"14:05",2376
"14:06",2408
"14:07",2169
"14:08",2203
"14:09",1464
"14:10",2021
"14:11",2461
"14:12",2438
"14:13",2453
"14:14",2487
"14:15",2493
"14:16",2060
"14:17",2279
"14:18",2507
"14:19",2563
"14:20",2567
"14:21",2548
"14:22",2527
"14:23",2534
"14:24",2541
"14:25",2524
"14:26",2488
"14:27",2490
"14:28",2498
"14:29",2503
"14:30",2486
"14:31",2528
"14:32",2570
"14:33",2586
"14:34",2588
"14:35",2607
"14:36",1291
"14:37",693
"14:38",2511
"14:39",2627
"14:40",2217
"14:41",1900
"14:42",1049
"14:43",706
"14:44",843
"14:45",965
"14:46",867
"14:47",1284
"14:48",1210
"14:49",1902
"14:50",1626
"14:51",2750
"14:52",2902
"14:53",2923
"14:54",2384
"14:55",2802
"14:56",2793
"14:57",2534
"14:58",2632
"14:59",2734
"15:00",2614
"15:01",2648
"15:02",2585
"15:03",2596
"15:04",2642
"15:05",1484
"15:06",1512
"15:07",1871
"15:08",2424
"15:09",2534
"15:10",2508
"15:11",2488
"15:12",2378
"15:13",2111
"15:14",2531
"15:15",2494
"15:16",2107
"15:17",1637
"15:18",2410
"15:19",2426
"15:20",2453
"15:21",2498
"15:22",2530
"15:23",2440
"15:24",2406
"15:25",2412
"15:26",2416
"15:27",2273
"15:28",989
"15:29",2347
"15:30",2188
"15:31",2515
"15:32",2460
"15:33",2479
"15:34",2476
"15:35",2491
"15:36",2496
"15:37",2463
"15:38",2455
"15:39",2465
"15:40",1207
"15:41",594
"15:42",1767
"15:43",2070
"15:44",2465
"15:45",2411
"15:46",2151
"15:47",2479
"15:48",2463
"15:49",2450
"15:50",2411
"15:51",2439
"15:52",2436
"15:53",1055
"15:54",602
"15:55",368
"15:56",347
"15:57",343
"15:58",435
"15:59",785
"16:00",1617
"16:01",1565
"16:02",2347
"16:03",2423
"16:04",2435
"16:05",1996
"16:06",356
"16:07",312
"16:08",307
"16:09",321
"16:10",361
"16:11",373
"16:12",379
"16:13",653
"16:14",1120
"16:15",1930
"16:16",2400
"16:17",2439
"16:18",2378
"16:19",2345
"16:20",2322
"16:21",2280
"16:22",2264
"16:23",2260
"16:24",2237
"16:25",2218
"16:26",2207
"16:27",2200
"16:28",2168
"16:29",2168
"16:30",2149
"16:31",2141
"16:32",2133
"16:33",2123
"16:34",2125
"16:35",2107
"16:36",2089
"16:37",2074
"16:38",2047
"16:39",2027
"16:40",2023
"16:41",2010
"16:42",2001
"16:43",1987
"16:44",1980
"16:45",1719
"16:46",849
"16:47",1642
"16:48",1804
"16:49",1752
"16:50",1717
"16:51",1779
"16:52",1780
"16:53",1770
"16:54",1194
"16:55",1244
"16:56",1221
"16:57",1635
"16:58",1656
"16:59",684
"17:00",294
"17:01",302
"17:02",360
"17:03",1173
"17:04",1502
"17:05",1256
"17:06",1071
"17:07",903
"17:08",739
"17:09",640
"17:10",522
"17:11",359
"17:12",283
"17:13",179
"17:14",166
"17:15",171
"17:16",180
"17:17",195
"17:18",207
"17:19",227
"17:20",244
"17:21",255
"17:22",242
"17:23",223
"17:24",213
"17:25",220
"17:26",213
"17:27",208
"17:28",203
"17:29",193
"17:30",183
"17:31",185
"17:32",176
"17:33",171
"17:34",161
"17:35",156
"17:36",148
"17:37",144
"17:38",137
"17:39",134
"17:40",124
"17:41",124
"17:42",117
"17:43",114
"17:44",109
"17:45",106
"17:46",105
"17:47",101
"17:48",97
"17:49",92
"17:50",90
"17:51",85
"17:52",80
"17:53",74
"17:54",67
"17:55",61
"17:56",56
"17:57",51
"17:58",47
"17:59",42
"18:00",36
"18:01",21
"18:02",20
"18:03",21
"18:04",21
"18:05",20
"18:06",7
"18:07",6
"18:08",6
"18:09",6
"18:10",4
"18:11",4
"18:12",4
"18:13",4
"18:14",4
"18:15",4
"18:16",4
"18:17",1
"18:18",1
"18:19",0
