"DATETIME","Total(Watts)"
"16:41",53
"16:42",45
"16:43",30
"16:44",22
"16:45",23
"16:46",24
"16:47",22
"16:48",22
"16:49",21
"16:50",15
"16:51",9
"16:52",9
"16:53",10
"16:54",10
"16:55",5
"16:56",5
"16:57",5
"16:58",9
"16:59",10
"17:00",11
"17:01",11
"17:02",13
"17:03",12
"17:04",10
"17:05",10
"17:06",10
"17:07",8
"17:08",8
"17:09",5
"17:10",4
"17:11",4
"17:12",3
"17:13",3
"17:14",2
