"DATETIME","Total(Watts)"
"14:00",1784
"14:01",1789
"14:02",1789
"14:03",1771
"14:04",1796
"14:05",1798
"14:06",1789
"14:07",1784
"14:08",1792
"14:09",1794
"14:10",1784
"14:11",1777
"14:12",1772
"14:13",1766
"14:14",1761
"14:15",1719
"14:16",1759
"14:17",1764
"14:18",1765
"14:19",1768
"14:20",1769
"14:21",1771
"14:22",1726
"14:23",1758
"14:24",1755
"14:25",1750
"14:26",1734
"14:27",1688
"14:28",1591
"14:29",1370
"14:30",1419
"14:31",1521
"14:32",1542
"14:33",1561
"14:34",1553
"14:35",1559
"14:36",1566
"14:37",1605
"14:38",1608
"14:39",1675
"14:40",1703
"14:41",1744
"14:42",1738
"14:43",1728
"14:44",1722
"14:45",1712
"14:46",1687
"14:47",1690
"14:48",1666
"14:49",1587
"14:50",1544
"14:51",1481
"14:52",1637
"14:53",1646
"14:54",1634
"14:55",1624
"14:56",1633
"14:57",1606
"14:58",1569
"14:59",1549
"15:00",1527
"15:01",1482
"15:02",1438
"15:03",1359
"15:04",1330
"15:05",1202
"15:06",1193
"15:07",1193
"15:08",1146
"15:09",1100
"15:10",1029
"15:11",931
"15:12",898
"15:13",911
"15:14",916
"15:15",873
"15:16",833
"15:17",777
"15:18",734
"15:19",658
"15:20",593
"15:21",530
"15:22",499
"15:23",510
"15:24",505
"15:25",472
"15:26",406
"15:27",317
"15:28",253
"15:29",217
"15:30",188
"15:31",186
"15:32",184
"15:33",186
"15:34",182
"15:35",186
"15:36",180
"15:37",189
"15:38",181
"15:39",176
"15:40",172
"15:41",168
"15:42",166
"15:43",162
"15:44",159
"15:45",155
"15:46",149
"15:47",147
"15:48",137
"15:49",125
"15:50",124
"15:51",122
"15:52",120
"15:53",115
"15:54",109
"15:55",99
"15:56",92
"15:57",91
"15:58",85
"15:59",82
"16:00",78
"16:01",73
"16:02",68
"16:03",63
"16:04",56
"16:05",53
"16:06",51
"16:07",48
"16:08",44
"16:09",40
"16:10",25
"16:11",24
"16:12",23
"16:13",22
"16:14",22
"16:15",13
"16:16",10
"16:17",10
"16:18",9
"16:19",8
"16:20",8
"16:21",8
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",3
