"DATETIME","Total(Watts)"
"10:28",402
"10:29",411
"10:30",418
"10:31",419
"10:32",392
"10:33",388
"10:34",387
"10:35",372
"10:36",396
"10:37",405
"10:38",414
"10:39",426
"10:40",428
"10:41",435
"10:42",426
"10:43",428
"10:44",430
"10:45",446
"10:46",459
"10:47",450
"10:48",446
"10:49",442
"10:50",450
"10:51",439
"10:52",475
"10:53",481
"10:54",513
"10:55",520
"10:56",507
"10:57",547
"10:58",545
"10:59",540
"11:00",528
"11:01",553
"11:02",582
"11:03",578
"11:04",549
"11:05",569
"11:06",544
"11:07",514
"11:08",525
"11:09",597
"11:10",571
"11:11",586
"11:12",615
"11:13",635
"11:14",631
"11:15",606
"11:16",671
"11:17",678
"11:18",690
"11:19",658
"11:20",668
"11:21",636
"11:22",635
"11:23",667
"11:24",702
"11:25",726
"11:26",735
"11:27",755
"11:28",733
"11:29",748
"11:30",755
"11:31",747
"11:32",761
"11:33",757
"11:34",746
"11:35",749
"11:36",727
"11:37",727
"11:38",740
"11:39",761
"11:40",778
"11:41",855
"11:42",870
"11:43",882
"11:44",883
"11:45",909
"11:46",940
"11:47",930
"11:48",958
"11:49",976
"11:50",979
"11:51",989
"11:52",1000
"11:53",1004
"11:54",1026
"11:55",1003
"11:56",1054
"11:57",1073
"11:58",1044
"11:59",1079
"12:00",1147
"12:01",1157
"12:02",1193
"12:03",1212
"12:04",1208
"12:05",1259
"12:06",1333
"12:07",1351
"12:08",1362
"12:09",1389
"12:10",1419
"12:11",1411
"12:12",1447
"12:13",1495
"12:14",1597
"12:15",1640
"12:16",1664
"12:17",1656
"12:18",1684
"12:19",1694
"12:20",1705
"12:21",1719
"12:22",1727
"12:23",1734
"12:24",1743
"12:25",1751
"12:26",1761
"12:27",1769
"12:28",1777
"12:29",1782
"12:30",1794
"12:31",1798
"12:32",1804
"12:33",1808
"12:34",1817
"12:35",1826
"12:36",1831
"12:37",1843
"12:38",1847
"12:39",1862
"12:40",1865
"12:41",1873
"12:42",1858
"12:43",1898
"12:44",1913
"12:45",1922
"12:46",1931
"12:47",1932
"12:48",1939
"12:49",1945
"12:50",1950
"12:51",1964
"12:52",1968
"12:53",1973
"12:54",1980
"12:55",1991
"12:56",2000
"12:57",2013
"12:58",2019
"12:59",2025
"13:00",2040
"13:01",2040
"13:02",2055
"13:03",2063
"13:04",2070
"13:05",2075
"13:06",2081
"13:07",2094
"13:08",2098
"13:09",2104
"13:10",2114
"13:11",2118
"13:12",2126
"13:13",2102
"13:14",2140
"13:15",2141
"13:16",2148
"13:17",2148
"13:18",2154
"13:19",2152
"13:20",2162
"13:21",2168
"13:22",2173
"13:23",2178
"13:24",2183
"13:25",2177
"13:26",2194
"13:27",2202
"13:28",2211
"13:29",2217
"13:30",2214
"13:31",2188
"13:32",2222
"13:33",2225
"13:34",2233
"13:35",2236
"13:36",2244
"13:37",2241
"13:38",2237
"13:39",2252
"13:40",2256
"13:41",2263
"13:42",2271
"13:43",2271
"13:44",2229
"13:45",2272
"13:46",2272
"13:47",2270
"13:48",2270
"13:49",2274
"13:50",2239
"13:51",2284
"13:52",2286
"13:53",2292
"13:54",2350
"13:55",2387
"13:56",2471
"13:57",2503
"13:58",2500
"13:59",2507
"14:00",2505
"14:01",2506
"14:02",2512
"14:03",2509
"14:04",2522
"14:05",2535
"14:06",2539
"14:07",2542
"14:08",2537
"14:09",2541
"14:10",2538
"14:11",2547
"14:12",2555
"14:13",2557
"14:14",2562
"14:15",2560
"14:16",2564
"14:17",2563
"14:18",2573
"14:19",2570
"14:20",2571
"14:21",2568
"14:22",2578
"14:23",2583
"14:24",2578
"14:25",2583
"14:26",2586
"14:27",2591
"14:28",2595
"14:29",2590
"14:30",2596
"14:31",2589
"14:32",2591
"14:33",2598
"14:34",2601
"14:35",2601
"14:36",2604
"14:37",2605
"14:38",2607
"14:39",2606
"14:40",2600
"14:41",2602
"14:42",2600
"14:43",2598
"14:44",2594
"14:45",2589
"14:46",2597
"14:47",2595
"14:48",2591
"14:49",2595
"14:50",2590
"14:51",2589
"14:52",2586
"14:53",2584
"14:54",2585
"14:55",2573
"14:56",2573
"14:57",2568
"14:58",2568
"14:59",2565
"15:00",2563
"15:01",2560
"15:02",2557
"15:03",2552
"15:04",2543
"15:05",2539
"15:06",2531
"15:07",2523
"15:08",2517
"15:09",2520
"15:10",2521
"15:11",2512
"15:12",2510
"15:13",2502
"15:14",2497
"15:15",2497
"15:16",2496
"15:17",2491
"15:18",2495
"15:19",2484
"15:20",2475
"15:21",2468
"15:22",2456
"15:23",2455
"15:24",2450
"15:25",2441
"15:26",2432
"15:27",2419
"15:28",2416
"15:29",2414
"15:30",2407
"15:31",2399
"15:32",2381
"15:33",2373
"15:34",2353
"15:35",2344
"15:36",2345
"15:37",2329
"15:38",2317
"15:39",2305
"15:40",2292
"15:41",2286
"15:42",2271
"15:43",2263
"15:44",2253
"15:45",2250
"15:46",2236
"15:47",2219
"15:48",2187
"15:49",2193
"15:50",2179
"15:51",2166
"15:52",2151
"15:53",2140
"15:54",2096
"15:55",2107
"15:56",2093
"15:57",2083
"15:58",2077
"15:59",2059
"16:00",2044
"16:01",2033
"16:02",2012
"16:03",1994
"16:04",1981
"16:05",1964
"16:06",1946
"16:07",1925
"16:08",1907
"16:09",1890
"16:10",1868
"16:11",1855
"16:12",1841
"16:13",1832
"16:14",1807
"16:15",1781
"16:16",1769
"16:17",1841
"16:18",1860
"16:19",1834
"16:20",1814
"16:21",1797
"16:22",1781
"16:23",1754
"16:24",1707
"16:25",1668
"16:26",1648
"16:27",1610
"16:28",1586
"16:29",1570
"16:30",1550
"16:31",1450
"16:32",1422
"16:33",1386
"16:34",1207
"16:35",1230
"16:36",1043
"16:37",1087
"16:38",1008
"16:39",880
"16:40",683
"16:41",494
"16:42",380
"16:43",317
"16:44",362
"16:45",298
"16:46",243
"16:47",186
"16:48",145
"16:49",118
"16:50",104
"16:51",97
"16:52",93
"16:53",90
"16:54",86
"16:55",84
"16:56",84
"16:57",81
"16:58",78
"16:59",72
"17:00",72
"17:01",71
"17:02",75
"17:03",69
"17:04",69
"17:05",65
"17:06",66
"17:07",64
"17:08",62
"17:09",56
"17:10",51
"17:11",46
"17:12",36
"17:13",26
"17:14",27
"17:15",27
"17:16",24
"17:17",23
"17:18",14
"17:19",10
"17:20",10
"17:21",8
"17:22",8
"17:23",4
"17:24",4
"17:25",4
"17:26",4
"17:27",4
"17:28",4
"17:29",1
"17:30",1
