"DATETIME","Total(Watts)"
"11:47",181
"11:48",181
"11:49",177
"11:50",168
"11:51",173
"11:52",177
"11:53",189
"11:54",203
"11:55",239
"11:56",273
"11:57",297
"11:58",303
"11:59",290
"12:00",264
"12:01",248
"12:02",247
"12:03",256
"12:04",270
"12:05",293
"12:06",317
"12:07",341
"12:08",341
"12:09",327
"12:10",280
"12:11",260
"12:12",266
"12:13",283
"12:14",292
"12:15",274
"12:16",264
"12:17",250
"12:18",230
"12:19",212
"12:20",205
"12:21",201
"12:22",206
"12:23",218
"12:24",240
"12:25",253
"12:26",269
"12:27",281
"12:28",299
"12:29",322
"12:30",349
"12:31",401
"12:32",460
"12:33",494
"12:34",509
"12:35",472
"12:36",455
"12:37",444
"12:38",430
"12:39",414
"12:40",430
"12:41",418
"12:42",325
"12:43",287
"12:44",271
"12:45",247
"12:46",227
"12:47",232
"12:48",235
"12:49",240
"12:50",229
"12:51",215
"12:52",216
"12:53",228
"12:54",217
"12:55",209
"12:56",202
"12:57",192
"12:58",167
"12:59",151
"13:00",152
"13:01",157
"13:02",156
"13:03",156
"13:04",165
"13:05",166
"13:06",161
"13:07",163
"13:08",172
"13:09",179
"13:10",174
"13:11",168
"13:12",155
"13:13",141
"13:14",120
"13:15",115
"13:16",115
"13:17",118
"13:18",130
"13:19",143
"13:20",149
"13:21",154
"13:22",150
"13:23",147
"13:24",143
"13:25",142
"13:26",136
"13:27",131
"13:28",124
"13:29",113
"13:30",109
"13:31",108
"13:32",108
"13:33",104
"13:34",101
"13:35",102
"13:36",100
"13:37",98
"13:38",94
"13:39",93
"13:40",93
"13:41",93
"13:42",93
"13:43",93
"13:44",96
"13:45",99
"13:46",104
"13:47",109
"13:48",110
"13:49",108
"13:50",102
"13:51",103
"13:52",104
"13:53",104
"13:54",98
"13:55",96
"13:56",95
"13:57",94
"13:58",94
"13:59",94
"14:00",88
"14:01",83
"14:02",77
"14:03",75
"14:04",73
"14:05",75
"14:06",88
"14:07",95
"14:08",107
"14:09",120
"14:10",127
"14:11",127
"14:12",123
"14:13",119
"14:14",112
"14:15",112
"14:16",118
"14:17",127
"14:18",135
"14:19",136
"14:20",145
"14:21",149
"14:22",150
"14:23",141
"14:24",132
"14:25",127
"14:26",137
"14:27",139
"14:28",132
"14:29",126
"14:30",116
"14:31",104
"14:32",98
"14:33",96
"14:34",99
"14:35",109
"14:36",111
"14:37",114
"14:38",118
"14:39",126
"14:40",135
"14:41",137
"14:42",150
"14:43",165
"14:44",161
"14:45",151
"14:46",149
"14:47",137
"14:48",126
"14:49",110
"14:50",99
"14:51",98
"14:52",91
"14:53",88
"14:54",85
"14:55",79
"14:56",77
"14:57",77
"14:58",77
"14:59",76
"15:00",76
"15:01",76
"15:02",71
"15:03",68
"15:04",66
"15:05",61
"15:06",64
"15:07",63
"15:08",68
"15:09",75
"15:10",83
"15:11",88
"15:12",91
"15:13",98
"15:14",90
"15:15",85
"15:16",80
"15:17",73
"15:18",75
"15:19",79
"15:20",76
"15:21",72
"15:22",76
"15:23",78
"15:24",75
"15:25",75
"15:26",74
"15:27",75
"15:28",70
"15:29",59
"15:30",57
"15:31",59
"15:32",56
"15:33",47
"15:34",43
"15:35",44
"15:36",43
"15:37",45
"15:38",46
"15:39",43
"15:40",45
"15:41",53
"15:42",54
"15:43",55
"15:44",41
"15:45",27
"15:46",21
"15:47",19
"15:48",20
"15:49",21
"15:50",19
"15:51",21
"15:52",21
"15:53",20
"15:54",20
"15:55",25
"15:56",19
"15:57",20
"15:58",19
"15:59",19
"16:00",20
"16:01",19
"16:02",20
"16:03",23
"16:04",19
"16:05",19
"16:06",21
"16:07",21
"16:08",21
"16:09",19
"16:10",20
"16:11",22
"16:12",19
"16:13",20
"16:14",20
"16:15",19
"16:16",21
"16:17",21
"16:18",21
"16:19",22
"16:20",19
"16:21",20
"16:22",20
"16:23",20
"16:24",22
"16:25",22
"16:26",18
"16:27",9
"16:28",9
"16:29",8
"16:30",5
"16:31",5
"16:32",5
"16:33",5
"16:34",5
"16:35",5
"16:36",5
"16:37",5
"16:38",5
"16:39",5
"16:40",5
"16:41",5
"16:42",5
"16:43",5
"16:44",5
"16:45",6
"16:46",9
"16:47",8
"16:48",9
"16:49",8
"16:50",8
"16:51",9
"16:52",8
"16:53",8
"16:54",8
"16:55",7
"16:56",5
"16:57",4
"16:58",4
"16:59",4
"17:00",4
"17:01",4
"17:02",4
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",1
