"DATETIME","Total(Watts)"
"15:44",3605
"15:45",3611
"15:46",3620
"15:47",3618
"15:48",3625
"15:49",3605
"15:50",3595
"15:51",3592
"15:52",3588
"15:53",3582
"15:54",3569
"15:55",3556
"15:56",3568
"15:57",3584
"15:58",3579
"15:59",3584
"16:00",3585
"16:01",3582
"16:02",3577
"16:03",3571
"16:04",3575
"16:05",3563
"16:06",3554
"16:07",3539
"16:08",3536
"16:09",3540
"16:10",3539
"16:11",3518
"16:12",3500
"16:13",3502
"16:14",3490
"16:15",3502
"16:16",3508
"16:17",3495
"16:18",3459
"16:19",3445
"16:20",3412
"16:21",3400
"16:22",3400
"16:23",3416
"16:24",3434
"16:25",3444
"16:26",3437
"16:27",3420
"16:28",3414
"16:29",3427
"16:30",3431
"16:31",3434
"16:32",3420
"16:33",3415
"16:34",3424
"16:35",3423
"16:36",3428
"16:37",3433
"16:38",3415
"16:39",3403
"16:40",3387
"16:41",3375
"16:42",3364
"16:43",3344
"16:44",3348
"16:45",3312
"16:46",3338
"16:47",3321
"16:48",3309
"16:49",3305
"16:50",3298
"16:51",3292
"16:52",3279
"16:53",3275
"16:54",3262
"16:55",3247
"16:56",3241
"16:57",3245
"16:58",3233
"16:59",3212
"17:00",3204
"17:01",3191
"17:02",3188
"17:03",3182
"17:04",3172
"17:05",3160
"17:06",3158
"17:07",3156
"17:08",3143
"17:09",3127
"17:10",3116
"17:11",3100
"17:12",3088
"17:13",3079
"17:14",3071
"17:15",3048
"17:16",3028
"17:17",3017
"17:18",3010
"17:19",3000
"17:20",2991
"17:21",2989
"17:22",2979
"17:23",2967
"17:24",2953
"17:25",2944
"17:26",2919
"17:27",2921
"17:28",2906
"17:29",2890
"17:30",2878
"17:31",2865
"17:32",2842
"17:33",2820
"17:34",2805
"17:35",2800
"17:36",2784
"17:37",2767
"17:38",2741
"17:39",2726
"17:40",2710
"17:41",2693
"17:42",2676
"17:43",2661
"17:44",2647
"17:45",2606
"17:46",2596
"17:47",2570
"17:48",2560
"17:49",2548
"17:50",2534
"17:51",2497
"17:52",2496
"17:53",2479
"17:54",2460
"17:55",2454
"17:56",2442
"17:57",2404
"17:58",2413
"17:59",2405
"18:00",2389
"18:01",2361
"18:02",2334
"18:03",2323
"18:04",2312
"18:05",2297
"18:06",2276
"18:07",2248
"18:08",2230
"18:09",2198
"18:10",2157
"18:11",2163
"18:12",2144
"18:13",2128
"18:14",2106
"18:15",2080
"18:16",2042
"18:17",2012
"18:18",1975
"18:19",1952
"18:20",1936
"18:21",1913
"18:22",1837
"18:23",1861
"18:24",1841
"18:25",1825
"18:26",1801
"18:27",1777
"18:28",1689
"18:29",1683
"18:30",1650
"18:31",1630
"18:32",1610
"18:33",1586
"18:34",1570
"18:35",1551
"18:36",1523
"18:37",1496
"18:38",1495
"18:39",1475
"18:40",1433
"18:41",1398
"18:42",1369
"18:43",1320
"18:44",1278
"18:45",1257
"18:46",1236
"18:47",1243
"18:48",1284
"18:49",1246
"18:50",1217
"18:51",1192
"18:52",1154
"18:53",1074
"18:54",1087
"18:55",1066
"18:56",1052
"18:57",1041
"18:58",1030
"18:59",1019
"19:00",1002
"19:01",991
"19:02",972
"19:03",942
"19:04",923
"19:05",892
"19:06",875
"19:07",857
"19:08",837
"19:09",821
"19:10",804
"19:11",783
"19:12",742
"19:13",709
"19:14",623
"19:15",506
"19:16",371
"19:17",324
"19:18",234
"19:19",258
"19:20",232
"19:21",204
"19:22",212
"19:23",226
"19:24",458
"19:25",470
"19:26",452
"19:27",435
"19:28",387
"19:29",319
"19:30",288
"19:31",156
"19:32",126
"19:33",128
"19:34",124
"19:35",124
"19:36",123
"19:37",119
"19:38",113
"19:39",110
"19:40",102
"19:41",104
"19:42",99
"19:43",95
"19:44",93
"19:45",88
"19:46",82
"19:47",79
"19:48",71
"19:49",70
"19:50",68
"19:51",63
"19:52",64
"19:53",59
"19:54",56
"19:55",54
"19:56",52
"19:57",48
"19:58",46
"19:59",42
"20:00",39
"20:01",31
"20:02",18
"20:03",18
"20:04",18
"20:05",19
"20:06",19
"20:07",18
"20:08",10
"20:09",5
"20:10",5
"20:11",4
"20:12",2
"20:13",2
"20:14",2
"20:15",2
"20:16",2
"20:17",2
"20:18",2
"20:19",1
"20:20",1
"20:21",1
"20:22",1
"20:23",0
