"DATETIME","Total(Watts)"
"10:35",313
"10:36",300
"10:37",298
"10:38",300
"10:39",299
"10:40",285
"10:41",265
"10:42",239
"10:43",227
"10:44",223
"10:45",225
"10:46",217
"10:47",206
"10:48",202
"10:49",210
"10:50",213
"10:51",203
"10:52",192
"10:53",187
"10:54",179
"10:55",169
"10:56",178
"10:57",188
"10:58",195
"10:59",195
"11:00",198
"11:01",206
"11:02",206
"11:03",203
"11:04",195
"11:05",193
"11:06",196
"11:07",211
"11:08",217
"11:09",230
"11:10",249
"11:11",274
"11:12",288
"11:13",288
"11:14",305
"11:15",307
"11:16",296
"11:17",293
"11:18",296
"11:19",295
"11:20",296
"11:21",301
"11:22",312
"11:23",318
"11:24",316
"11:25",300
"11:26",278
"11:27",309
"11:28",336
"11:29",358
"11:30",370
"11:31",393
"11:32",401
"11:33",382
"11:34",346
"11:35",325
"11:36",323
"11:37",327
"11:38",336
"11:39",341
"11:40",335
"11:41",317
"11:42",301
"11:43",313
"11:44",322
"11:45",328
"11:46",325
"11:47",320
"11:48",313
"11:49",304
"11:50",297
"11:51",314
"11:52",323
"11:53",325
"11:54",330
"11:55",334
"11:56",333
"11:57",327
"11:58",339
"11:59",350
"12:00",360
"12:01",378
"12:02",399
"12:03",412
"12:04",420
"12:05",432
"12:06",456
"12:07",487
"12:08",505
"12:09",496
"12:10",488
"12:11",476
"12:12",472
"12:13",479
"12:14",468
"12:15",448
"12:16",436
"12:17",420
"12:18",412
"12:19",409
"12:20",418
"12:21",423
"12:22",439
"12:23",435
"12:24",429
"12:25",439
"12:26",464
"12:27",477
"12:28",463
"12:29",465
"12:30",469
"12:31",469
"12:32",464
"12:33",445
"12:34",442
"12:35",426
"12:36",394
"12:37",369
"12:38",372
"12:39",373
"12:40",371
"12:41",380
"12:42",382
"12:43",387
"12:44",408
"12:45",423
"12:46",415
"12:47",409
"12:48",382
"12:49",367
"12:50",356
"12:51",352
"12:52",335
"12:53",347
"12:54",349
"12:55",338
"12:56",324
"12:57",315
"12:58",311
"12:59",328
"13:00",364
"13:01",384
"13:02",398
"13:03",407
"13:04",404
"13:05",396
"13:06",415
"13:07",440
"13:08",458
"13:09",463
"13:10",466
"13:11",472
"13:12",495
"13:13",520
"13:14",532
"13:15",504
"13:16",463
"13:17",422
"13:18",402
"13:19",383
"13:20",353
"13:21",329
"13:22",314
"13:23",302
"13:24",308
"13:25",303
"13:26",307
"13:27",325
"13:28",347
"13:29",365
"13:30",363
"13:31",347
"13:32",328
"13:33",318
"13:34",308
"13:35",299
"13:36",291
"13:37",285
"13:38",285
"13:39",283
"13:40",284
"13:41",288
"13:42",293
"13:43",309
"13:44",318
"13:45",336
"13:46",355
"13:47",374
"13:48",375
"13:49",388
"13:50",392
"13:51",398
"13:52",402
"13:53",411
"13:54",419
"13:55",439
"13:56",462
"13:57",529
"13:58",621
"13:59",715
"14:00",822
"14:01",801
"14:02",673
"14:03",556
"14:04",480
"14:05",425
"14:06",386
"14:07",374
"14:08",371
"14:09",363
"14:10",361
"14:11",365
"14:12",353
"14:13",325
"14:14",324
"14:15",327
"14:16",333
"14:17",347
"14:18",364
"14:19",358
"14:20",367
"14:21",381
"14:22",379
"14:23",370
"14:24",366
"14:25",357
"14:26",358
"14:27",359
"14:28",354
"14:29",350
"14:30",340
"14:31",331
"14:32",322
"14:33",324
"14:34",322
"14:35",307
"14:36",292
"14:37",274
"14:38",267
"14:39",265
"14:40",272
"14:41",276
"14:42",283
"14:43",284
"14:44",279
"14:45",298
"14:46",302
"14:47",326
"14:48",336
"14:49",328
"14:50",321
"14:51",330
"14:52",318
"14:53",297
"14:54",281
"14:55",257
"14:56",248
"14:57",255
"14:58",268
"14:59",279
"15:00",284
"15:01",289
"15:02",295
"15:03",286
"15:04",285
"15:05",274
"15:06",269
"15:07",261
"15:08",254
"15:09",247
"15:10",247
"15:11",250
"15:12",255
"15:13",258
"15:14",290
"15:15",316
"15:16",343
"15:17",347
"15:18",342
"15:19",331
"15:20",315
"15:21",306
"15:22",302
"15:23",300
"15:24",303
"15:25",294
"15:26",274
"15:27",259
"15:28",256
"15:29",246
"15:30",234
"15:31",221
"15:32",206
"15:33",201
"15:34",201
"15:35",204
"15:36",193
"15:37",181
"15:38",179
"15:39",193
"15:40",215
"15:41",247
"15:42",248
"15:43",239
"15:44",250
"15:45",260
"15:46",250
"15:47",258
"15:48",245
"15:49",239
"15:50",244
"15:51",243
"15:52",238
"15:53",231
"15:54",234
"15:55",240
"15:56",241
"15:57",239
"15:58",221
"15:59",200
"16:00",189
"16:01",182
"16:02",188
"16:03",190
"16:04",187
"16:05",175
"16:06",173
"16:07",171
"16:08",170
"16:09",164
"16:10",160
"16:11",154
"16:12",148
"16:13",130
"16:14",118
"16:15",109
"16:16",105
"16:17",99
"16:18",101
"16:19",103
"16:20",103
"16:21",108
"16:22",106
"16:23",108
"16:24",108
"16:25",109
"16:26",111
"16:27",114
"16:28",117
"16:29",118
"16:30",112
"16:31",105
"16:32",96
"16:33",87
"16:34",85
"16:35",83
"16:36",82
"16:37",79
"16:38",71
"16:39",64
"16:40",64
"16:41",69
"16:42",67
"16:43",66
"16:44",66
"16:45",65
"16:46",67
"16:47",65
"16:48",62
"16:49",58
"16:50",57
"16:51",57
"16:52",55
"16:53",50
"16:54",46
"16:55",44
"16:56",42
"16:57",37
"16:58",26
"16:59",21
"17:00",21
"17:01",22
"17:02",23
"17:03",21
"17:04",21
"17:05",21
"17:06",16
"17:07",8
"17:08",8
"17:09",9
"17:10",8
"17:11",8
"17:12",8
"17:13",8
"17:14",8
"17:15",8
"17:16",8
"17:17",8
"17:18",8
"17:19",9
"17:20",8
"17:21",8
"17:22",8
"17:23",8
"17:24",8
"17:25",8
"17:26",4
"17:27",3
"17:28",3
"17:29",3
"17:30",3
"17:31",3
"17:32",3
"17:33",2
"17:34",1
"17:35",0
