"DATETIME","Total(Watts)"
"15:40",82
"15:41",86
"15:42",90
"15:43",94
"15:44",94
"15:45",95
"15:46",95
"15:47",93
"15:48",91
"15:49",88
"15:50",84
"15:51",85
"15:52",91
"15:53",88
"15:54",92
"15:55",90
"15:56",86
"15:57",79
"15:58",63
"15:59",50
"16:00",44
"16:01",35
"16:02",24
"16:03",24
"16:04",22
"16:05",11
"16:06",10
"16:07",4
"16:08",4
"16:09",4
"16:10",8
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",1
