"DATETIME","Total(Watts)"
"10:42",565
"10:43",558
"10:44",537
"10:45",536
"10:46",519
"10:47",532
"10:48",642
"10:49",765
"10:50",755
"10:51",790
"10:52",783
"10:53",683
"10:54",759
"10:55",755
"10:56",772
"10:57",815
"10:58",820
"10:59",810
"11:00",818
"11:01",823
"11:02",800
"11:03",782
"11:04",794
"11:05",814
"11:06",816
"11:07",788
"11:08",773
"11:09",730
"11:10",716
"11:11",708
"11:12",696
"11:13",690
"11:14",679
"11:15",704
"11:16",702
"11:17",732
"11:18",738
"11:19",716
"11:20",717
"11:21",686
"11:22",714
"11:23",710
"11:24",758
"11:25",765
"11:26",787
"11:27",766
"11:28",766
"11:29",768
"11:30",782
"11:31",795
"11:32",823
"11:33",759
"11:34",667
"11:35",674
"11:36",711
"11:37",648
"11:38",685
"11:39",711
"11:40",734
"11:41",682
"11:42",620
"11:43",657
"11:44",589
"11:45",592
"11:46",613
"11:47",672
"11:48",665
"11:49",606
"11:50",625
"11:51",673
"11:52",737
"11:53",633
"11:54",705
"11:55",757
"11:56",643
"11:57",550
"11:58",541
"11:59",519
"12:00",635
"12:01",542
"12:02",617
"12:03",706
"12:04",739
"12:05",737
"12:06",692
"12:07",681
"12:08",663
"12:09",512
"12:10",496
"12:11",701
"12:12",675
"12:13",659
"12:14",688
"12:15",668
"12:16",713
"12:17",705
"12:18",697
"12:19",657
"12:20",551
"12:21",558
"12:22",679
"12:23",774
"12:24",756
"12:25",696
"12:26",745
"12:27",729
"12:28",747
"12:29",740
"12:30",752
"12:31",623
"12:32",538
"12:33",669
"12:34",679
"12:35",745
"12:36",717
"12:37",638
"12:38",631
"12:39",600
"12:40",608
"12:41",588
"12:42",556
"12:43",435
"12:44",372
"12:45",427
"12:46",390
"12:47",331
"12:48",333
"12:49",329
"12:50",386
"12:51",369
"12:52",356
"12:53",357
"12:54",268
"12:55",255
"12:56",302
"12:57",307
"12:58",322
"12:59",398
"13:00",422
"13:01",373
"13:02",323
"13:03",402
"13:04",408
"13:05",423
"13:06",403
"13:07",453
"13:08",457
"13:09",454
"13:10",427
"13:11",336
"13:12",302
"13:13",242
"13:14",237
"13:15",264
"13:16",233
"13:17",212
"13:18",213
"13:19",260
"13:20",276
"13:21",286
"13:22",291
"13:23",291
"13:24",297
"13:25",340
"13:26",385
"13:27",370
"13:28",340
"13:29",328
"13:30",303
"13:31",316
"13:32",296
"13:33",275
"13:34",227
"13:35",214
"13:36",251
"13:37",247
"13:38",246
"13:39",242
"13:40",197
"13:41",232
"13:42",247
"13:43",293
"13:44",290
"13:45",247
"13:46",197
"13:47",184
"13:48",179
"13:49",183
"13:50",188
"13:51",206
"13:52",233
"13:53",282
"13:54",264
"13:55",234
"13:56",238
"13:57",307
"13:58",306
"13:59",335
"14:00",327
"14:01",351
"14:02",343
"14:03",408
"14:04",432
"14:05",357
"14:06",357
"14:07",323
"14:08",316
"14:09",343
"14:10",397
"14:11",401
"14:12",389
"14:13",391
"14:14",395
"14:15",388
"14:16",453
"14:17",414
"14:18",407
"14:19",534
"14:20",595
"14:21",610
"14:22",558
"14:23",754
"14:24",924
"14:25",870
"14:26",729
"14:27",762
"14:28",727
"14:29",697
"14:30",630
"14:31",650
"14:32",657
"14:33",640
"14:34",655
"14:35",700
"14:36",680
"14:37",674
"14:38",644
"14:39",579
"14:40",631
"14:41",628
"14:42",616
"14:43",581
"14:44",557
"14:45",521
"14:46",487
"14:47",438
"14:48",404
"14:49",372
"14:50",362
"14:51",325
"14:52",302
"14:53",283
"14:54",270
"14:55",354
"14:56",356
"14:57",316
"14:58",303
"14:59",359
"15:00",385
"15:01",435
"15:02",491
"15:03",540
"15:04",575
"15:05",607
"15:06",621
"15:07",615
"15:08",632
"15:09",655
"15:10",673
"15:11",693
"15:12",700
"15:13",690
"15:14",731
"15:15",787
"15:16",686
"15:17",583
"15:18",535
"15:19",523
"15:20",562
"15:21",504
"15:22",414
"15:23",410
"15:24",355
"15:25",358
"15:26",340
"15:27",278
"15:28",297
"15:29",428
"15:30",485
"15:31",447
"15:32",399
"15:33",356
"15:34",380
"15:35",473
"15:36",582
"15:37",619
"15:38",603
"15:39",604
"15:40",647
"15:41",661
"15:42",646
"15:43",586
"15:44",520
"15:45",498
"15:46",494
"15:47",501
"15:48",499
"15:49",490
"15:50",501
"15:51",492
"15:52",459
"15:53",426
"15:54",471
"15:55",469
"15:56",404
"15:57",387
"15:58",422
"15:59",427
"16:00",432
"16:01",459
"16:02",472
"16:03",454
"16:04",488
"16:05",465
"16:06",473
"16:07",480
"16:08",429
"16:09",410
"16:10",421
"16:11",445
"16:12",465
"16:13",412
"16:14",366
"16:15",327
"16:16",320
"16:17",276
"16:18",289
"16:19",280
"16:20",324
"16:21",299
"16:22",308
"16:23",284
"16:24",233
"16:25",238
"16:26",210
"16:27",172
"16:28",184
"16:29",226
"16:30",233
"16:31",208
"16:32",195
"16:33",152
"16:34",125
"16:35",127
"16:36",118
"16:37",108
"16:38",121
"16:39",133
"16:40",121
"16:41",111
"16:42",123
"16:43",137
"16:44",137
"16:45",136
"16:46",131
"16:47",130
"16:48",126
"16:49",124
"16:50",126
"16:51",134
"16:52",136
"16:53",136
"16:54",132
"16:55",135
"16:56",138
"16:57",139
"16:58",137
"16:59",137
"17:00",131
"17:01",136
"17:02",142
"17:03",147
"17:04",157
"17:05",170
"17:06",186
"17:07",201
"17:08",207
"17:09",203
"17:10",201
"17:11",199
"17:12",190
"17:13",171
"17:14",165
"17:15",168
"17:16",164
"17:17",141
"17:18",116
"17:19",110
"17:20",109
"17:21",108
"17:22",106
"17:23",99
"17:24",94
"17:25",94
"17:26",94
"17:27",79
"17:28",76
"17:29",66
"17:30",58
"17:31",53
"17:32",49
"17:33",40
"17:34",23
"17:35",22
"17:36",22
"17:37",22
"17:38",22
"17:39",22
"17:40",22
"17:41",22
"17:42",21
"17:43",19
"17:44",9
"17:45",8
"17:46",8
"17:47",8
"17:48",8
"17:49",8
"17:50",8
"17:51",9
"17:52",3
"17:53",4
"17:54",3
"17:55",3
"17:56",3
"17:57",3
"17:58",3
"17:59",3
"18:00",0
