"DATETIME","Total(Watts)"
"15:23",321
"15:24",333
"15:25",345
"15:26",357
"15:27",368
"15:28",381
"15:29",393
"15:30",418
"15:31",442
"15:32",462
"15:33",472
"15:34",460
"15:35",465
"15:36",463
"15:37",466
"15:38",475
"15:39",486
"15:40",476
"15:41",508
"15:42",520
"15:43",532
"15:44",546
"15:45",555
"15:46",562
"15:47",565
"15:48",584
"15:49",617
"15:50",671
"15:51",738
"15:52",813
"15:53",895
"15:54",997
"15:55",1121
"15:56",1254
"15:57",1418
"15:58",1607
"15:59",1774
"16:00",1790
"16:01",1727
"16:02",1812
"16:03",1883
"16:04",1805
"16:05",2574
"16:06",2362
"16:07",4741
"16:08",4981
"16:09",5009
"16:10",4638
"16:11",4761
"16:12",4762
"16:13",4713
"16:14",4735
"16:15",4737
"16:16",3475
"16:17",2619
"16:18",1837
"16:19",1607
"16:20",1597
"16:21",872
"16:22",746
"16:23",665
"16:24",596
"16:25",586
"16:26",588
"16:27",602
"16:28",629
"16:29",954
"16:30",883
"16:31",550
"16:32",545
"16:33",562
"16:34",593
"16:35",636
"16:36",694
"16:37",787
"16:38",846
"16:39",840
"16:40",748
"16:41",802
"16:42",725
"16:43",769
"16:44",587
"16:45",539
"16:46",516
"16:47",496
"16:48",471
"16:49",464
"16:50",435
"16:51",420
"16:52",415
"16:53",427
"16:54",419
"16:55",392
"16:56",394
"16:57",376
"16:58",360
"16:59",351
"17:00",348
"17:01",335
"17:02",334
"17:03",310
"17:04",294
"17:05",287
"17:06",279
"17:07",260
"17:08",267
"17:09",262
"17:10",258
"17:11",265
"17:12",270
"17:13",275
"17:14",269
"17:15",262
"17:16",252
"17:17",252
"17:18",254
"17:19",259
"17:20",263
"17:21",256
"17:22",248
"17:23",239
"17:24",230
"17:25",238
"17:26",240
"17:27",233
"17:28",223
"17:29",222
"17:30",222
"17:31",227
"17:32",232
"17:33",233
"17:34",238
"17:35",251
"17:36",257
"17:37",239
"17:38",219
"17:39",211
"17:40",205
"17:41",210
"17:42",220
"17:43",225
"17:44",224
"17:45",220
"17:46",222
"17:47",221
"17:48",216
"17:49",211
"17:50",212
"17:51",210
"17:52",199
"17:53",189
"17:54",181
"17:55",177
"17:56",177
"17:57",169
"17:58",173
"17:59",175
"18:00",175
"18:01",179
"18:02",178
"18:03",175
"18:04",180
"18:05",183
"18:06",192
"18:07",196
"18:08",199
"18:09",199
"18:10",208
"18:11",216
"18:12",217
"18:13",219
"18:14",217
"18:15",216
"18:16",215
"18:17",214
"18:18",209
"18:19",202
"18:20",197
"18:21",194
"18:22",190
"18:23",186
"18:24",176
"18:25",169
"18:26",163
"18:27",155
"18:28",128
"18:29",108
"18:30",99
"18:31",108
"18:32",121
"18:33",123
"18:34",131
"18:35",133
"18:36",134
"18:37",143
"18:38",152
"18:39",157
"18:40",144
"18:41",136
"18:42",150
"18:43",151
"18:44",154
"18:45",161
"18:46",153
"18:47",145
"18:48",137
"18:49",138
"18:50",161
"18:51",176
"18:52",170
"18:53",167
"18:54",166
"18:55",163
"18:56",158
"18:57",147
"18:58",148
"18:59",141
"19:00",146
"19:01",143
"19:02",137
"19:03",129
"19:04",111
"19:05",94
"19:06",105
"19:07",107
"19:08",107
"19:09",103
"19:10",104
"19:11",99
"19:12",96
"19:13",99
"19:14",99
"19:15",101
"19:16",102
"19:17",98
"19:18",100
"19:19",101
"19:20",100
"19:21",98
"19:22",93
"19:23",93
"19:24",94
"19:25",93
"19:26",93
"19:27",93
"19:28",93
"19:29",92
"19:30",89
"19:31",82
"19:32",80
"19:33",72
"19:34",72
"19:35",70
"19:36",64
"19:37",57
"19:38",51
"19:39",44
"19:40",41
"19:41",30
"19:42",21
"19:43",21
"19:44",21
"19:45",20
"19:46",20
"19:47",19
"19:48",9
"19:49",8
"19:50",8
"19:51",8
"19:52",8
"19:53",7
"19:54",8
"19:55",7
"19:56",5
"19:57",4
"19:58",4
"19:59",4
"20:00",3
"20:01",1
"20:02",1
