"DATETIME","Total(Watts)"
"14:51",516
"14:52",500
"14:53",546
"14:54",589
"14:55",669
"14:56",660
"14:57",691
"14:58",993
"14:59",908
"15:00",872
"15:01",852
"15:02",1084
"15:03",1402
"15:04",1304
"15:05",1599
"15:06",1663
"15:07",1560
"15:08",1782
"15:09",1951
"15:10",1411
"15:11",1334
"15:12",1762
"15:13",2335
"15:14",2132
"15:15",2288
"15:16",864
"15:17",1083
"15:18",1207
"15:19",1541
"15:20",895
"15:21",848
"15:22",827
"15:23",2324
"15:24",1479
"15:25",1042
"15:26",904
"15:27",582
"15:28",586
"15:29",745
"15:30",737
"15:31",681
"15:32",740
"15:33",540
"15:34",517
"15:35",581
"15:36",573
"15:37",422
"15:38",503
"15:39",451
"15:40",590
"15:41",1591
"15:42",767
"15:43",483
"15:44",403
"15:45",531
"15:46",582
"15:47",660
"15:48",761
"15:49",788
"15:50",736
"15:51",1006
"15:52",1877
"15:53",2693
"15:54",1307
"15:55",1521
"15:56",1214
"15:57",1264
"15:58",2197
"15:59",1927
"16:00",1154
"16:01",1445
"16:02",2800
"16:03",1889
"16:04",2168
"16:05",2468
"16:06",3764
"16:07",2967
"16:08",2572
"16:09",3033
"16:10",2942
"16:11",798
"16:12",1903
"16:13",1851
"16:14",1032
"16:15",3150
"16:16",1965
"16:17",3174
"16:18",3411
"16:19",3285
"16:20",3362
"16:21",3126
"16:22",2028
"16:23",3347
"16:24",2639
"16:25",2548
"16:26",2507
"16:27",3192
"16:28",3145
"16:29",3125
"16:30",3171
"16:31",3140
"16:32",3154
"16:33",3111
"16:34",3105
"16:35",3093
"16:36",3018
"16:37",3069
"16:38",3039
"16:39",3037
"16:40",3026
"16:41",3023
"16:42",2991
"16:43",3003
"16:44",3006
"16:45",2988
"16:46",2978
"16:47",2976
"16:48",2939
"16:49",2945
"16:50",2953
"16:51",2939
"16:52",2937
"16:53",2923
"16:54",2887
"16:55",2885
"16:56",2892
"16:57",2889
"16:58",2873
"16:59",2848
"17:00",2844
"17:01",2813
"17:02",2805
"17:03",2783
"17:04",2772
"17:05",2755
"17:06",2745
"17:07",2727
"17:08",2702
"17:09",2685
"17:10",2678
"17:11",2665
"17:12",2646
"17:13",2600
"17:14",2610
"17:15",2587
"17:16",2581
"17:17",2558
"17:18",2560
"17:19",2433
"17:20",2534
"17:21",2519
"17:22",2500
"17:23",2479
"17:24",2469
"17:25",2439
"17:26",2427
"17:27",2387
"17:28",2381
"17:29",2374
"17:30",2366
"17:31",2338
"17:32",2277
"17:33",2265
"17:34",2256
"17:35",2224
"17:36",2216
"17:37",2208
"17:38",2107
"17:39",2179
"17:40",2154
"17:41",2147
"17:42",2134
"17:43",2113
"17:44",2019
"17:45",2078
"17:46",2050
"17:47",2019
"17:48",2003
"17:49",1994
"17:50",1977
"17:51",1948
"17:52",1933
"17:53",1888
"17:54",1872
"17:55",1853
"17:56",1840
"17:57",1825
"17:58",1825
"17:59",1796
"18:00",1772
"18:01",1743
"18:02",1718
"18:03",1700
"18:04",1675
"18:05",1644
"18:06",1612
"18:07",1584
"18:08",1560
"18:09",1530
"18:10",1510
"18:11",1487
"18:12",1450
"18:13",1428
"18:14",1401
"18:15",1366
"18:16",1344
"18:17",1325
"18:18",1301
"18:19",1277
"18:20",1245
"18:21",1225
"18:22",1189
"18:23",1158
"18:24",1127
"18:25",1076
"18:26",964
"18:27",885
"18:28",865
"18:29",777
"18:30",705
"18:31",630
"18:32",522
"18:33",515
"18:34",507
"18:35",495
"18:36",455
"18:37",246
"18:38",153
"18:39",285
"18:40",372
"18:41",362
"18:42",293
"18:43",290
"18:44",184
"18:45",110
"18:46",73
"18:47",67
"18:48",61
"18:49",58
"18:50",54
"18:51",50
"18:52",46
"18:53",46
"18:54",38
"18:55",38
"18:56",28
"18:57",20
"18:58",21
"18:59",21
"19:00",21
"19:01",20
"19:02",9
"19:03",7
"19:04",6
"19:05",6
"19:06",6
"19:07",6
"19:08",4
"19:09",4
"19:10",4
"19:11",4
"19:12",2
"19:13",0
