"DATETIME","Total(Watts)"
"17:24",3000
"17:25",2987
"17:26",2977
"17:27",2964
"17:28",2942
"17:29",2918
"17:30",2901
"17:31",2878
"17:32",2859
"17:33",2840
"17:34",2823
"17:35",2809
"17:36",2790
"17:37",2766
"17:38",2761
"17:39",2743
"17:40",2719
"17:41",2706
"17:42",2689
"17:43",2639
"17:44",2658
"17:45",2635
"17:46",2615
"17:47",2580
"17:48",2567
"17:49",2542
"17:50",2528
"17:51",2514
"17:52",2490
"17:53",2471
"17:54",2443
"17:55",2421
"17:56",2394
"17:57",2352
"17:58",2316
"17:59",2306
"18:00",2290
"18:01",2270
"18:02",2226
"18:03",2211
"18:04",2186
"18:05",2163
"18:06",2122
"18:07",2070
"18:08",2085
"18:09",2072
"18:10",2066
"18:11",2000
"18:12",1883
"18:13",1724
"18:14",1619
"18:15",1401
"18:16",1253
"18:17",1312
"18:18",1463
"18:19",1573
"18:20",1606
"18:21",1568
"18:22",1515
"18:23",1463
"18:24",1379
"18:25",1089
"18:26",774
"18:27",905
"18:28",1056
"18:29",952
"18:30",980
"18:31",976
"18:32",988
"18:33",969
"18:34",1011
"18:35",936
"18:36",803
"18:37",763
"18:38",549
"18:39",414
"18:40",444
"18:41",476
"18:42",449
"18:43",426
"18:44",392
"18:45",318
"18:46",261
"18:47",234
"18:48",215
"18:49",254
"18:50",229
"18:51",190
"18:52",152
"18:53",140
"18:54",122
"18:55",118
"18:56",121
"18:57",114
"18:58",118
"18:59",93
"19:00",60
"19:01",48
"19:02",47
"19:03",35
"19:04",22
"19:05",22
"19:06",21
"19:07",15
"19:08",8
"19:09",8
"19:10",8
"19:11",6
"19:12",4
"19:13",4
"19:14",3
"19:15",2
"19:16",1
"19:17",0
