"DATETIME","Total(Watts)"
"14:58",24
"14:59",24
"15:00",24
"15:01",25
"15:02",23
"15:03",23
"15:04",25
"15:05",23
"15:06",24
"15:07",25
"15:08",24
"15:09",24
"15:10",25
"15:11",25
"15:12",24
"15:13",23
"15:14",23
"15:15",24
"15:16",25
"15:17",25
"15:18",23
"15:19",25
"15:20",26
"15:21",24
"15:22",24
"15:23",22
"15:24",24
"15:25",23
"15:26",25
"15:27",24
"15:28",23
"15:29",23
"15:30",23
"15:31",25
"15:32",24
"15:33",23
"15:34",23
"15:35",25
"15:36",25
"15:37",25
"15:38",24
"15:39",23
"15:40",23
"15:41",23
"15:42",24
"15:43",22
"15:44",24
"15:45",23
"15:46",23
"15:47",23
"15:48",23
"15:49",23
"15:50",23
"15:51",24
"15:52",24
"15:53",23
"15:54",23
"15:55",23
"15:56",23
"15:57",24
"15:58",24
"15:59",26
"16:00",24
"16:01",24
"16:02",25
"16:03",24
"16:04",22
"16:05",21
"16:06",21
"16:07",16
"16:08",16
"16:09",16
"16:10",16
"16:11",15
"16:12",14
"16:13",14
"16:14",14
"16:15",14
"16:16",13
"16:17",13
"16:18",12
"16:19",12
"16:20",10
"16:21",9
"16:22",9
"16:23",9
"16:24",9
"16:25",8
"16:26",8
"16:27",8
"16:28",8
"16:29",8
"16:30",7
"16:31",6
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",2
"16:37",2
"16:38",2
"16:39",2
"16:40",2
"16:41",2
"16:42",2
"16:43",2
"16:44",1
"16:45",1
"16:46",1
"16:47",1
"16:48",1
"16:49",1
"16:50",1
"16:51",1
"16:52",1
"16:53",1
"16:54",1
"16:55",1
"16:56",0
