"DATETIME","Total(Watts)"
"10:52",1283
"10:53",1321
"10:54",1420
"10:55",1453
"10:56",1492
"10:57",1447
"10:58",1339
"10:59",1178
"11:00",1000
"11:01",1106
"11:02",1252
"11:03",1316
"11:04",1257
"11:05",1292
"11:06",1297
"11:07",1158
"11:08",1058
"11:09",963
"11:10",909
"11:11",974
"11:12",962
"11:13",900
"11:14",924
"11:15",1036
"11:16",918
"11:17",873
"11:18",902
"11:19",758
"11:20",839
"11:21",901
"11:22",950
"11:23",1046
"11:24",986
"11:25",889
"11:26",900
"11:27",1065
"11:28",1025
"11:29",884
"11:30",1046
"11:31",1163
"11:32",1095
"11:33",1171
"11:34",1165
"11:35",937
"11:36",738
"11:37",655
"11:38",688
"11:39",781
"11:40",667
"11:41",737
"11:42",1009
"11:43",1109
"11:44",925
"11:45",778
"11:46",743
"11:47",726
"11:48",719
"11:49",788
"11:50",838
"11:51",808
"11:52",936
"11:53",1016
"11:54",1092
"11:55",1141
"11:56",1031
"11:57",1021
"11:58",1155
"11:59",1199
"12:00",1318
"12:01",1385
"12:02",1450
"12:03",1478
"12:04",1647
"12:05",1493
"12:06",1465
"12:07",880
"12:08",885
"12:09",1064
"12:10",1312
"12:11",1067
"12:12",1016
"12:13",1136
"12:14",1056
"12:15",854
"12:16",648
"12:17",537
"12:18",444
"12:19",418
"12:20",451
"12:21",607
"12:22",970
"12:23",2095
"12:24",2168
"12:25",2243
"12:26",2259
"12:27",2536
"12:28",2589
"12:29",1884
"12:30",2339
"12:31",2268
"12:32",2197
"12:33",2133
"12:34",2011
"12:35",2115
"12:36",2134
"12:37",2229
"12:38",2287
"12:39",2243
"12:40",2298
"12:41",2256
"12:42",2346
"12:43",2354
"12:44",2391
"12:45",2446
"12:46",1977
"12:47",1509
"12:48",2772
"12:49",1254
"12:50",1370
"12:51",2532
"12:52",2547
"12:53",2517
"12:54",2595
"12:55",2533
"12:56",2430
"12:57",2318
"12:58",2372
"12:59",2682
"13:00",2701
"13:01",2689
"13:02",2697
"13:03",2684
"13:04",2731
"13:05",2789
"13:06",2808
"13:07",2768
"13:08",2908
"13:09",2263
"13:10",1975
"13:11",2788
"13:12",2873
"13:13",2884
"13:14",2939
"13:15",2867
"13:16",3006
"13:17",2861
"13:18",2866
"13:19",3006
"13:20",2970
"13:21",3048
"13:22",2674
"13:23",3048
"13:24",2560
"13:25",2029
"13:26",2997
"13:27",3297
"13:28",3354
"13:29",3449
"13:30",3441
"13:31",3528
"13:32",2574
"13:33",1784
"13:34",3122
"13:35",2975
"13:36",3413
"13:37",2989
"13:38",3020
"13:39",3132
"13:40",3348
"13:41",3518
"13:42",2073
"13:43",2307
"13:44",3433
"13:45",3477
"13:46",3491
"13:47",3458
"13:48",3643
"13:49",3724
"13:50",3493
"13:51",2868
"13:52",3437
"13:53",3766
"13:54",2854
"13:55",3591
"13:56",3892
"13:57",2929
"13:58",1558
"13:59",1340
"14:00",1423
"14:01",2835
"14:02",3443
"14:03",3933
"14:04",2618
"14:05",2881
"14:06",3957
"14:07",3935
"14:08",3699
"14:09",2030
"14:10",2302
"14:11",3792
"14:12",3803
"14:13",3779
"14:14",3792
"14:15",3792
"14:16",1586
"14:17",1216
"14:18",3909
"14:19",3817
"14:20",3841
"14:21",2332
"14:22",1662
"14:23",1493
"14:24",1467
"14:25",3644
"14:26",3981
"14:27",3439
"14:28",3909
"14:29",4125
"14:30",4150
"14:31",4132
"14:32",3971
"14:33",1497
"14:34",1884
"14:35",2017
"14:36",2727
"14:37",3444
"14:38",3078
"14:39",4027
"14:40",3166
"14:41",912
"14:42",793
"14:43",862
"14:44",936
"14:45",979
"14:46",1019
"14:47",1349
"14:48",3578
"14:49",4050
"14:50",4031
"14:51",1361
"14:52",993
"14:53",1327
"14:54",1004
"14:55",929
"14:56",968
"14:57",903
"14:58",1605
"14:59",2384
"15:00",2530
"15:01",4098
"15:02",4080
"15:03",4140
"15:04",2974
"15:05",2346
"15:06",3101
"15:07",3982
"15:08",3895
"15:09",3967
"15:10",3948
"15:11",3936
"15:12",3946
"15:13",3953
"15:14",3959
"15:15",3951
"15:16",3988
"15:17",4057
"15:18",4118
"15:19",4062
"15:20",4269
"15:21",4086
"15:22",2972
"15:23",3557
"15:24",3280
"15:25",1309
"15:26",957
"15:27",896
"15:28",850
"15:29",1011
"15:30",1012
"15:31",814
"15:32",1031
"15:33",1131
"15:34",552
"15:35",484
"15:36",461
"15:37",536
"15:38",561
"15:39",532
"15:40",498
"15:41",493
"15:42",557
"15:43",589
"15:44",713
"15:45",1070
"15:46",1645
"15:47",1883
"15:48",1550
"15:49",2048
"15:50",1392
"15:51",508
"15:52",375
"15:53",364
"15:54",341
"15:55",290
"15:56",240
"15:57",195
"15:58",167
"15:59",180
"16:00",216
"16:01",227
"16:02",240
"16:03",270
"16:04",289
"16:05",258
"16:06",229
"16:07",221
"16:08",222
"16:09",226
"16:10",233
"16:11",219
"16:12",175
"16:13",128
"16:14",105
"16:15",96
"16:16",96
"16:17",102
"16:18",130
"16:19",188
"16:20",293
"16:21",435
"16:22",539
"16:23",629
"16:24",772
"16:25",928
"16:26",1004
"16:27",1103
"16:28",1388
"16:29",1410
"16:30",1186
"16:31",1274
"16:32",1406
"16:33",1552
"16:34",1613
"16:35",2066
"16:36",3479
"16:37",4642
"16:38",4371
"16:39",4154
"16:40",3980
"16:41",3915
"16:42",3901
"16:43",3932
"16:44",3906
"16:45",3695
"16:46",3982
"16:47",3944
"16:48",3848
"16:49",3802
"16:50",3787
"16:51",3780
"16:52",3771
"16:53",3798
"16:54",3757
"16:55",3309
"16:56",2288
"16:57",1616
"16:58",2400
"16:59",2417
"17:00",2841
"17:01",3816
"17:02",4321
"17:03",3874
"17:04",2483
"17:05",3292
"17:06",2046
"17:07",2602
"17:08",3370
"17:09",3757
"17:10",3822
"17:11",3749
"17:12",3456
"17:13",3300
"17:14",867
"17:15",625
"17:16",662
"17:17",784
"17:18",735
"17:19",580
"17:20",525
"17:21",514
"17:22",636
"17:23",661
"17:24",644
"17:25",546
"17:26",456
"17:27",376
"17:28",333
"17:29",296
"17:30",285
"17:31",324
"17:32",605
"17:33",380
"17:34",357
"17:35",299
"17:36",212
"17:37",186
"17:38",163
"17:39",131
"17:40",111
"17:41",98
"17:42",83
"17:43",69
"17:44",60
"17:45",60
"17:46",67
"17:47",66
"17:48",61
"17:49",61
"17:50",71
"17:51",87
"17:52",101
"17:53",107
"17:54",119
"17:55",136
"17:56",153
"17:57",181
"17:58",212
"17:59",254
"18:00",309
"18:01",319
"18:02",286
"18:03",269
"18:04",250
"18:05",229
"18:06",204
"18:07",187
"18:08",178
"18:09",182
"18:10",201
"18:11",226
"18:12",247
"18:13",270
"18:14",307
"18:15",332
"18:16",373
"18:17",436
"18:18",498
"18:19",512
"18:20",493
"18:21",456
"18:22",452
"18:23",450
"18:24",456
"18:25",465
"18:26",477
"18:27",487
"18:28",508
"18:29",506
"18:30",521
"18:31",562
"18:32",571
"18:33",543
"18:34",543
"18:35",588
"18:36",1002
"18:37",1732
"18:38",2172
"18:39",1677
"18:40",1958
"18:41",1936
"18:42",1353
"18:43",918
"18:44",693
"18:45",760
"18:46",1429
"18:47",1556
"18:48",1847
"18:49",1194
"18:50",1419
"18:51",1684
"18:52",1629
"18:53",1578
"18:54",1545
"18:55",1513
"18:56",1522
"18:57",1507
"18:58",1480
"18:59",1506
"19:00",1474
"19:01",1406
"19:02",1293
"19:03",1020
"19:04",499
"19:05",382
"19:06",259
"19:07",214
"19:08",349
"19:09",319
"19:10",127
"19:11",105
"19:12",104
"19:13",114
"19:14",119
"19:15",113
"19:16",109
"19:17",105
"19:18",100
"19:19",91
"19:20",89
"19:21",82
"19:22",79
"19:23",77
"19:24",77
"19:25",73
"19:26",68
"19:27",66
"19:28",64
"19:29",59
"19:30",57
"19:31",56
"19:32",51
"19:33",47
"19:34",42
"19:35",38
"19:36",28
"19:37",20
"19:38",20
"19:39",20
"19:40",18
"19:41",6
"19:42",6
"19:43",6
"19:44",6
"19:45",5
"19:46",4
"19:47",3
"19:48",3
"19:49",3
"19:50",4
"19:51",5
"19:52",6
"19:53",6
"19:54",6
"19:55",6
"19:56",6
"19:57",5
"19:58",6
"19:59",6
"20:00",6
"20:01",6
"20:02",6
"20:03",6
"20:04",5
"20:05",4
"20:06",4
"20:07",3
"20:08",1
