"DATETIME","Total(Watts)"
"15:51",1539
"15:52",2473
"15:53",1752
"15:54",1100
"15:55",1379
"15:56",3215
"15:57",2025
"15:58",1393
"15:59",988
"16:00",858
"16:01",928
"16:02",1240
"16:03",903
"16:04",856
"16:05",789
"16:06",1057
"16:07",905
"16:08",2123
"16:09",995
"16:10",1029
"16:11",1054
"16:12",2424
"16:13",3054
"16:14",3670
"16:15",3594
"16:16",3469
"16:17",3268
"16:18",2562
"16:19",3281
"16:20",3421
"16:21",2126
"16:22",2110
"16:23",3494
"16:24",3429
"16:25",3360
"16:26",2672
"16:27",2287
"16:28",3069
"16:29",2419
"16:30",1771
"16:31",683
"16:32",644
"16:33",742
"16:34",845
"16:35",1149
"16:36",1445
"16:37",2532
"16:38",1519
"16:39",1497
"16:40",633
"16:41",648
"16:42",1760
"16:43",2142
"16:44",1053
"16:45",1613
"16:46",1334
"16:47",2028
"16:48",1504
"16:49",1181
"16:50",946
"16:51",854
"16:52",1563
"16:53",1037
"16:54",2549
"16:55",906
"16:56",840
"16:57",2406
"16:58",2860
"16:59",3120
"17:00",3273
"17:01",3225
"17:02",3189
"17:03",2213
"17:04",2408
"17:05",3039
"17:06",3096
"17:07",3084
"17:08",2730
"17:09",2791
"17:10",2824
"17:11",2821
"17:12",2422
"17:13",2790
"17:14",2878
"17:15",2454
"17:16",1521
"17:17",2244
"17:18",1431
"17:19",749
"17:20",857
"17:21",2518
"17:22",2876
"17:23",2876
"17:24",2818
"17:25",2687
"17:26",1592
"17:27",1478
"17:28",1816
"17:29",1757
"17:30",1456
"17:31",2024
"17:32",2078
"17:33",944
"17:34",1945
"17:35",2526
"17:36",1896
"17:37",1645
"17:38",1931
"17:39",1826
"17:40",677
"17:41",1497
"17:42",896
"17:43",573
"17:44",696
"17:45",2037
"17:46",1166
"17:47",682
"17:48",1461
"17:49",584
"17:50",463
"17:51",915
"17:52",698
"17:53",1850
"17:54",626
"17:55",2070
"17:56",2614
"17:57",2628
"17:58",2554
"17:59",2391
"18:00",1987
"18:01",888
"18:02",1519
"18:03",1881
"18:04",1665
"18:05",989
"18:06",1939
"18:07",2305
"18:08",2301
"18:09",2136
"18:10",1708
"18:11",1734
"18:12",1821
"18:13",1780
"18:14",2014
"18:15",1859
"18:16",1194
"18:17",1732
"18:18",2049
"18:19",2016
"18:20",2026
"18:21",2052
"18:22",1954
"18:23",1923
"18:24",1913
"18:25",1822
"18:26",1811
"18:27",1796
"18:28",1775
"18:29",1698
"18:30",1488
"18:31",1240
"18:32",1210
"18:33",1366
"18:34",1470
"18:35",1462
"18:36",1476
"18:37",1309
"18:38",1421
"18:39",1404
"18:40",1398
"18:41",1394
"18:42",1385
"18:43",1338
"18:44",1227
"18:45",1250
"18:46",1259
"18:47",1213
"18:48",1150
"18:49",1113
"18:50",1019
"18:51",929
"18:52",601
"18:53",231
"18:54",664
"18:55",912
"18:56",962
"18:57",801
"18:58",879
"18:59",918
"19:00",890
"19:01",783
"19:02",819
"19:03",826
"19:04",805
"19:05",777
"19:06",754
"19:07",716
"19:08",683
"19:09",635
"19:10",628
"19:11",602
"19:12",572
"19:13",547
"19:14",521
"19:15",481
"19:16",458
"19:17",422
"19:18",388
"19:19",354
"19:20",323
"19:21",286
"19:22",229
"19:23",148
"19:24",80
"19:25",46
"19:26",41
"19:27",30
"19:28",23
"19:29",24
"19:30",23
"19:31",24
"19:32",23
"19:33",22
"19:34",21
"19:35",20
"19:36",12
"19:37",10
"19:38",10
"19:39",9
"19:40",7
"19:41",6
"19:42",5
"19:43",5
"19:44",3
"19:45",2
"19:46",2
"19:47",2
"19:48",2
