"DATETIME","Total(Watts)"
"11:57",1060
"11:58",1061
"11:59",1061
"12:00",1064
"12:01",1068
"12:02",1087
"12:03",1098
"12:04",1099
"12:05",1106
"12:06",1103
"12:07",1117
"12:08",1119
"12:09",1121
"12:10",1130
"12:11",1135
"12:12",1134
"12:13",1142
"12:14",1141
"12:15",1141
"12:16",1150
"12:17",1157
"12:18",1163
"12:19",1156
"12:20",1173
"12:21",1177
"12:22",1183
"12:23",1189
"12:24",1198
"12:25",1194
"12:26",1204
"12:27",1213
"12:28",1218
"12:29",1217
"12:30",1224
"12:31",1230
"12:32",1235
"12:33",1239
"12:34",1243
"12:35",1246
"12:36",1251
"12:37",1253
"12:38",1265
"12:39",1273
"12:40",1273
"12:41",1281
"12:42",1288
"12:43",1276
"12:44",1297
"12:45",1305
"12:46",1309
"12:47",1310
"12:48",1312
"12:49",1316
"12:50",1315
"12:51",1328
"12:52",1334
"12:53",1339
"12:54",1339
"12:55",1343
"12:56",1333
"12:57",1347
"12:58",1349
"12:59",1359
"13:00",1363
"13:01",1363
"13:02",1364
"13:03",1369
"13:04",1373
"13:05",1379
"13:06",1386
"13:07",1389
"13:08",1370
"13:09",1398
"13:10",1401
"13:11",1406
"13:12",1412
"13:13",1422
"13:14",1416
"13:15",1427
"13:16",1430
"13:17",1432
"13:18",1435
"13:19",1438
"13:20",1443
"13:21",1430
"13:22",1452
"13:23",1484
"13:24",1512
"13:25",1517
"13:26",1519
"13:27",1527
"13:28",1531
"13:29",1534
"13:30",1535
"13:31",1539
"13:32",1545
"13:33",1543
"13:34",1543
"13:35",1551
"13:36",1551
"13:37",1554
"13:38",1556
"13:39",1557
"13:40",1556
"13:41",1565
"13:42",1563
"13:43",1569
"13:44",1572
"13:45",1546
"13:46",1574
"13:47",1575
"13:48",1575
"13:49",1575
"13:50",1575
"13:51",1577
"13:52",1577
"13:53",1574
"13:54",1577
"13:55",1578
"13:56",1581
"13:57",1583
"13:58",1575
"13:59",1579
"14:00",1582
"14:01",1583
"14:02",1583
"14:03",1586
"14:04",1544
"14:05",1580
"14:06",1581
"14:07",1577
"14:08",1572
"14:09",1574
"14:10",1556
"14:11",1571
"14:12",1573
"14:13",1574
"14:14",1570
"14:15",1569
"14:16",1546
"14:17",1559
"14:18",1556
"14:19",1553
"14:20",1546
"14:21",1542
"14:22",1539
"14:23",1519
"14:24",1530
"14:25",1528
"14:26",1524
"14:27",1522
"14:28",1515
"14:29",1499
"14:30",1505
"14:31",1503
"14:32",1499
"14:33",1495
"14:34",1487
"14:35",1454
"14:36",1472
"14:37",1464
"14:38",1461
"14:39",1452
"14:40",1440
"14:41",1403
"14:42",1430
"14:43",1427
"14:44",1415
"14:45",1407
"14:46",1401
"14:47",1388
"14:48",1373
"14:49",1362
"14:50",1343
"14:51",1322
"14:52",1295
"14:53",1273
"14:54",1267
"14:55",1297
"14:56",1303
"14:57",1300
"14:58",1293
"14:59",1278
"15:00",1258
"15:01",1236
"15:02",1213
"15:03",1155
"15:04",1109
"15:05",1018
"15:06",915
"15:07",814
"15:08",722
"15:09",654
"15:10",595
"15:11",549
"15:12",502
"15:13",529
"15:14",494
"15:15",461
"15:16",449
"15:17",441
"15:18",412
"15:19",400
"15:20",357
"15:21",320
"15:22",284
"15:23",265
"15:24",245
"15:25",265
"15:26",267
"15:27",236
"15:28",199
"15:29",180
"15:30",187
"15:31",171
"15:32",172
"15:33",169
"15:34",155
"15:35",150
"15:36",149
"15:37",137
"15:38",128
"15:39",119
"15:40",120
"15:41",111
"15:42",109
"15:43",106
"15:44",106
"15:45",101
"15:46",96
"15:47",93
"15:48",90
"15:49",83
"15:50",81
"15:51",80
"15:52",75
"15:53",74
"15:54",69
"15:55",66
"15:56",59
"15:57",56
"15:58",51
"15:59",52
"16:00",51
"16:01",50
"16:02",48
"16:03",42
"16:04",32
"16:05",24
"16:06",23
"16:07",23
"16:08",23
"16:09",22
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",8
"16:15",7
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",3
