"DATETIME","Total(Watts)"
"12:11",165
"12:12",147
"12:13",124
"12:14",113
"12:15",112
"12:16",106
"12:17",101
"12:18",86
"12:19",75
"12:20",72
"12:21",69
"12:22",71
"12:23",72
"12:24",76
"12:25",79
"12:26",79
"12:27",83
"12:28",81
"12:29",79
"12:30",72
"12:31",70
"12:32",68
"12:33",67
"12:34",67
"12:35",69
"12:36",65
"12:37",67
"12:38",67
"12:39",67
"12:40",74
"12:41",83
"12:42",87
"12:43",92
"12:44",103
"12:45",100
"12:46",101
"12:47",96
"12:48",91
"12:49",85
"12:50",85
"12:51",88
"12:52",87
"12:53",85
"12:54",84
"12:55",83
"12:56",77
"12:57",79
"12:58",81
"12:59",86
"13:00",94
"13:01",99
"13:02",88
"13:03",86
"13:04",91
"13:05",86
"13:06",97
"13:07",99
"13:08",82
"13:09",63
"13:10",72
"13:11",68
"13:12",71
"13:13",76
"13:14",76
"13:15",74
"13:16",74
"13:17",73
"13:18",78
"13:19",83
"13:20",88
"13:21",90
"13:22",78
"13:23",74
"13:24",69
"13:25",58
"13:26",67
"13:27",64
"13:28",56
"13:29",55
"13:30",70
"13:31",59
"13:32",53
"13:33",58
"13:34",57
"13:35",46
"13:36",41
"13:37",41
"13:38",43
"13:39",49
"13:40",53
"13:41",47
"13:42",50
"13:43",50
"13:44",53
"13:45",47
"13:46",48
"13:47",54
"13:48",58
"13:49",62
"13:50",69
"13:51",77
"13:52",86
"13:53",91
"13:54",80
"13:55",81
"13:56",93
"13:57",84
"13:58",94
"13:59",123
"14:00",134
"14:01",113
"14:02",112
"14:03",122
"14:04",118
"14:05",116
"14:06",105
"14:07",108
"14:08",107
"14:09",97
"14:10",85
"14:11",86
"14:12",86
"14:13",84
"14:14",84
"14:15",85
"14:16",105
"14:17",98
"14:18",75
"14:19",72
"14:20",63
"14:21",58
"14:22",51
"14:23",48
"14:24",52
"14:25",61
"14:26",66
"14:27",68
"14:28",65
"14:29",56
"14:30",51
"14:31",53
"14:32",51
"14:33",54
"14:34",50
"14:35",33
"14:36",23
"14:37",22
"14:38",23
"14:39",24
"14:40",23
"14:41",23
"14:42",23
"14:43",22
"14:44",23
"14:45",23
"14:46",24
"14:47",24
"14:48",24
"14:49",28
"14:50",53
"14:51",33
"14:52",24
"14:53",24
"14:54",24
"14:55",23
"14:56",23
"14:57",23
"14:58",24
"14:59",22
"15:00",24
"15:01",23
"15:02",23
"15:03",24
"15:04",28
"15:05",49
"15:06",40
"15:07",43
"15:08",31
"15:09",24
"15:10",25
"15:11",24
"15:12",24
"15:13",25
"15:14",18
"15:15",9
"15:16",9
"15:17",9
"15:18",9
"15:19",9
"15:20",4
"15:21",4
"15:22",4
"15:23",4
"15:24",4
"15:25",4
"15:26",4
"15:27",4
"15:28",4
"15:29",4
"15:30",4
"15:31",8
"15:32",5
"15:33",4
"15:34",6
"15:35",9
"15:36",9
"15:37",10
"15:38",9
"15:39",9
"15:40",9
"15:41",9
"15:42",9
"15:43",9
"15:44",9
"15:45",9
"15:46",9
"15:47",9
"15:48",5
"15:49",5
"15:50",4
"15:51",4
"15:52",5
"15:53",5
"15:54",5
"15:55",5
"15:56",9
"15:57",9
"15:58",6
"15:59",9
"16:00",9
"16:01",9
"16:02",9
"16:03",11
"16:04",10
"16:05",10
"16:06",11
"16:07",12
"16:08",12
"16:09",10
"16:10",10
"16:11",9
"16:12",9
"16:13",10
"16:14",9
"16:15",10
"16:16",9
"16:17",9
"16:18",8
"16:19",8
"16:20",10
"16:21",12
"16:22",11
"16:23",10
"16:24",9
"16:25",8
"16:26",9
"16:27",9
"16:28",9
"16:29",9
"16:30",8
"16:31",9
"16:32",9
"16:33",9
"16:34",8
"16:35",8
"16:36",10
"16:37",12
"16:38",13
"16:39",23
"16:40",41
"16:41",43
"16:42",37
"16:43",23
"16:44",23
"16:45",22
"16:46",23
"16:47",23
"16:48",22
"16:49",23
"16:50",22
"16:51",22
"16:52",23
"16:53",22
"16:54",23
"16:55",24
"16:56",23
"16:57",23
"16:58",44
"16:59",64
"17:00",93
"17:01",126
"17:02",116
"17:03",71
"17:04",48
"17:05",31
"17:06",22
"17:07",9
"17:08",3
"17:09",3
"17:10",7
"17:11",8
"17:12",8
"17:13",9
"17:14",5
"17:15",3
"17:16",3
"17:17",3
"17:18",3
"17:19",3
"17:20",3
"17:21",3
"17:22",3
"17:23",3
"17:24",3
"17:25",3
"17:26",3
"17:27",3
"17:28",1
