"DATETIME","Total(Watts)"
"09:56",297
"09:57",286
"09:58",276
"09:59",289
"10:00",288
"10:01",314
"10:02",345
"10:03",356
"10:04",353
"10:05",398
"10:06",486
"10:07",523
"10:08",541
"10:09",573
"10:10",609
"10:11",587
"10:12",564
"10:13",565
"10:14",610
"10:15",596
"10:16",566
"10:17",522
"10:18",445
"10:19",365
"10:20",308
"10:21",256
"10:22",236
"10:23",261
"10:24",311
"10:25",431
"10:26",507
"10:27",459
"10:28",444
"10:29",483
"10:30",500
"10:31",379
"10:32",354
"10:33",292
"10:34",232
"10:35",231
"10:36",264
"10:37",218
"10:38",188
"10:39",204
"10:40",240
"10:41",216
"10:42",221
"10:43",218
"10:44",223
"10:45",222
"10:46",221
"10:47",222
"10:48",223
"10:49",232
"10:50",227
"10:51",252
"10:52",272
"10:53",273
"10:54",271
"10:55",291
"10:56",279
"10:57",366
"10:58",446
"10:59",277
"11:00",294
"11:01",331
"11:02",313
"11:03",304
"11:04",360
"11:05",301
"11:06",299
"11:07",333
"11:08",247
"11:09",273
"11:10",267
"11:11",290
"11:12",250
"11:13",268
"11:14",261
"11:15",263
"11:16",264
"11:17",263
"11:18",250
"11:19",264
"11:20",263
"11:21",275
"11:22",271
"11:23",279
"11:24",277
"11:25",278
"11:26",280
"11:27",271
"11:28",285
"11:29",284
"11:30",285
"11:31",285
"11:32",284
"11:33",287
"11:34",286
"11:35",287
"11:36",290
"11:37",291
"11:38",293
"11:39",299
"11:40",298
"11:41",297
"11:42",302
"11:43",304
"11:44",304
"11:45",308
"11:46",316
"11:47",354
"11:48",314
"11:49",285
"11:50",298
"11:51",319
"11:52",325
"11:53",327
"11:54",329
"11:55",332
"11:56",340
"11:57",347
"11:58",356
"11:59",373
"12:00",398
"12:01",402
"12:02",403
"12:03",409
"12:04",403
"12:05",438
"12:06",507
"12:07",376
"12:08",354
"12:09",370
"12:10",404
"12:11",470
"12:12",447
"12:13",500
"12:14",456
"12:15",262
"12:16",431
"12:17",371
"12:18",317
"12:19",369
"12:20",391
"12:21",342
"12:22",411
"12:23",436
"12:24",398
"12:25",405
"12:26",506
"12:27",462
"12:28",553
"12:29",601
"12:30",562
"12:31",551
"12:32",593
"12:33",623
"12:34",617
"12:35",628
"12:36",627
"12:37",651
"12:38",662
"12:39",710
"12:40",711
"12:41",703
"12:42",718
"12:43",728
"12:44",737
"12:45",777
"12:46",770
"12:47",861
"12:48",1082
"12:49",1092
"12:50",905
"12:51",1201
"12:52",1278
"12:53",1202
"12:54",1518
"12:55",1752
"12:56",1430
"12:57",1539
"12:58",1792
"12:59",1367
"13:00",1701
"13:01",1690
"13:02",1861
"13:03",1871
"13:04",1858
"13:05",1890
"13:06",1851
"13:07",1911
"13:08",1917
"13:09",1921
"13:10",1934
"13:11",1948
"13:12",1960
"13:13",1967
"13:14",1978
"13:15",1983
"13:16",1987
"13:17",1999
"13:18",1985
"13:19",2023
"13:20",2026
"13:21",2040
"13:22",2050
"13:23",2064
"13:24",2054
"13:25",2068
"13:26",2081
"13:27",2088
"13:28",2096
"13:29",2104
"13:30",2111
"13:31",2121
"13:32",2118
"13:33",2135
"13:34",2137
"13:35",2142
"13:36",2141
"13:37",2111
"13:38",2152
"13:39",2150
"13:40",2159
"13:41",2169
"13:42",2174
"13:43",2149
"13:44",2177
"13:45",2180
"13:46",2190
"13:47",2195
"13:48",2197
"13:49",2163
"13:50",2206
"13:51",2215
"13:52",2221
"13:53",2238
"13:54",2240
"13:55",2228
"13:56",2236
"13:57",2226
"13:58",2239
"13:59",2251
"14:00",2249
"14:01",2259
"14:02",2263
"14:03",2272
"14:04",2296
"14:05",2308
"14:06",2312
"14:07",2321
"14:08",2276
"14:09",2398
"14:10",2432
"14:11",2444
"14:12",2449
"14:13",2452
"14:14",2461
"14:15",2462
"14:16",2469
"14:17",2466
"14:18",2481
"14:19",2491
"14:20",2491
"14:21",2491
"14:22",2507
"14:23",2506
"14:24",2516
"14:25",2525
"14:26",2534
"14:27",2532
"14:28",2534
"14:29",2549
"14:30",2551
"14:31",2548
"14:32",2552
"14:33",2558
"14:34",2561
"14:35",2560
"14:36",2579
"14:37",2587
"14:38",2589
"14:39",2587
"14:40",2600
"14:41",2601
"14:42",2592
"14:43",2596
"14:44",2598
"14:45",2603
"14:46",2592
"14:47",2601
"14:48",2610
"14:49",2604
"14:50",2609
"14:51",2572
"14:52",2610
"14:53",2621
"14:54",2627
"14:55",2625
"14:56",2619
"14:57",2604
"14:58",2628
"14:59",2627
"15:00",2618
"15:01",2616
"15:02",2619
"15:03",2632
"15:04",2565
"15:05",2634
"15:06",2632
"15:07",2629
"15:08",2633
"15:09",2636
"15:10",2635
"15:11",2625
"15:12",2636
"15:13",2632
"15:14",2633
"15:15",2633
"15:16",2623
"15:17",2613
"15:18",2614
"15:19",2610
"15:20",2608
"15:21",2622
"15:22",2622
"15:23",2615
"15:24",2611
"15:25",2608
"15:26",2612
"15:27",2607
"15:28",2598
"15:29",2598
"15:30",2601
"15:31",2598
"15:32",2597
"15:33",2592
"15:34",2582
"15:35",2595
"15:36",2580
"15:37",2577
"15:38",2315
"15:39",2568
"15:40",2562
"15:41",2555
"15:42",2553
"15:43",2562
"15:44",2555
"15:45",2551
"15:46",2546
"15:47",2545
"15:48",2539
"15:49",2532
"15:50",2531
"15:51",2531
"15:52",2524
"15:53",2522
"15:54",2522
"15:55",2512
"15:56",2508
"15:57",2510
"15:58",2502
"15:59",2491
"16:00",2485
"16:01",2475
"16:02",2472
"16:03",2457
"16:04",2451
"16:05",2440
"16:06",2425
"16:07",2426
"16:08",2408
"16:09",2401
"16:10",2390
"16:11",2381
"16:12",2373
"16:13",2369
"16:14",2363
"16:15",2355
"16:16",2348
"16:17",2338
"16:18",2328
"16:19",2315
"16:20",2309
"16:21",2294
"16:22",2283
"16:23",2268
"16:24",2255
"16:25",2252
"16:26",2236
"16:27",2226
"16:28",2214
"16:29",2204
"16:30",2169
"16:31",2168
"16:32",2156
"16:33",2147
"16:34",2134
"16:35",2120
"16:36",2111
"16:37",2238
"16:38",2251
"16:39",2237
"16:40",2223
"16:41",2209
"16:42",2196
"16:43",2186
"16:44",2171
"16:45",2162
"16:46",2142
"16:47",2128
"16:48",2111
"16:49",2070
"16:50",2075
"16:51",2059
"16:52",2051
"16:53",2034
"16:54",2013
"16:55",1973
"16:56",1973
"16:57",1955
"16:58",1940
"16:59",1923
"17:00",1900
"17:01",1853
"17:02",1737
"17:03",1314
"17:04",1139
"17:05",619
"17:06",398
"17:07",236
"17:08",304
"17:09",262
"17:10",147
"17:11",128
"17:12",132
"17:13",123
"17:14",121
"17:15",120
"17:16",118
"17:17",111
"17:18",111
"17:19",117
"17:20",118
"17:21",117
"17:22",118
"17:23",113
"17:24",110
"17:25",106
"17:26",101
"17:27",96
"17:28",94
"17:29",92
"17:30",88
"17:31",85
"17:32",84
"17:33",79
"17:34",79
"17:35",74
"17:36",72
"17:37",68
"17:38",67
"17:39",64
"17:40",60
"17:41",57
"17:42",55
"17:43",51
"17:44",50
"17:45",52
"17:46",54
"17:47",44
"17:48",48
"17:49",47
"17:50",42
"17:51",38
"17:52",25
"17:53",21
"17:54",21
"17:55",22
"17:56",21
"17:57",21
"17:58",19
"17:59",7
"18:00",8
"18:01",7
"18:02",7
"18:03",8
"18:04",6
"18:05",4
"18:06",4
"18:07",4
"18:08",4
"18:09",4
"18:10",3
"18:11",1
"18:12",0
