"DATETIME","Total(Watts)"
"11:55",800
"11:56",879
"11:57",879
"11:58",815
"11:59",997
"12:00",1111
"12:01",1094
"12:02",731
"12:03",664
"12:04",652
"12:05",911
"12:06",879
"12:07",1047
"12:08",1111
"12:09",1169
"12:10",1038
"12:11",1046
"12:12",943
"12:13",882
"12:14",1026
"12:15",986
"12:16",1139
"12:17",1064
"12:18",1038
"12:19",1179
"12:20",1174
"12:21",1175
"12:22",1176
"12:23",1180
"12:24",1193
"12:25",1188
"12:26",1185
"12:27",1170
"12:28",1185
"12:29",1202
"12:30",1189
"12:31",1205
"12:32",1209
"12:33",1209
"12:34",1217
"12:35",1222
"12:36",1228
"12:37",1239
"12:38",1243
"12:39",1244
"12:40",1251
"12:41",1256
"12:42",1244
"12:43",1260
"12:44",1248
"12:45",1265
"12:46",1275
"12:47",1281
"12:48",1285
"12:49",1285
"12:50",1294
"12:51",1297
"12:52",1302
"12:53",1308
"12:54",1314
"12:55",1306
"12:56",1317
"12:57",1332
"12:58",1330
"12:59",1344
"13:00",1354
"13:01",1364
"13:02",1368
"13:03",1381
"13:04",1393
"13:05",1222
"13:06",1400
"13:07",1348
"13:08",346
"13:09",692
"13:10",1267
"13:11",1525
"13:12",1474
"13:13",1470
"13:14",1605
"13:15",1355
"13:16",1364
"13:17",1586
"13:18",704
"13:19",687
"13:20",1584
"13:21",479
"13:22",1639
"13:23",1310
"13:24",798
"13:25",628
"13:26",1444
"13:27",1692
"13:28",1773
"13:29",1768
"13:30",1789
"13:31",1329
"13:32",1857
"13:33",1870
"13:34",1909
"13:35",1873
"13:36",1907
"13:37",1911
"13:38",1879
"13:39",1874
"13:40",1893
"13:41",1900
"13:42",882
"13:43",1247
"13:44",1847
"13:45",1831
"13:46",1839
"13:47",1839
"13:48",1831
"13:49",1852
"13:50",1829
"13:51",1605
"13:52",1545
"13:53",1893
"13:54",1879
"13:55",1885
"13:56",1740
"13:57",1219
"13:58",1119
"13:59",524
"14:00",421
"14:01",505
"14:02",435
"14:03",402
"14:04",419
"14:05",376
"14:06",338
"14:07",301
"14:08",306
"14:09",306
"14:10",403
"14:11",387
"14:12",280
"14:13",288
"14:14",324
"14:15",324
"14:16",322
"14:17",326
"14:18",334
"14:19",355
"14:20",382
"14:21",408
"14:22",442
"14:23",1093
"14:24",1054
"14:25",851
"14:26",1865
"14:27",1206
"14:28",998
"14:29",1166
"14:30",1797
"14:31",1485
"14:32",837
"14:33",406
"14:34",620
"14:35",425
"14:36",384
"14:37",288
"14:38",305
"14:39",310
"14:40",368
"14:41",285
"14:42",238
"14:43",215
"14:44",185
"14:45",167
"14:46",160
"14:47",161
"14:48",170
"14:49",170
"14:50",162
"14:51",159
"14:52",153
"14:53",155
"14:54",168
"14:55",182
"14:56",187
"14:57",169
"14:58",142
"14:59",122
"15:00",112
"15:01",105
"15:02",103
"15:03",92
"15:04",91
"15:05",102
"15:06",113
"15:07",111
"15:08",104
"15:09",101
"15:10",104
"15:11",98
"15:12",97
"15:13",95
"15:14",92
"15:15",89
"15:16",84
"15:17",82
"15:18",74
"15:19",62
"15:20",53
"15:21",45
"15:22",45
"15:23",54
"15:24",82
"15:25",187
"15:26",245
"15:27",181
"15:28",173
"15:29",169
"15:30",163
"15:31",163
"15:32",161
"15:33",158
"15:34",148
"15:35",137
"15:36",115
"15:37",89
"15:38",67
"15:39",48
"15:40",24
"15:41",13
"15:42",6
"15:43",4
"15:44",4
"15:45",4
"15:46",5
"15:47",10
"15:48",7
"15:49",5
"15:50",9
"15:51",10
"15:52",12
"15:53",12
"15:54",12
"15:55",12
"15:56",12
"15:57",12
"15:58",12
"15:59",12
"16:00",12
"16:01",12
"16:02",13
"16:03",13
"16:04",14
"16:05",14
"16:06",14
"16:07",13
"16:08",28
"16:09",30
"16:10",49
"16:11",51
"16:12",50
"16:13",50
"16:14",45
"16:15",43
"16:16",24
"16:17",24
"16:18",24
"16:19",24
"16:20",25
"16:21",24
"16:22",24
"16:23",24
"16:24",24
"16:25",24
"16:26",23
"16:27",22
"16:28",11
"16:29",8
"16:30",9
"16:31",8
"16:32",6
"16:33",5
"16:34",5
"16:35",5
"16:36",5
"16:37",5
"16:38",4
"16:39",3
"16:40",1
