"DATETIME","Total(Watts)"
"12:07",810
"12:08",760
"12:09",705
"12:10",688
"12:11",676
"12:12",652
"12:13",640
"12:14",631
"12:15",640
"12:16",643
"12:17",638
"12:18",633
"12:19",626
"12:20",600
"12:21",582
"12:22",560
"12:23",576
"12:24",596
"12:25",606
"12:26",608
"12:27",595
"12:28",587
"12:29",585
"12:30",638
"12:31",681
"12:32",720
"12:33",723
"12:34",706
"12:35",707
"12:36",711
"12:37",714
"12:38",723
"12:39",717
"12:40",716
"12:41",743
"12:42",780
"12:43",800
"12:44",806
"12:45",796
"12:46",806
"12:47",799
"12:48",811
"12:49",799
"12:50",774
"12:51",759
"12:52",760
"12:53",758
"12:54",757
"12:55",793
"12:56",840
"12:57",848
"12:58",832
"12:59",822
"13:00",812
"13:01",830
"13:02",826
"13:03",852
"13:04",893
"13:05",921
"13:06",955
"13:07",963
"13:08",996
"13:09",1014
"13:10",1067
"13:11",1151
"13:12",1207
"13:13",1263
"13:14",1290
"13:15",1166
"13:16",1120
"13:17",1212
"13:18",1328
"13:19",1420
"13:20",1328
"13:21",1267
"13:22",1295
"13:23",1336
"13:24",1398
"13:25",1483
"13:26",1411
"13:27",1398
"13:28",1386
"13:29",1426
"13:30",1363
"13:31",1304
"13:32",1303
"13:33",1328
"13:34",1366
"13:35",1354
"13:36",1487
"13:37",1510
"13:38",1469
"13:39",1562
"13:40",1607
"13:41",1549
"13:42",1644
"13:43",1733
"13:44",1675
"13:45",1528
"13:46",1675
"13:47",2132
"13:48",1619
"13:49",1395
"13:50",1392
"13:51",1446
"13:52",1540
"13:53",1631
"13:54",1646
"13:55",1585
"13:56",1861
"13:57",1737
"13:58",1530
"13:59",1524
"14:00",1624
"14:01",1622
"14:02",1608
"14:03",1698
"14:04",1507
"14:05",1497
"14:06",1690
"14:07",2137
"14:08",1805
"14:09",1924
"14:10",2098
"14:11",1932
"14:12",1893
"14:13",2787
"14:14",2419
"14:15",2461
"14:16",2136
"14:17",1699
"14:18",1599
"14:19",1663
"14:20",2211
"14:21",2844
"14:22",3055
"14:23",3285
"14:24",2780
"14:25",2661
"14:26",2405
"14:27",2102
"14:28",1634
"14:29",1639
"14:30",1713
"14:31",1751
"14:32",1708
"14:33",1657
"14:34",1679
"14:35",1910
"14:36",2065
"14:37",1897
"14:38",1569
"14:39",1589
"14:40",1704
"14:41",1772
"14:42",1568
"14:43",1456
"14:44",1426
"14:45",1477
"14:46",1550
"14:47",1431
"14:48",1391
"14:49",1338
"14:50",1276
"14:51",1232
"14:52",1232
"14:53",1236
"14:54",1196
"14:55",1176
"14:56",1209
"14:57",1160
"14:58",1140
"14:59",1077
"15:00",1051
"15:01",1012
"15:02",1016
"15:03",1057
"15:04",1095
"15:05",1095
"15:06",1043
"15:07",997
"15:08",998
"15:09",987
"15:10",991
"15:11",981
"15:12",953
"15:13",944
"15:14",935
"15:15",906
"15:16",872
"15:17",867
"15:18",893
"15:19",918
"15:20",902
"15:21",854
"15:22",818
"15:23",786
"15:24",735
"15:25",709
"15:26",681
"15:27",661
"15:28",643
"15:29",644
"15:30",659
"15:31",697
"15:32",721
"15:33",721
"15:34",716
"15:35",710
"15:36",694
"15:37",739
"15:38",771
"15:39",792
"15:40",791
"15:41",775
"15:42",767
"15:43",750
"15:44",750
"15:45",727
"15:46",710
"15:47",726
"15:48",767
"15:49",767
"15:50",771
"15:51",744
"15:52",723
"15:53",708
"15:54",712
"15:55",744
"15:56",799
"15:57",845
"15:58",923
"15:59",915
"16:00",995
"16:01",935
"16:02",993
"16:03",1048
"16:04",1139
"16:05",1194
"16:06",1287
"16:07",1411
"16:08",1925
"16:09",2422
"16:10",2507
"16:11",1662
"16:12",1648
"16:13",1762
"16:14",2023
"16:15",1992
"16:16",1999
"16:17",1954
"16:18",2145
"16:19",1664
"16:20",1397
"16:21",1336
"16:22",1730
"16:23",1789
"16:24",1596
"16:25",1531
"16:26",1360
"16:27",1431
"16:28",1541
"16:29",1207
"16:30",1067
"16:31",953
"16:32",845
"16:33",838
"16:34",694
"16:35",646
"16:36",633
"16:37",626
"16:38",618
"16:39",677
"16:40",757
"16:41",862
"16:42",920
"16:43",887
"16:44",825
"16:45",755
"16:46",703
"16:47",658
"16:48",627
"16:49",616
"16:50",597
"16:51",563
"16:52",548
"16:53",542
"16:54",536
"16:55",522
"16:56",495
"16:57",450
"16:58",429
"16:59",411
"17:00",402
"17:01",402
"17:02",407
"17:03",394
"17:04",405
"17:05",398
"17:06",392
"17:07",383
"17:08",373
"17:09",356
"17:10",346
"17:11",333
"17:12",329
"17:13",326
"17:14",324
"17:15",320
"17:16",326
"17:17",352
"17:18",364
"17:19",369
"17:20",376
"17:21",390
"17:22",383
"17:23",406
"17:24",397
"17:25",391
"17:26",391
"17:27",393
"17:28",387
"17:29",398
"17:30",406
"17:31",409
"17:32",410
"17:33",408
"17:34",407
"17:35",412
"17:36",407
"17:37",399
"17:38",400
"17:39",408
"17:40",407
"17:41",420
"17:42",421
"17:43",420
"17:44",411
"17:45",401
"17:46",391
"17:47",370
"17:48",368
"17:49",359
"17:50",349
"17:51",341
"17:52",336
"17:53",319
"17:54",328
"17:55",337
"17:56",321
"17:57",290
"17:58",276
"17:59",270
"18:00",268
"18:01",283
"18:02",299
"18:03",321
"18:04",338
"18:05",349
"18:06",355
"18:07",341
"18:08",326
"18:09",323
"18:10",326
"18:11",308
"18:12",283
"18:13",264
"18:14",262
"18:15",273
"18:16",271
"18:17",249
"18:18",222
"18:19",207
"18:20",199
"18:21",189
"18:22",179
"18:23",177
"18:24",161
"18:25",162
"18:26",161
"18:27",154
"18:28",148
"18:29",136
"18:30",131
"18:31",134
"18:32",144
"18:33",146
"18:34",150
"18:35",156
"18:36",160
"18:37",161
"18:38",153
"18:39",145
"18:40",130
"18:41",120
"18:42",109
"18:43",107
"18:44",100
"18:45",95
"18:46",91
"18:47",83
"18:48",81
"18:49",81
"18:50",77
"18:51",75
"18:52",72
"18:53",67
"18:54",55
"18:55",48
"18:56",42
"18:57",32
"18:58",23
"18:59",22
"19:00",21
"19:01",10
"19:02",10
"19:03",13
"19:04",21
"19:05",21
"19:06",22
"19:07",22
"19:08",19
"19:09",12
"19:10",5
"19:11",6
"19:12",5
"19:13",4
"19:14",3
"19:15",2
"19:16",2
"19:17",0
