"DATETIME","Total(Watts)"
"17:55",245
"17:56",149
"17:57",108
"17:58",101
"17:59",83
"18:00",63
"18:01",64
"18:02",65
"18:03",96
"18:04",165
"18:05",218
"18:06",235
"18:07",218
"18:08",144
"18:09",140
"18:10",237
"18:11",342
"18:12",352
"18:13",267
"18:14",190
"18:15",222
"18:16",264
"18:17",294
"18:18",322
"18:19",299
"18:20",232
"18:21",227
"18:22",224
"18:23",199
"18:24",192
"18:25",188
"18:26",195
"18:27",230
"18:28",300
"18:29",306
"18:30",314
"18:31",224
"18:32",133
"18:33",149
"18:34",233
"18:35",283
"18:36",282
"18:37",261
"18:38",242
"18:39",163
"18:40",154
"18:41",193
"18:42",253
"18:43",280
"18:44",325
"18:45",241
"18:46",204
"18:47",196
"18:48",185
"18:49",144
"18:50",115
"18:51",131
"18:52",139
"18:53",150
"18:54",177
"18:55",200
"18:56",180
"18:57",173
"18:58",135
"18:59",109
"19:00",62
"19:01",65
"19:02",118
"19:03",123
"19:04",116
"19:05",95
"19:06",63
"19:07",52
"19:08",53
"19:09",54
"19:10",52
"19:11",60
"19:12",57
"19:13",42
"19:14",20
"19:15",20
"19:16",19
"19:17",9
"19:18",6
"19:19",7
"19:20",7
"19:21",9
"19:22",10
"19:23",11
"19:24",10
"19:25",10
"19:26",13
"19:27",22
"19:28",31
"19:29",37
"19:30",20
"19:31",21
"19:32",20
"19:33",20
"19:34",20
"19:35",20
"19:36",20
"19:37",20
"19:38",20
"19:39",20
"19:40",19
"19:41",10
"19:42",7
"19:43",10
"19:44",10
"19:45",8
"19:46",6
"19:47",6
"19:48",6
"19:49",6
"19:50",6
"19:51",6
"19:52",6
"19:53",6
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",3
"20:02",3
"20:03",3
"20:04",3
"20:05",3
"20:06",3
"20:07",3
"20:08",3
"20:09",3
"20:10",3
"20:11",3
"20:12",3
"20:13",1
"20:14",0
"20:15",0
"20:16",0
