"DATETIME","Total(Watts)"
"09:36",298
"09:37",306
"09:38",302
"09:39",305
"09:40",297
"09:41",283
"09:42",269
"09:43",255
"09:44",269
"09:45",280
"09:46",278
"09:47",278
"09:48",291
"09:49",302
"09:50",304
"09:51",304
"09:52",303
"09:53",292
"09:54",294
"09:55",316
"09:56",329
"09:57",310
"09:58",295
"09:59",271
"10:00",268
"10:01",291
"10:02",303
"10:03",335
"10:04",355
"10:05",359
"10:06",365
"10:07",396
"10:08",433
"10:09",472
"10:10",470
"10:11",549
"10:12",652
"10:13",763
"10:14",685
"10:15",526
"10:16",480
"10:17",480
"10:18",637
"10:19",523
"10:20",598
"10:21",455
"10:22",422
"10:23",392
"10:24",369
"10:25",419
"10:26",451
"10:27",494
"10:28",590
"10:29",692
"10:30",671
"10:31",696
"10:32",704
"10:33",680
"10:34",536
"10:35",448
"10:36",404
"10:37",479
"10:38",487
"10:39",560
"10:40",540
"10:41",488
"10:42",542
"10:43",544
"10:44",498
"10:45",439
"10:46",417
"10:47",381
"10:48",424
"10:49",426
"10:50",399
"10:51",361
"10:52",327
"10:53",305
"10:54",293
"10:55",304
"10:56",319
"10:57",293
"10:58",295
"10:59",349
"11:00",374
"11:01",391
"11:02",378
"11:03",376
"11:04",406
"11:05",414
"11:06",391
"11:07",370
"11:08",353
"11:09",375
"11:10",388
"11:11",356
"11:12",352
"11:13",350
"11:14",349
"11:15",381
"11:16",368
"11:17",354
"11:18",393
"11:19",411
"11:20",426
"11:21",400
"11:22",399
"11:23",377
"11:24",398
"11:25",378
"11:26",351
"11:27",390
"11:28",387
"11:29",364
"11:30",382
"11:31",416
"11:32",400
"11:33",449
"11:34",416
"11:35",419
"11:36",389
"11:37",366
"11:38",395
"11:39",365
"11:40",365
"11:41",340
"11:42",353
"11:43",376
"11:44",375
"11:45",389
"11:46",377
"11:47",366
"11:48",342
"11:49",318
"11:50",315
"11:51",312
"11:52",282
"11:53",263
"11:54",244
"11:55",233
"11:56",241
"11:57",254
"11:58",281
"11:59",302
"12:00",312
"12:01",305
"12:02",305
"12:03",289
"12:04",278
"12:05",290
"12:06",291
"12:07",290
"12:08",306
"12:09",308
"12:10",332
"12:11",343
"12:12",356
"12:13",393
"12:14",372
"12:15",334
"12:16",341
"12:17",346
"12:18",341
"12:19",330
"12:20",303
"12:21",257
"12:22",243
"12:23",258
"12:24",263
"12:25",265
"12:26",248
"12:27",242
"12:28",231
"12:29",241
"12:30",240
"12:31",225
"12:32",223
"12:33",218
"12:34",215
"12:35",244
"12:36",269
"12:37",265
"12:38",230
"12:39",208
"12:40",194
"12:41",192
"12:42",185
"12:43",173
"12:44",170
"12:45",171
"12:46",167
"12:47",165
"12:48",166
"12:49",163
"12:50",170
"12:51",183
"12:52",175
"12:53",173
"12:54",188
"12:55",226
"12:56",275
"12:57",317
"12:58",317
"12:59",296
"13:00",314
"13:01",352
"13:02",354
"13:03",391
"13:04",399
"13:05",348
"13:06",333
"13:07",370
"13:08",430
"13:09",485
"13:10",495
"13:11",500
"13:12",524
"13:13",570
"13:14",657
"13:15",834
"13:16",883
"13:17",872
"13:18",741
"13:19",576
"13:20",465
"13:21",350
"13:22",282
"13:23",251
"13:24",237
"13:25",256
"13:26",295
"13:27",369
"13:28",378
"13:29",368
"13:30",367
"13:31",370
"13:32",370
"13:33",424
"13:34",406
"13:35",380
"13:36",435
"13:37",403
"13:38",456
"13:39",389
"13:40",308
"13:41",335
"13:42",377
"13:43",304
"13:44",281
"13:45",289
"13:46",331
"13:47",343
"13:48",370
"13:49",419
"13:50",420
"13:51",347
"13:52",280
"13:53",243
"13:54",223
"13:55",183
"13:56",168
"13:57",166
"13:58",169
"13:59",183
"14:00",193
"14:01",191
"14:02",210
"14:03",248
"14:04",261
"14:05",253
"14:06",259
"14:07",269
"14:08",273
"14:09",282
"14:10",291
"14:11",320
"14:12",329
"14:13",315
"14:14",290
"14:15",255
"14:16",223
"14:17",218
"14:18",219
"14:19",226
"14:20",232
"14:21",217
"14:22",218
"14:23",207
"14:24",198
"14:25",205
"14:26",212
"14:27",206
"14:28",197
"14:29",211
"14:30",215
"14:31",199
"14:32",191
"14:33",182
"14:34",177
"14:35",169
"14:36",171
"14:37",158
"14:38",142
"14:39",129
"14:40",120
"14:41",118
"14:42",118
"14:43",118
"14:44",117
"14:45",118
"14:46",122
"14:47",130
"14:48",127
"14:49",120
"14:50",119
"14:51",128
"14:52",119
"14:53",106
"14:54",106
"14:55",106
"14:56",108
"14:57",115
"14:58",129
"14:59",138
"15:00",134
"15:01",136
"15:02",147
"15:03",142
"15:04",128
"15:05",133
"15:06",162
"15:07",189
"15:08",191
"15:09",185
"15:10",189
"15:11",196
"15:12",203
"15:13",213
"15:14",238
"15:15",269
"15:16",285
"15:17",277
"15:18",245
"15:19",212
"15:20",195
"15:21",187
"15:22",178
"15:23",177
"15:24",178
"15:25",174
"15:26",167
"15:27",152
"15:28",138
"15:29",128
"15:30",119
"15:31",106
"15:32",101
"15:33",93
"15:34",79
"15:35",73
"15:36",66
"15:37",64
"15:38",64
"15:39",68
"15:40",74
"15:41",77
"15:42",78
"15:43",72
"15:44",71
"15:45",71
"15:46",66
"15:47",61
"15:48",58
"15:49",59
"15:50",56
"15:51",59
"15:52",57
"15:53",55
"15:54",50
"15:55",45
"15:56",47
"15:57",47
"15:58",47
"15:59",45
"16:00",44
"16:01",42
"16:02",30
"16:03",25
"16:04",24
"16:05",25
"16:06",24
"16:07",23
"16:08",23
"16:09",23
"16:10",22
"16:11",22
"16:12",22
"16:13",24
"16:14",22
"16:15",18
"16:16",10
"16:17",10
"16:18",9
"16:19",8
"16:20",7
"16:21",5
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",1
