"DATETIME","Total(Watts)"
"12:29",773
"12:30",914
"12:31",1037
"12:32",1196
"12:33",1279
"12:34",1080
"12:35",1072
"12:36",784
"12:37",928
"12:38",924
"12:39",1225
"12:40",1210
"12:41",1339
"12:42",1649
"12:43",1582
"12:44",1418
"12:45",1288
"12:46",1311
"12:47",1665
"12:48",1731
"12:49",1710
"12:50",1340
"12:51",1497
"12:52",1622
"12:53",1602
"12:54",1608
"12:55",1618
"12:56",1622
"12:57",1617
"12:58",1591
"12:59",1563
"13:00",1537
"13:01",1508
"13:02",1483
"13:03",1470
"13:04",1459
"13:05",1462
"13:06",1464
"13:07",1454
"13:08",1444
"13:09",1452
"13:10",1466
"13:11",1475
"13:12",1477
"13:13",1473
"13:14",1460
"13:15",1468
"13:16",1473
"13:17",1469
"13:18",1477
"13:19",1475
"13:20",1479
"13:21",1467
"13:22",1479
"13:23",1487
"13:24",1493
"13:25",1492
"13:26",1489
"13:27",1477
"13:28",1476
"13:29",1481
"13:30",1523
"13:31",1523
"13:32",1501
"13:33",1484
"13:34",1487
"13:35",1508
"13:36",1531
"13:37",1561
"13:38",1590
"13:39",1594
"13:40",1604
"13:41",1624
"13:42",1639
"13:43",1645
"13:44",1651
"13:45",1666
"13:46",1680
"13:47",1712
"13:48",1761
"13:49",1802
"13:50",1823
"13:51",1831
"13:52",1811
"13:53",1783
"13:54",1759
"13:55",1730
"13:56",1726
"13:57",1380
"13:58",1350
"13:59",1792
"14:00",1784
"14:01",1779
"14:02",1802
"14:03",1892
"14:04",1937
"14:05",1953
"14:06",1996
"14:07",1992
"14:08",1941
"14:09",1865
"14:10",1801
"14:11",1714
"14:12",1706
"14:13",1677
"14:14",1675
"14:15",1691
"14:16",1692
"14:17",1646
"14:18",1639
"14:19",1610
"14:20",1578
"14:21",1554
"14:22",1540
"14:23",1502
"14:24",1531
"14:25",1520
"14:26",1512
"14:27",1502
"14:28",1495
"14:29",1491
"14:30",1452
"14:31",1483
"14:32",1479
"14:33",1475
"14:34",1469
"14:35",1462
"14:36",1432
"14:37",1445
"14:38",1436
"14:39",1429
"14:40",1416
"14:41",1412
"14:42",1405
"14:43",1406
"14:44",1400
"14:45",1390
"14:46",1386
"14:47",1382
"14:48",1374
"14:49",1367
"14:50",1358
"14:51",1346
"14:52",1335
"14:53",1330
"14:54",1319
"14:55",1318
"14:56",1310
"14:57",1298
"14:58",1286
"14:59",1274
"15:00",1264
"15:01",1227
"15:02",1238
"15:03",1201
"15:04",1137
"15:05",1035
"15:06",960
"15:07",857
"15:08",807
"15:09",786
"15:10",702
"15:11",661
"15:12",605
"15:13",566
"15:14",527
"15:15",506
"15:16",476
"15:17",429
"15:18",409
"15:19",432
"15:20",383
"15:21",319
"15:22",379
"15:23",279
"15:24",304
"15:25",263
"15:26",223
"15:27",184
"15:28",166
"15:29",136
"15:30",140
"15:31",153
"15:32",157
"15:33",151
"15:34",145
"15:35",143
"15:36",139
"15:37",136
"15:38",128
"15:39",126
"15:40",123
"15:41",109
"15:42",87
"15:43",90
"15:44",82
"15:45",75
"15:46",70
"15:47",66
"15:48",63
"15:49",57
"15:50",53
"15:51",49
"15:52",47
"15:53",43
"15:54",43
"15:55",42
"15:56",28
"15:57",21
"15:58",22
"15:59",22
"16:00",21
"16:01",22
"16:02",21
"16:03",11
"16:04",8
"16:05",8
"16:06",8
"16:07",8
"16:08",8
"16:09",7
"16:10",3
"16:11",3
"16:12",3
"16:13",3
"16:14",3
"16:15",3
"16:16",3
"16:17",3
"16:18",3
"16:19",3
