"DATETIME","Total(Watts)"
"15:01",1322
"15:02",1289
"15:03",1270
"15:04",1287
"15:05",1311
"15:06",1323
"15:07",1325
"15:08",1314
"15:09",1293
"15:10",1269
"15:11",1245
"15:12",1197
"15:13",1097
"15:14",999
"15:15",947
"15:16",838
"15:17",741
"15:18",661
"15:19",556
"15:20",534
"15:21",541
"15:22",544
"15:23",489
"15:24",471
"15:25",439
"15:26",441
"15:27",418
"15:28",401
"15:29",366
"15:30",317
"15:31",277
"15:32",259
"15:33",246
"15:34",206
"15:35",182
"15:36",183
"15:37",184
"15:38",191
"15:39",175
"15:40",167
"15:41",160
"15:42",153
"15:43",151
"15:44",152
"15:45",147
"15:46",137
"15:47",128
"15:48",118
"15:49",111
"15:50",108
"15:51",105
"15:52",101
"15:53",99
"15:54",97
"15:55",95
"15:56",87
"15:57",83
"15:58",78
"15:59",79
"16:00",73
"16:01",69
"16:02",64
"16:03",60
"16:04",55
"16:05",53
"16:06",53
"16:07",52
"16:08",53
"16:09",51
"16:10",48
"16:11",47
"16:12",41
"16:13",26
"16:14",23
"16:15",23
"16:16",24
"16:17",22
"16:18",19
"16:19",10
"16:20",10
"16:21",10
"16:22",10
"16:23",8
"16:24",6
"16:25",5
"16:26",5
"16:27",5
"16:28",5
"16:29",5
"16:30",5
"16:31",5
"16:32",5
"16:33",0
