"DATETIME","Total(Watts)"
"15:02",3113
"15:03",3113
"15:04",3060
"15:05",3116
"15:06",3119
"15:07",3114
"15:08",3121
"15:09",3123
"15:10",3136
"15:11",3138
"15:12",3136
"15:13",3136
"15:14",3140
"15:15",3140
"15:16",3145
"15:17",3147
"15:18",3152
"15:19",3153
"15:20",3148
"15:21",3145
"15:22",3152
"15:23",3150
"15:24",3149
"15:25",3153
"15:26",3162
"15:27",3161
"15:28",3175
"15:29",3175
"15:30",3176
"15:31",3179
"15:32",3175
"15:33",3171
"15:34",3180
"15:35",3179
"15:36",2877
"15:37",3199
"15:38",2591
"15:39",3203
"15:40",2798
"15:41",2965
"15:42",3185
"15:43",3168
"15:44",3169
"15:45",3178
"15:46",3174
"15:47",3183
"15:48",3170
"15:49",3168
"15:50",3162
"15:51",3168
"15:52",3166
"15:53",3165
"15:54",3162
"15:55",3162
"15:56",3159
"15:57",3158
"15:58",2880
"15:59",3162
"16:00",3162
"16:01",3150
"16:02",3153
"16:03",3148
"16:04",3148
"16:05",3149
"16:06",3131
"16:07",3133
"16:08",3131
"16:09",3128
"16:10",3127
"16:11",3166
"16:12",3273
"16:13",3273
"16:14",3268
"16:15",3258
"16:16",3257
"16:17",3257
"16:18",3247
"16:19",3243
"16:20",3238
"16:21",3230
"16:22",3232
"16:23",3242
"16:24",3232
"16:25",3244
"16:26",3226
"16:27",3217
"16:28",3223
"16:29",3214
"16:30",3178
"16:31",3204
"16:32",3197
"16:33",3194
"16:34",3192
"16:35",3192
"16:36",3171
"16:37",3186
"16:38",3182
"16:39",3169
"16:40",3166
"16:41",3156
"16:42",3115
"16:43",3138
"16:44",3129
"16:45",3120
"16:46",3110
"16:47",3096
"16:48",3092
"16:49",3080
"16:50",3074
"16:51",3050
"16:52",3040
"16:53",3019
"16:54",3004
"16:55",2984
"16:56",2980
"16:57",2967
"16:58",2955
"16:59",2941
"17:00",2929
"17:01",2898
"17:02",2909
"17:03",2894
"17:04",2881
"17:05",2873
"17:06",2869
"17:07",2855
"17:08",2844
"17:09",2829
"17:10",2818
"17:11",2811
"17:12",2784
"17:13",2768
"17:14",2748
"17:15",2737
"17:16",2718
"17:17",2692
"17:18",2674
"17:19",2655
"17:20",2646
"17:21",2627
"17:22",2607
"17:23",2587
"17:24",2569
"17:25",2550
"17:26",2535
"17:27",2511
"17:28",2495
"17:29",2484
"17:30",2458
"17:31",2432
"17:32",2389
"17:33",2385
"17:34",2363
"17:35",2344
"17:36",2324
"17:37",2306
"17:38",2276
"17:39",2272
"17:40",2246
"17:41",2231
"17:42",2207
"17:43",2185
"17:44",2142
"17:45",2137
"17:46",2114
"17:47",2098
"17:48",2073
"17:49",2054
"17:50",2027
"17:51",1987
"17:52",1979
"17:53",1946
"17:54",1913
"17:55",1884
"17:56",1866
"17:57",1837
"17:58",1813
"17:59",1777
"18:00",1746
"18:01",1710
"18:02",1686
"18:03",1643
"18:04",1619
"18:05",1544
"18:06",1371
"18:07",1170
"18:08",1082
"18:09",982
"18:10",922
"18:11",803
"18:12",697
"18:13",653
"18:14",531
"18:15",352
"18:16",250
"18:17",251
"18:18",331
"18:19",336
"18:20",342
"18:21",338
"18:22",325
"18:23",323
"18:24",288
"18:25",196
"18:26",138
"18:27",160
"18:28",204
"18:29",249
"18:30",207
"18:31",156
"18:32",134
"18:33",129
"18:34",134
"18:35",149
"18:36",124
"18:37",85
"18:38",63
"18:39",60
"18:40",56
"18:41",46
"18:42",37
"18:43",23
"18:44",24
"18:45",23
"18:46",23
"18:47",22
"18:48",22
"18:49",22
"18:50",19
"18:51",10
"18:52",10
"18:53",8
"18:54",8
"18:55",7
"18:56",5
"18:57",5
"18:58",5
"18:59",3
"19:00",2
"19:01",2
"19:02",1
