"DATETIME","Total(Watts)"
"09:49",375
"09:50",433
"09:51",468
"09:52",524
"09:53",568
"09:54",578
"09:55",563
"09:56",632
"09:57",666
"09:58",724
"09:59",719
"10:00",741
"10:01",739
"10:02",743
"10:03",792
"10:04",867
"10:05",905
"10:06",868
"10:07",873
"10:08",860
"10:09",884
"10:10",897
"10:11",893
"10:12",935
"10:13",981
"10:14",958
"10:15",990
"10:16",1013
"10:17",1010
"10:18",985
"10:19",970
"10:20",977
"10:21",1000
"10:22",998
"10:23",996
"10:24",986
"10:25",1009
"10:26",999
"10:27",1002
"10:28",998
"10:29",1014
"10:30",1020
"10:31",1029
"10:32",1028
"10:33",1026
"10:34",1039
"10:35",1057
"10:36",1089
"10:37",1127
"10:38",1163
"10:39",1194
"10:40",1206
"10:41",1213
"10:42",1209
"10:43",1199
"10:44",1181
"10:45",1169
"10:46",1171
"10:47",1186
"10:48",1188
"10:49",1185
"10:50",1188
"10:51",1209
"10:52",1232
"10:53",1255
"10:54",1264
"10:55",1266
"10:56",1261
"10:57",1254
"10:58",1237
"10:59",1217
"11:00",1205
"11:01",1209
"11:02",1233
"11:03",1249
"11:04",1260
"11:05",1253
"11:06",1259
"11:07",1298
"11:08",1345
"11:09",1395
"11:10",1384
"11:11",1372
"11:12",1366
"11:13",1373
"11:14",1380
"11:15",1426
"11:16",1524
"11:17",1648
"11:18",1705
"11:19",1606
"11:20",1619
"11:21",1537
"11:22",1510
"11:23",1443
"11:24",1435
"11:25",1457
"11:26",1359
"11:27",1359
"11:28",1367
"11:29",1403
"11:30",1556
"11:31",1507
"11:32",1318
"11:33",1239
"11:34",1092
"11:35",1034
"11:36",1018
"11:37",1108
"11:38",1200
"11:39",1251
"11:40",1385
"11:41",1305
"11:42",1312
"11:43",1249
"11:44",1395
"11:45",1312
"11:46",1440
"11:47",1588
"11:48",1610
"11:49",1787
"11:50",1903
"11:51",1966
"11:52",1818
"11:53",1468
"11:54",1251
"11:55",1140
"11:56",1208
"11:57",1404
"11:58",1297
"11:59",1432
"12:00",1304
"12:01",1450
"12:02",1520
"12:03",1513
"12:04",1389
"12:05",1358
"12:06",1397
"12:07",1465
"12:08",1593
"12:09",1776
"12:10",1364
"12:11",1339
"12:12",1554
"12:13",1743
"12:14",1810
"12:15",1978
"12:16",1335
"12:17",963
"12:18",982
"12:19",1041
"12:20",1093
"12:21",1144
"12:22",919
"12:23",961
"12:24",1099
"12:25",1203
"12:26",1933
"12:27",1983
"12:28",1988
"12:29",1900
"12:30",2028
"12:31",2057
"12:32",2097
"12:33",2119
"12:34",2152
"12:35",2181
"12:36",2240
"12:37",2290
"12:38",2264
"12:39",2269
"12:40",2344
"12:41",2408
"12:42",2150
"12:43",1826
"12:44",982
"12:45",931
"12:46",1940
"12:47",1745
"12:48",1660
"12:49",2126
"12:50",2129
"12:51",1544
"12:52",1686
"12:53",2150
"12:54",2074
"12:55",2036
"12:56",2092
"12:57",2183
"12:58",2079
"12:59",2452
"13:00",2243
"13:01",2121
"13:02",2019
"13:03",1990
"13:04",2028
"13:05",2210
"13:06",2215
"13:07",2126
"13:08",2233
"13:09",2437
"13:10",2574
"13:11",2610
"13:12",2650
"13:13",2514
"13:14",2500
"13:15",2316
"13:16",2071
"13:17",1737
"13:18",1415
"13:19",1313
"13:20",1323
"13:21",1393
"13:22",1450
"13:23",1659
"13:24",1710
"13:25",2072
"13:26",2087
"13:27",1568
"13:28",1430
"13:29",1869
"13:30",1892
"13:31",1936
"13:32",1939
"13:33",1530
"13:34",1675
"13:35",1704
"13:36",1415
"13:37",2011
"13:38",2273
"13:39",2304
"13:40",2839
"13:41",3016
"13:42",3108
"13:43",2303
"13:44",3044
"13:45",2856
"13:46",3208
"13:47",3220
"13:48",1494
"13:49",2579
"13:50",2908
"13:51",3507
"13:52",3582
"13:53",3251
"13:54",2621
"13:55",2360
"13:56",2902
"13:57",2579
"13:58",2731
"13:59",3119
"14:00",2729
"14:01",2391
"14:02",2853
"14:03",3023
"14:04",3059
"14:05",3091
"14:06",3137
"14:07",3152
"14:08",2123
"14:09",3143
"14:10",3156
"14:11",3214
"14:12",3185
"14:13",3192
"14:14",3163
"14:15",3265
"14:16",3296
"14:17",2316
"14:18",3177
"14:19",3433
"14:20",3385
"14:21",1682
"14:22",1606
"14:23",3245
"14:24",3397
"14:25",3435
"14:26",3395
"14:27",3392
"14:28",3434
"14:29",3492
"14:30",3435
"14:31",3350
"14:32",3451
"14:33",1233
"14:34",1243
"14:35",1531
"14:36",848
"14:37",838
"14:38",881
"14:39",888
"14:40",935
"14:41",1161
"14:42",3242
"14:43",3727
"14:44",3682
"14:45",3708
"14:46",3691
"14:47",3719
"14:48",3826
"14:49",3850
"14:50",3801
"14:51",3236
"14:52",2182
"14:53",3070
"14:54",3680
"14:55",3680
"14:56",2622
"14:57",2382
"14:58",1413
"14:59",1095
"15:00",1454
"15:01",1079
"15:02",1058
"15:03",1053
"15:04",949
"15:05",1165
"15:06",1156
"15:07",1064
"15:08",1006
"15:09",927
"15:10",931
"15:11",2106
"15:12",1584
"15:13",2245
"15:14",1157
"15:15",1085
"15:16",2542
"15:17",944
"15:18",702
"15:19",698
"15:20",955
"15:21",710
"15:22",696
"15:23",719
"15:24",768
"15:25",814
"15:26",856
"15:27",874
"15:28",997
"15:29",787
"15:30",690
"15:31",665
"15:32",702
"15:33",976
"15:34",3146
"15:35",3367
"15:36",3667
"15:37",3773
"15:38",3596
"15:39",1297
"15:40",1123
"15:41",1118
"15:42",1108
"15:43",1074
"15:44",1151
"15:45",1320
"15:46",2155
"15:47",1321
"15:48",1082
"15:49",932
"15:50",961
"15:51",991
"15:52",983
"15:53",1028
"15:54",946
"15:55",909
"15:56",944
"15:57",1006
"15:58",1053
"15:59",1107
"16:00",1168
"16:01",1199
"16:02",1149
"16:03",991
"16:04",812
"16:05",706
"16:06",664
"16:07",658
"16:08",716
"16:09",744
"16:10",770
"16:11",707
"16:12",655
"16:13",641
"16:14",630
"16:15",602
"16:16",563
"16:17",499
"16:18",470
"16:19",486
"16:20",503
"16:21",497
"16:22",478
"16:23",505
"16:24",506
"16:25",505
"16:26",486
"16:27",501
"16:28",506
"16:29",524
"16:30",568
"16:31",645
"16:32",758
"16:33",1249
"16:34",1792
"16:35",1672
"16:36",2082
"16:37",2055
"16:38",2074
"16:39",1994
"16:40",1857
"16:41",1280
"16:42",1187
"16:43",1884
"16:44",2048
"16:45",1927
"16:46",1851
"16:47",1748
"16:48",1610
"16:49",1522
"16:50",1437
"16:51",1252
"16:52",1269
"16:53",1246
"16:54",979
"16:55",950
"16:56",1085
"16:57",992
"16:58",931
"16:59",819
"17:00",750
"17:01",825
"17:02",800
"17:03",686
"17:04",672
"17:05",780
"17:06",869
"17:07",857
"17:08",804
"17:09",812
"17:10",779
"17:11",701
"17:12",696
"17:13",686
"17:14",644
"17:15",625
"17:16",603
"17:17",590
"17:18",593
"17:19",634
"17:20",651
"17:21",667
"17:22",654
"17:23",602
"17:24",575
"17:25",573
"17:26",586
"17:27",576
"17:28",551
"17:29",554
"17:30",550
"17:31",548
"17:32",534
"17:33",517
"17:34",498
"17:35",477
"17:36",461
"17:37",451
"17:38",449
"17:39",443
"17:40",436
"17:41",429
"17:42",427
"17:43",420
"17:44",414
"17:45",407
"17:46",406
"17:47",396
"17:48",397
"17:49",391
"17:50",387
"17:51",381
"17:52",375
"17:53",363
"17:54",364
"17:55",361
"17:56",350
"17:57",347
"17:58",337
"17:59",333
"18:00",327
"18:01",321
"18:02",318
"18:03",311
"18:04",308
"18:05",294
"18:06",294
"18:07",292
"18:08",283
"18:09",277
"18:10",271
"18:11",262
"18:12",262
"18:13",256
"18:14",251
"18:15",245
"18:16",239
"18:17",232
"18:18",225
"18:19",219
"18:20",214
"18:21",207
"18:22",203
"18:23",199
"18:24",191
"18:25",190
"18:26",181
"18:27",177
"18:28",172
"18:29",164
"18:30",163
"18:31",156
"18:32",150
"18:33",147
"18:34",142
"18:35",136
"18:36",135
"18:37",128
"18:38",123
"18:39",120
"18:40",114
"18:41",108
"18:42",106
"18:43",102
"18:44",96
"18:45",90
"18:46",89
"18:47",84
"18:48",82
"18:49",74
"18:50",71
"18:51",68
"18:52",67
"18:53",64
"18:54",57
"18:55",55
"18:56",50
"18:57",49
"18:58",45
"18:59",42
"19:00",31
"19:01",22
"19:02",22
"19:03",22
"19:04",22
"19:05",22
"19:06",21
"19:07",8
"19:08",8
"19:09",8
"19:10",9
"19:11",7
"19:12",4
"19:13",4
"19:14",4
"19:15",4
"19:16",1
