"DATETIME","Total(Watts)"
"11:28",536
"11:29",552
"11:30",558
"11:31",561
"11:32",575
"11:33",590
"11:34",603
"11:35",574
"11:36",551
"11:37",520
"11:38",479
"11:39",446
"11:40",462
"11:41",457
"11:42",450
"11:43",438
"11:44",424
"11:45",438
"11:46",493
"11:47",548
"11:48",571
"11:49",475
"11:50",365
"11:51",323
"11:52",300
"11:53",305
"11:54",321
"11:55",366
"11:56",416
"11:57",452
"11:58",462
"11:59",452
"12:00",392
"12:01",347
"12:02",345
"12:03",336
"12:04",313
"12:05",295
"12:06",301
"12:07",319
"12:08",324
"12:09",318
"12:10",307
"12:11",308
"12:12",312
"12:13",307
"12:14",286
"12:15",256
"12:16",239
"12:17",231
"12:18",230
"12:19",230
"12:20",235
"12:21",247
"12:22",258
"12:23",260
"12:24",270
"12:25",270
"12:26",270
"12:27",277
"12:28",276
"12:29",263
"12:30",266
"12:31",255
"12:32",246
"12:33",239
"12:34",239
"12:35",244
"12:36",253
"12:37",279
"12:38",320
"12:39",348
"12:40",369
"12:41",393
"12:42",409
"12:43",408
"12:44",390
"12:45",369
"12:46",362
"12:47",356
"12:48",355
"12:49",366
"12:50",350
"12:51",329
"12:52",316
"12:53",308
"12:54",308
"12:55",310
"12:56",319
"12:57",334
"12:58",347
"12:59",367
"13:00",383
"13:01",403
"13:02",429
"13:03",442
"13:04",446
"13:05",462
"13:06",492
"13:07",527
"13:08",551
"13:09",534
"13:10",505
"13:11",484
"13:12",480
"13:13",505
"13:14",520
"13:15",522
"13:16",505
"13:17",489
"13:18",491
"13:19",498
"13:20",519
"13:21",544
"13:22",582
"13:23",614
"13:24",637
"13:25",623
"13:26",590
"13:27",565
"13:28",531
"13:29",492
"13:30",479
"13:31",495
"13:32",520
"13:33",536
"13:34",550
"13:35",561
"13:36",577
"13:37",576
"13:38",609
"13:39",620
"13:40",619
"13:41",614
"13:42",595
"13:43",559
"13:44",546
"13:45",535
"13:46",535
"13:47",531
"13:48",505
"13:49",458
"13:50",404
"13:51",377
"13:52",353
"13:53",331
"13:54",318
"13:55",318
"13:56",320
"13:57",333
"13:58",332
"13:59",338
"14:00",350
"14:01",368
"14:02",388
"14:03",421
"14:04",427
"14:05",419
"14:06",413
"14:07",413
"14:08",412
"14:09",417
"14:10",417
"14:11",415
"14:12",415
"14:13",400
"14:14",365
"14:15",360
"14:16",362
"14:17",368
"14:18",360
"14:19",343
"14:20",332
"14:21",319
"14:22",318
"14:23",321
"14:24",323
"14:25",307
"14:26",287
"14:27",262
"14:28",245
"14:29",233
"14:30",225
"14:31",229
"14:32",233
"14:33",233
"14:34",246
"14:35",257
"14:36",261
"14:37",253
"14:38",252
"14:39",238
"14:40",222
"14:41",215
"14:42",209
"14:43",192
"14:44",168
"14:45",149
"14:46",128
"14:47",122
"14:48",123
"14:49",122
"14:50",116
"14:51",109
"14:52",106
"14:53",111
"14:54",108
"14:55",106
"14:56",103
"14:57",114
"14:58",116
"14:59",106
"15:00",82
"15:01",74
"15:02",68
"15:03",70
"15:04",68
"15:05",68
"15:06",72
"15:07",78
"15:08",79
"15:09",76
"15:10",70
"15:11",70
"15:12",70
"15:13",70
"15:14",68
"15:15",67
"15:16",62
"15:17",58
"15:18",59
"15:19",58
"15:20",60
"15:21",65
"15:22",61
"15:23",58
"15:24",55
"15:25",52
"15:26",52
"15:27",51
"15:28",51
"15:29",51
"15:30",50
"15:31",50
"15:32",49
"15:33",51
"15:34",50
"15:35",38
"15:36",25
"15:37",22
"15:38",21
"15:39",18
"15:40",8
"15:41",8
"15:42",8
"15:43",9
"15:44",9
"15:45",9
"15:46",9
"15:47",8
"15:48",5
"15:49",5
"15:50",5
"15:51",7
"15:52",8
"15:53",8
"15:54",8
"15:55",8
"15:56",8
"15:57",6
"15:58",3
"15:59",4
"16:00",4
"16:01",4
"16:02",4
"16:03",4
"16:04",4
"16:05",3
"16:06",3
"16:07",3
"16:08",3
"16:09",3
"16:10",3
"16:11",4
"16:12",4
"16:13",4
"16:14",3
"16:15",1
