"DATETIME","Total(Watts)"
"16:08",81
"16:09",81
"16:10",79
"16:11",70
"16:12",76
"16:13",66
"16:14",61
"16:15",60
"16:16",58
"16:17",69
"16:18",73
"16:19",63
"16:20",55
"16:21",56
"16:22",55
"16:23",57
"16:24",47
"16:25",45
"16:26",46
"16:27",43
"16:28",38
"16:29",23
"16:30",24
"16:31",23
"16:32",24
"16:33",23
"16:34",23
"16:35",22
"16:36",22
"16:37",23
"16:38",22
"16:39",18
"16:40",11
"16:41",10
"16:42",10
"16:43",11
"16:44",10
"16:45",10
"16:46",10
"16:47",10
"16:48",10
"16:49",10
"16:50",10
"16:51",10
"16:52",10
"16:53",5
"16:54",4
"16:55",4
"16:56",4
"16:57",5
"16:58",5
"16:59",7
"17:00",8
"17:01",8
"17:02",8
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",4
"17:10",4
"17:11",4
"17:12",4
"17:13",4
"17:14",4
