"DATETIME","Total(Watts)"
"11:02",457
"11:03",446
"11:04",464
"11:05",466
"11:06",471
"11:07",476
"11:08",481
"11:09",485
"11:10",456
"11:11",477
"11:12",494
"11:13",518
"11:14",597
"11:15",758
"11:16",947
"11:17",1065
"11:18",1032
"11:19",1084
"11:20",1125
"11:21",1150
"11:22",1110
"11:23",1206
"11:24",1222
"11:25",1182
"11:26",1099
"11:27",972
"11:28",911
"11:29",802
"11:30",463
"11:31",301
"11:32",213
"11:33",181
"11:34",165
"11:35",160
"11:36",162
"11:37",177
"11:38",209
"11:39",261
"11:40",348
"11:41",464
"11:42",615
"11:43",726
"11:44",744
"11:45",718
"11:46",685
"11:47",653
"11:48",657
"11:49",650
"11:50",643
"11:51",641
"11:52",635
"11:53",614
"11:54",609
"11:55",621
"11:56",655
"11:57",706
"11:58",769
"11:59",836
"12:00",932
"12:01",1013
"12:02",1080
"12:03",1124
"12:04",1177
"12:05",1308
"12:06",1472
"12:07",1279
"12:08",1118
"12:09",1041
"12:10",869
"12:11",850
"12:12",813
"12:13",873
"12:14",853
"12:15",775
"12:16",776
"12:17",802
"12:18",810
"12:19",840
"12:20",874
"12:21",957
"12:22",1018
"12:23",1049
"12:24",1085
"12:25",1121
"12:26",1332
"12:27",1307
"12:28",1263
"12:29",1484
"12:30",1428
"12:31",1556
"12:32",1188
"12:33",1181
"12:34",1255
"12:35",1161
"12:36",1317
"12:37",1654
"12:38",1598
"12:39",1561
"12:40",1300
"12:41",1483
"12:42",1291
"12:43",1626
"12:44",1761
"12:45",1885
"12:46",1632
"12:47",1666
"12:48",1448
"12:49",1315
"12:50",1328
"12:51",976
"12:52",1236
"12:53",1243
"12:54",1143
"12:55",1387
"12:56",1379
"12:57",1293
"12:58",1159
"12:59",1672
"13:00",1732
"13:01",958
"13:02",1764
"13:03",2045
"13:04",2029
"13:05",2106
"13:06",2128
"13:07",2140
"13:08",2157
"13:09",2131
"13:10",2165
"13:11",2175
"13:12",2226
"13:13",2245
"13:14",2251
"13:15",2263
"13:16",2259
"13:17",2245
"13:18",2265
"13:19",2296
"13:20",2296
"13:21",2362
"13:22",2410
"13:23",2452
"13:24",2465
"13:25",2474
"13:26",2433
"13:27",2489
"13:28",2480
"13:29",2489
"13:30",2493
"13:31",2472
"13:32",2505
"13:33",2500
"13:34",2503
"13:35",2494
"13:36",2531
"13:37",2559
"13:38",2598
"13:39",2627
"13:40",2636
"13:41",2617
"13:42",2619
"13:43",2634
"13:44",2629
"13:45",2623
"13:46",2619
"13:47",2621
"13:48",2643
"13:49",2665
"13:50",2662
"13:51",2684
"13:52",2557
"13:53",2361
"13:54",2601
"13:55",2584
"13:56",2583
"13:57",2604
"13:58",2643
"13:59",2662
"14:00",2668
"14:01",2657
"14:02",2661
"14:03",2653
"14:04",2688
"14:05",2721
"14:06",2791
"14:07",2337
"14:08",1811
"14:09",1263
"14:10",857
"14:11",775
"14:12",741
"14:13",744
"14:14",782
"14:15",834
"14:16",906
"14:17",982
"14:18",1234
"14:19",1174
"14:20",1613
"14:21",1538
"14:22",710
"14:23",611
"14:24",636
"14:25",745
"14:26",949
"14:27",1214
"14:28",2259
"14:29",2454
"14:30",2057
"14:31",1308
"14:32",1171
"14:33",731
"14:34",623
"14:35",575
"14:36",759
"14:37",654
"14:38",588
"14:39",594
"14:40",608
"14:41",504
"14:42",449
"14:43",398
"14:44",347
"14:45",312
"14:46",296
"14:47",318
"14:48",381
"14:49",491
"14:50",720
"14:51",1509
"14:52",3403
"14:53",3537
"14:54",3631
"14:55",3527
"14:56",3109
"14:57",2266
"14:58",1829
"14:59",2237
"15:00",2013
"15:01",2309
"15:02",2252
"15:03",1260
"15:04",1925
"15:05",1736
"15:06",1298
"15:07",1217
"15:08",1048
"15:09",1084
"15:10",1084
"15:11",911
"15:12",725
"15:13",682
"15:14",1219
"15:15",1067
"15:16",1535
"15:17",1914
"15:18",2139
"15:19",2617
"15:20",3207
"15:21",3224
"15:22",3035
"15:23",3226
"15:24",3279
"15:25",3218
"15:26",2882
"15:27",2979
"15:28",3674
"15:29",3672
"15:30",3850
"15:31",3335
"15:32",3833
"15:33",3813
"15:34",3736
"15:35",3708
"15:36",3681
"15:37",3656
"15:38",3632
"15:39",3616
"15:40",3559
"15:41",3602
"15:42",3610
"15:43",3597
"15:44",3563
"15:45",3545
"15:46",3362
"15:47",3437
"15:48",3574
"15:49",3585
"15:50",3563
"15:51",3534
"15:52",3524
"15:53",3495
"15:54",3448
"15:55",3449
"15:56",3426
"15:57",2995
"15:58",3387
"15:59",3386
"16:00",3418
"16:01",3444
"16:02",3433
"16:03",3440
"16:04",3458
"16:05",3465
"16:06",3421
"16:07",3386
"16:08",3336
"16:09",3339
"16:10",3313
"16:11",3314
"16:12",3301
"16:13",3292
"16:14",3304
"16:15",3334
"16:16",3345
"16:17",3353
"16:18",3346
"16:19",3340
"16:20",3336
"16:21",3320
"16:22",3317
"16:23",3317
"16:24",3316
"16:25",3324
"16:26",3318
"16:27",3314
"16:28",3297
"16:29",3262
"16:30",3268
"16:31",3268
"16:32",3268
"16:33",3265
"16:34",3270
"16:35",3252
"16:36",3223
"16:37",3191
"16:38",3190
"16:39",3205
"16:40",3204
"16:41",3198
"16:42",3195
"16:43",3157
"16:44",3143
"16:45",3123
"16:46",3117
"16:47",3113
"16:48",3094
"16:49",3084
"16:50",3092
"16:51",3096
"16:52",3081
"16:53",3077
"16:54",3086
"16:55",3087
"16:56",3073
"16:57",3062
"16:58",3059
"16:59",3050
"17:00",3050
"17:01",3040
"17:02",3036
"17:03",3033
"17:04",3028
"17:05",3006
"17:06",2988
"17:07",2977
"17:08",2970
"17:09",2951
"17:10",2934
"17:11",2926
"17:12",2908
"17:13",2889
"17:14",2880
"17:15",2863
"17:16",2856
"17:17",2829
"17:18",2814
"17:19",2792
"17:20",2788
"17:21",2764
"17:22",2767
"17:23",2761
"17:24",2758
"17:25",2757
"17:26",2748
"17:27",2739
"17:28",2721
"17:29",2710
"17:30",2700
"17:31",2682
"17:32",2675
"17:33",2664
"17:34",2653
"17:35",2647
"17:36",2619
"17:37",2594
"17:38",2536
"17:39",2557
"17:40",2540
"17:41",2531
"17:42",2511
"17:43",2482
"17:44",2404
"17:45",2449
"17:46",2432
"17:47",2409
"17:48",2391
"17:49",2367
"17:50",2343
"17:51",2318
"17:52",2327
"17:53",2295
"17:54",2255
"17:55",2240
"17:56",2233
"17:57",2220
"17:58",2204
"17:59",2190
"18:00",2169
"18:01",2172
"18:02",2074
"18:03",2119
"18:04",1866
"18:05",390
"18:06",317
"18:07",290
"18:08",268
"18:09",244
"18:10",200
"18:11",201
"18:12",235
"18:13",213
"18:14",201
"18:15",202
"18:16",202
"18:17",210
"18:18",549
"18:19",663
"18:20",215
"18:21",205
"18:22",204
"18:23",199
"18:24",201
"18:25",200
"18:26",202
"18:27",196
"18:28",181
"18:29",157
"18:30",141
"18:31",123
"18:32",111
"18:33",109
"18:34",103
"18:35",99
"18:36",96
"18:37",105
"18:38",112
"18:39",126
"18:40",130
"18:41",119
"18:42",127
"18:43",140
"18:44",154
"18:45",160
"18:46",145
"18:47",122
"18:48",105
"18:49",92
"18:50",86
"18:51",82
"18:52",72
"18:53",76
"18:54",75
"18:55",72
"18:56",71
"18:57",70
"18:58",69
"18:59",69
"19:00",71
"19:01",72
"19:02",70
"19:03",69
"19:04",68
"19:05",64
"19:06",57
"19:07",57
"19:08",56
"19:09",52
"19:10",47
"19:11",46
"19:12",46
"19:13",106
"19:14",207
"19:15",221
"19:16",208
"19:17",166
"19:18",158
"19:19",164
"19:20",151
"19:21",106
"19:22",78
"19:23",60
"19:24",31
"19:25",20
"19:26",20
"19:27",18
"19:28",8
"19:29",6
"19:30",6
"19:31",6
"19:32",6
"19:33",5
"19:34",5
"19:35",3
"19:36",3
"19:37",2
"19:38",2
"19:39",1
"19:40",1
"19:41",0
