"DATETIME","Total(Watts)"
"18:22",74
"18:23",76
"18:24",77
"18:25",80
"18:26",79
"18:27",87
"18:28",81
"18:29",75
"18:30",68
"18:31",61
"18:32",60
"18:33",60
"18:34",61
"18:35",59
"18:36",53
"18:37",52
"18:38",48
"18:39",47
"18:40",39
"18:41",39
"18:42",38
"18:43",37
"18:44",27
"18:45",20
"18:46",20
"18:47",21
"18:48",20
"18:49",20
"18:50",19
"18:51",11
"18:52",7
"18:53",7
"18:54",6
"18:55",7
"18:56",7
"18:57",7
"18:58",3
"18:59",4
"19:00",3
"19:01",4
"19:02",8
"19:03",7
"19:04",6
"19:05",7
"19:06",7
"19:07",7
"19:08",7
"19:09",7
"19:10",7
"19:11",7
"19:12",6
"19:13",7
"19:14",7
"19:15",7
"19:16",7
"19:17",7
"19:18",3
"19:19",3
"19:20",3
"19:21",3
"19:22",3
"19:23",3
"19:24",3
"19:25",1
"19:26",0
"19:27",0
