"DATETIME","Total(Watts)"
"14:05",118
"14:06",99
"14:07",95
"14:08",96
"14:09",94
"14:10",96
"14:11",100
"14:12",114
"14:13",135
"14:14",154
"14:15",147
"14:16",142
"14:17",128
"14:18",112
"14:19",114
"14:20",123
"14:21",121
"14:22",100
"14:23",102
"14:24",117
"14:25",128
"14:26",132
"14:27",133
"14:28",143
"14:29",145
"14:30",144
"14:31",140
"14:32",135
"14:33",125
"14:34",120
"14:35",111
"14:36",105
"14:37",103
"14:38",118
"14:39",132
"14:40",129
"14:41",113
"14:42",112
"14:43",124
"14:44",140
"14:45",151
"14:46",160
"14:47",159
"14:48",147
"14:49",138
"14:50",144
"14:51",159
"14:52",168
"14:53",145
"14:54",125
"14:55",137
"14:56",155
"14:57",167
"14:58",170
"14:59",174
"15:00",183
"15:01",185
"15:02",180
"15:03",173
"15:04",155
"15:05",167
"15:06",182
"15:07",182
"15:08",174
"15:09",156
"15:10",138
"15:11",122
"15:12",121
"15:13",112
"15:14",101
"15:15",94
"15:16",88
"15:17",88
"15:18",93
"15:19",104
"15:20",114
"15:21",121
"15:22",126
"15:23",123
"15:24",117
"15:25",106
"15:26",99
"15:27",103
"15:28",116
"15:29",123
"15:30",120
"15:31",106
"15:32",102
"15:33",101
"15:34",102
"15:35",101
"15:36",102
"15:37",95
"15:38",93
"15:39",89
"15:40",87
"15:41",82
"15:42",74
"15:43",76
"15:44",81
"15:45",84
"15:46",88
"15:47",89
"15:48",89
"15:49",93
"15:50",96
"15:51",103
"15:52",110
"15:53",128
"15:54",154
"15:55",177
"15:56",177
"15:57",172
"15:58",166
"15:59",168
"16:00",181
"16:01",196
"16:02",204
"16:03",208
"16:04",211
"16:05",216
"16:06",206
"16:07",188
"16:08",176
"16:09",163
"16:10",155
"16:11",151
"16:12",149
"16:13",148
"16:14",139
"16:15",130
"16:16",119
"16:17",110
"16:18",107
"16:19",101
"16:20",100
"16:21",103
"16:22",103
"16:23",106
"16:24",106
"16:25",94
"16:26",92
"16:27",90
"16:28",86
"16:29",88
"16:30",85
"16:31",82
"16:32",75
"16:33",71
"16:34",69
"16:35",66
"16:36",68
"16:37",65
"16:38",61
"16:39",55
"16:40",55
"16:41",58
"16:42",65
"16:43",68
"16:44",68
"16:45",60
"16:46",56
"16:47",52
"16:48",49
"16:49",43
"16:50",31
"16:51",23
"16:52",23
"16:53",23
"16:54",23
"16:55",22
"16:56",16
"16:57",10
"16:58",10
"16:59",10
"17:00",10
"17:01",10
"17:02",10
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",4
