"DATETIME","Total(Watts)"
"13:35",303
"13:36",322
"13:37",336
"13:38",284
"13:39",255
"13:40",263
"13:41",297
"13:42",323
"13:43",327
"13:44",321
"13:45",305
"13:46",297
"13:47",309
"13:48",344
"13:49",390
"13:50",428
"13:51",434
"13:52",453
"13:53",452
"13:54",394
"13:55",342
"13:56",339
"13:57",347
"13:58",307
"13:59",264
"14:00",263
"14:01",290
"14:02",290
"14:03",281
"14:04",291
"14:05",315
"14:06",348
"14:07",402
"14:08",501
"14:09",576
"14:10",693
"14:11",752
"14:12",837
"14:13",984
"14:14",1097
"14:15",1157
"14:16",1087
"14:17",1038
"14:18",1068
"14:19",1113
"14:20",1099
"14:21",1070
"14:22",1190
"14:23",1423
"14:24",1675
"14:25",1817
"14:26",1813
"14:27",1886
"14:28",1896
"14:29",1842
"14:30",1780
"14:31",1667
"14:32",1474
"14:33",1415
"14:34",1455
"14:35",1757
"14:36",1938
"14:37",1894
"14:38",1753
"14:39",1762
"14:40",1851
"14:41",2281
"14:42",2199
"14:43",2135
"14:44",2040
"14:45",1974
"14:46",2350
"14:47",2803
"14:48",2376
"14:49",2108
"14:50",1903
"14:51",1775
"14:52",1869
"14:53",1869
"14:54",1736
"14:55",1502
"14:56",1338
"14:57",1226
"14:58",1153
"14:59",1041
"15:00",1077
"15:01",1004
"15:02",715
"15:03",882
"15:04",1101
"15:05",1130
"15:06",1282
"15:07",1260
"15:08",1320
"15:09",1367
"15:10",1340
"15:11",1275
"15:12",1216
"15:13",1104
"15:14",1047
"15:15",1042
"15:16",1092
"15:17",1114
"15:18",1063
"15:19",1063
"15:20",1048
"15:21",1253
"15:22",1414
"15:23",1542
"15:24",1653
"15:25",1715
"15:26",2113
"15:27",2220
"15:28",3906
"15:29",3026
"15:30",2396
"15:31",2138
"15:32",1909
"15:33",2013
"15:34",1826
"15:35",3164
"15:36",3284
"15:37",4243
"15:38",4196
"15:39",2907
"15:40",1105
"15:41",2642
"15:42",2711
"15:43",3522
"15:44",3367
"15:45",2617
"15:46",2087
"15:47",3079
"15:48",2547
"15:49",3678
"15:50",3670
"15:51",3612
"15:52",3577
"15:53",3534
"15:54",3529
"15:55",3511
"15:56",3519
"15:57",3535
"15:58",3499
"15:59",3567
"16:00",3610
"16:01",3635
"16:02",3621
"16:03",3522
"16:04",3571
"16:05",2469
"16:06",3489
"16:07",3581
"16:08",3521
"16:09",2590
"16:10",2052
"16:11",2255
"16:12",1420
"16:13",2425
"16:14",1927
"16:15",1392
"16:16",1062
"16:17",799
"16:18",780
"16:19",911
"16:20",2382
"16:21",2783
"16:22",2735
"16:23",1616
"16:24",897
"16:25",744
"16:26",942
"16:27",867
"16:28",3009
"16:29",1230
"16:30",2164
"16:31",1225
"16:32",1375
"16:33",1957
"16:34",1285
"16:35",865
"16:36",785
"16:37",677
"16:38",587
"16:39",533
"16:40",492
"16:41",468
"16:42",452
"16:43",441
"16:44",405
"16:45",429
"16:46",451
"16:47",475
"16:48",504
"16:49",547
"16:50",571
"16:51",614
"16:52",651
"16:53",660
"16:54",626
"16:55",591
"16:56",563
"16:57",525
"16:58",496
"16:59",471
"17:00",462
"17:01",466
"17:02",474
"17:03",466
"17:04",496
"17:05",527
"17:06",560
"17:07",609
"17:08",663
"17:09",678
"17:10",787
"17:11",980
"17:12",1101
"17:13",2628
"17:14",3300
"17:15",3291
"17:16",3292
"17:17",2879
"17:18",2527
"17:19",2967
"17:20",3084
"17:21",3104
"17:22",1301
"17:23",1805
"17:24",3079
"17:25",1561
"17:26",1789
"17:27",2568
"17:28",2765
"17:29",1725
"17:30",1807
"17:31",1806
"17:32",2103
"17:33",2751
"17:34",2232
"17:35",1338
"17:36",834
"17:37",2148
"17:38",903
"17:39",791
"17:40",1415
"17:41",1128
"17:42",786
"17:43",460
"17:44",330
"17:45",296
"17:46",271
"17:47",247
"17:48",241
"17:49",229
"17:50",226
"17:51",229
"17:52",242
"17:53",240
"17:54",247
"17:55",253
"17:56",259
"17:57",272
"17:58",308
"17:59",304
"18:00",286
"18:01",302
"18:02",357
"18:03",417
"18:04",323
"18:05",313
"18:06",339
"18:07",329
"18:08",315
"18:09",298
"18:10",298
"18:11",293
"18:12",300
"18:13",300
"18:14",293
"18:15",280
"18:16",261
"18:17",243
"18:18",220
"18:19",206
"18:20",187
"18:21",170
"18:22",154
"18:23",145
"18:24",132
"18:25",132
"18:26",125
"18:27",122
"18:28",118
"18:29",113
"18:30",108
"18:31",116
"18:32",120
"18:33",112
"18:34",151
"18:35",117
"18:36",101
"18:37",97
"18:38",95
"18:39",92
"18:40",86
"18:41",83
"18:42",77
"18:43",72
"18:44",66
"18:45",61
"18:46",60
"18:47",60
"18:48",60
"18:49",62
"18:50",69
"18:51",72
"18:52",73
"18:53",74
"18:54",68
"18:55",69
"18:56",60
"18:57",54
"18:58",46
"18:59",52
"19:00",51
"19:01",40
"19:02",20
"19:03",20
"19:04",21
"19:05",19
"19:06",21
"19:07",20
"19:08",20
"19:09",20
"19:10",10
"19:11",6
"19:12",6
"19:13",6
"19:14",6
"19:15",6
"19:16",6
"19:17",6
"19:18",7
"19:19",7
"19:20",7
"19:21",8
"19:22",6
"19:23",6
"19:24",6
"19:25",4
"19:26",3
"19:27",0
