"DATETIME","Total(Watts)"
"14:31",3247
"14:32",3213
"14:33",3266
"14:34",3283
"14:35",3290
"14:36",3293
"14:37",3302
"14:38",3321
"14:39",3337
"14:40",3346
"14:41",3350
"14:42",3367
"14:43",3375
"14:44",3388
"14:45",3368
"14:46",3416
"14:47",3423
"14:48",3435
"14:49",3443
"14:50",3450
"14:51",3414
"14:52",3471
"14:53",3489
"14:54",3487
"14:55",3495
"14:56",3496
"14:57",3495
"14:58",3502
"14:59",3500
"15:00",3512
"15:01",3510
"15:02",3511
"15:03",3519
"15:04",3501
"15:05",3543
"15:06",3550
"15:07",3556
"15:08",3563
"15:09",3568
"15:10",3566
"15:11",3586
"15:12",3600
"15:13",3611
"15:14",3617
"15:15",3629
"15:16",3612
"15:17",3641
"15:18",3637
"15:19",3647
"15:20",3654
"15:21",3675
"15:22",3675
"15:23",3683
"15:24",3698
"15:25",3697
"15:26",3703
"15:27",3711
"15:28",3706
"15:29",3715
"15:30",3710
"15:31",3716
"15:32",3730
"15:33",3729
"15:34",3686
"15:35",3736
"15:36",3738
"15:37",3745
"15:38",3740
"15:39",3750
"15:40",3760
"15:41",3749
"15:42",3763
"15:43",3758
"15:44",3759
"15:45",3762
"15:46",3765
"15:47",3764
"15:48",3760
"15:49",3763
"15:50",3766
"15:51",3769
"15:52",3781
"15:53",3777
"15:54",3778
"15:55",3789
"15:56",3793
"15:57",3788
"15:58",3788
"15:59",3776
"16:00",3791
"16:01",3796
"16:02",3795
"16:03",3786
"16:04",3787
"16:05",3786
"16:06",3751
"16:07",3793
"16:08",3786
"16:09",3790
"16:10",3785
"16:11",3778
"16:12",3730
"16:13",3778
"16:14",3777
"16:15",3775
"16:16",3764
"16:17",3762
"16:18",3765
"16:19",3760
"16:20",3750
"16:21",3747
"16:22",3752
"16:23",3750
"16:24",3702
"16:25",3753
"16:26",3747
"16:27",3738
"16:28",3731
"16:29",3725
"16:30",3710
"16:31",3705
"16:32",3696
"16:33",3684
"16:34",3678
"16:35",3663
"16:36",3648
"16:37",3647
"16:38",3640
"16:39",3632
"16:40",3621
"16:41",3616
"16:42",3614
"16:43",3602
"16:44",3592
"16:45",3586
"16:46",3571
"16:47",3568
"16:48",3559
"16:49",3550
"16:50",3541
"16:51",3529
"16:52",3514
"16:53",3515
"16:54",3504
"16:55",3467
"16:56",3479
"16:57",3474
"16:58",3466
"16:59",3455
"17:00",3442
"17:01",3372
"17:02",3414
"17:03",3404
"17:04",3391
"17:05",3374
"17:06",3363
"17:07",3350
"17:08",3299
"17:09",3318
"17:10",3303
"17:11",3289
"17:12",3279
"17:13",3255
"17:14",3243
"17:15",3223
"17:16",3214
"17:17",3199
"17:18",3187
"17:19",3168
"17:20",3144
"17:21",3123
"17:22",3112
"17:23",3090
"17:24",3073
"17:25",3054
"17:26",3027
"17:27",3026
"17:28",3007
"17:29",2989
"17:30",2974
"17:31",2952
"17:32",2937
"17:33",2918
"17:34",2893
"17:35",2870
"17:36",2855
"17:37",2834
"17:38",2818
"17:39",2780
"17:40",2784
"17:41",2765
"17:42",2749
"17:43",2727
"17:44",2709
"17:45",2684
"17:46",2660
"17:47",2633
"17:48",2613
"17:49",2586
"17:50",2566
"17:51",2544
"17:52",2520
"17:53",2498
"17:54",2469
"17:55",2447
"17:56",2428
"17:57",2405
"17:58",2374
"17:59",2350
"18:00",2319
"18:01",2290
"18:02",2262
"18:03",2227
"18:04",2185
"18:05",2146
"18:06",2136
"18:07",2109
"18:08",2083
"18:09",2057
"18:10",2034
"18:11",2007
"18:12",1982
"18:13",1943
"18:14",1904
"18:15",1864
"18:16",1829
"18:17",1804
"18:18",1778
"18:19",1745
"18:20",1706
"18:21",1664
"18:22",1623
"18:23",1587
"18:24",1545
"18:25",1509
"18:26",1476
"18:27",1442
"18:28",1401
"18:29",1355
"18:30",1312
"18:31",1284
"18:32",1245
"18:33",1189
"18:34",1121
"18:35",1078
"18:36",982
"18:37",776
"18:38",968
"18:39",908
"18:40",865
"18:41",788
"18:42",767
"18:43",712
"18:44",664
"18:45",595
"18:46",523
"18:47",479
"18:48",472
"18:49",456
"18:50",433
"18:51",400
"18:52",363
"18:53",320
"18:54",257
"18:55",222
"18:56",185
"18:57",122
"18:58",78
"18:59",69
"19:00",72
"19:01",38
"19:02",26
"19:03",24
"19:04",24
"19:05",24
"19:06",24
"19:07",24
"19:08",22
"19:09",20
"19:10",19
"19:11",10
"19:12",9
"19:13",9
"19:14",8
"19:15",6
"19:16",5
"19:17",4
"19:18",3
"19:19",2
"19:20",2
"19:21",2
