"DATETIME","Total(Watts)"
"13:02",376
"13:03",380
"13:04",372
"13:05",394
"13:06",414
"13:07",438
"13:08",450
"13:09",449
"13:10",430
"13:11",431
"13:12",424
"13:13",416
"13:14",411
"13:15",400
"13:16",385
"13:17",378
"13:18",369
"13:19",358
"13:20",354
"13:21",352
"13:22",341
"13:23",337
"13:24",329
"13:25",320
"13:26",308
"13:27",296
"13:28",283
"13:29",270
"13:30",272
"13:31",264
"13:32",262
"13:33",254
"13:34",247
"13:35",232
"13:36",229
"13:37",219
"13:38",208
"13:39",195
"13:40",181
"13:41",166
"13:42",154
"13:43",143
"13:44",137
"13:45",128
"13:46",126
"13:47",121
"13:48",123
"13:49",124
"13:50",126
"13:51",128
"13:52",130
"13:53",133
"13:54",137
"13:55",141
"13:56",141
"13:57",142
"13:58",142
"13:59",143
"14:00",139
"14:01",143
"14:02",143
"14:03",142
"14:04",142
"14:05",142
"14:06",140
"14:07",145
"14:08",148
"14:09",151
"14:10",153
"14:11",153
"14:12",155
"14:13",161
"14:14",163
"14:15",165
"14:16",166
"14:17",168
"14:18",170
"14:19",172
"14:20",172
"14:21",170
"14:22",170
"14:23",172
"14:24",176
"14:25",183
"14:26",191
"14:27",202
"14:28",213
"14:29",223
"14:30",232
"14:31",237
"14:32",245
"14:33",252
"14:34",259
"14:35",268
"14:36",278
"14:37",293
"14:38",305
"14:39",316
"14:40",324
"14:41",332
"14:42",335
"14:43",339
"14:44",342
"14:45",342
"14:46",339
"14:47",339
"14:48",335
"14:49",329
"14:50",327
"14:51",324
"14:52",318
"14:53",313
"14:54",310
"14:55",301
"14:56",293
"14:57",281
"14:58",271
"14:59",258
"15:00",247
"15:01",233
"15:02",223
"15:03",211
"15:04",197
"15:05",185
"15:06",174
"15:07",164
"15:08",152
"15:09",149
"15:10",139
"15:11",136
"15:12",127
"15:13",123
"15:14",119
"15:15",116
"15:16",110
"15:17",108
"15:18",98
"15:19",94
"15:20",89
"15:21",83
"15:22",83
"15:23",82
"15:24",79
"15:25",80
"15:26",78
"15:27",77
"15:28",77
"15:29",76
"15:30",74
"15:31",74
"15:32",71
"15:33",70
"15:34",68
"15:35",70
"15:36",74
"15:37",73
"15:38",70
"15:39",68
"15:40",67
"15:41",63
"15:42",57
"15:43",55
"15:44",52
"15:45",50
"15:46",46
"15:47",43
"15:48",41
"15:49",24
"15:50",22
"15:51",22
"15:52",22
"15:53",23
"15:54",21
"15:55",10
"15:56",9
"15:57",9
"15:58",9
"15:59",7
"16:00",6
"16:01",6
"16:02",5
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",3
"16:11",3
