"DATETIME","Total(Watts)"
"13:03",1381
"13:04",1393
"13:05",1393
"13:06",1395
"13:07",1399
"13:08",1401
"13:09",1403
"13:10",1409
"13:11",1411
"13:12",1415
"13:13",1416
"13:14",1419
"13:15",1429
"13:16",1435
"13:17",1443
"13:18",1454
"13:19",1461
"13:20",1468
"13:21",1481
"13:22",1519
"13:23",1528
"13:24",1534
"13:25",1541
"13:26",1546
"13:27",1556
"13:28",1548
"13:29",1567
"13:30",1575
"13:31",1582
"13:32",1582
"13:33",1584
"13:34",1593
"13:35",1592
"13:36",1595
"13:37",1599
"13:38",1601
"13:39",1597
"13:40",1600
"13:41",1596
"13:42",1600
"13:43",1605
"13:44",1607
"13:45",1610
"13:46",1612
"13:47",1614
"13:48",1618
"13:49",1616
"13:50",1623
"13:51",1624
"13:52",1627
"13:53",1622
"13:54",1624
"13:55",1622
"13:56",1625
"13:57",1628
"13:58",1629
"13:59",1599
"14:00",1628
"14:01",1628
"14:02",1624
"14:03",1629
"14:04",1628
"14:05",1603
"14:06",1629
"14:07",1624
"14:08",1625
"14:09",1624
"14:10",1635
"14:11",1632
"14:12",1629
"14:13",1628
"14:14",1621
"14:15",1613
"14:16",1611
"14:17",1605
"14:18",1605
"14:19",1606
"14:20",1603
"14:21",1599
"14:22",1595
"14:23",1590
"14:24",1570
"14:25",1585
"14:26",1579
"14:27",1582
"14:28",1579
"14:29",1580
"14:30",1555
"14:31",1576
"14:32",1572
"14:33",1567
"14:34",1563
"14:35",1556
"14:36",1520
"14:37",1552
"14:38",1545
"14:39",1539
"14:40",1532
"14:41",1529
"14:42",1524
"14:43",1514
"14:44",1505
"14:45",1498
"14:46",1485
"14:47",1475
"14:48",1458
"14:49",1451
"14:50",1444
"14:51",1428
"14:52",1424
"14:53",1431
"14:54",1433
"14:55",1435
"14:56",1426
"14:57",1416
"14:58",1407
"14:59",1396
"15:00",1373
"15:01",1359
"15:02",1298
"15:03",1238
"15:04",1183
"15:05",1116
"15:06",984
"15:07",864
"15:08",892
"15:09",774
"15:10",680
"15:11",603
"15:12",536
"15:13",539
"15:14",533
"15:15",494
"15:16",447
"15:17",409
"15:18",357
"15:19",314
"15:20",313
"15:21",261
"15:22",228
"15:23",262
"15:24",236
"15:25",199
"15:26",235
"15:27",228
"15:28",188
"15:29",190
"15:30",176
"15:31",163
"15:32",152
"15:33",153
"15:34",157
"15:35",153
"15:36",145
"15:37",132
"15:38",121
"15:39",121
"15:40",116
"15:41",107
"15:42",105
"15:43",102
"15:44",99
"15:45",97
"15:46",95
"15:47",85
"15:48",80
"15:49",80
"15:50",77
"15:51",75
"15:52",70
"15:53",69
"15:54",66
"15:55",61
"15:56",54
"15:57",53
"15:58",57
"15:59",56
"16:00",51
"16:01",49
"16:02",47
"16:03",42
"16:04",34
"16:05",23
"16:06",23
"16:07",24
"16:08",22
"16:09",22
"16:10",21
"16:11",10
"16:12",10
"16:13",10
"16:14",9
"16:15",7
"16:16",6
"16:17",5
"16:18",5
"16:19",5
"16:20",5
"16:21",5
"16:22",5
"16:23",5
"16:24",5
"16:25",5
"16:26",1
