"DATETIME","Total(Watts)"
"10:43",336
"10:44",331
"10:45",333
"10:46",338
"10:47",344
"10:48",342
"10:49",357
"10:50",362
"10:51",379
"10:52",413
"10:53",502
"10:54",567
"10:55",551
"10:56",481
"10:57",452
"10:58",385
"10:59",370
"11:00",440
"11:01",474
"11:02",537
"11:03",412
"11:04",477
"11:05",508
"11:06",484
"11:07",552
"11:08",608
"11:09",656
"11:10",674
"11:11",588
"11:12",592
"11:13",620
"11:14",585
"11:15",573
"11:16",575
"11:17",607
"11:18",619
"11:19",669
"11:20",698
"11:21",788
"11:22",887
"11:23",1102
"11:24",1104
"11:25",1044
"11:26",974
"11:27",1096
"11:28",966
"11:29",965
"11:30",1068
"11:31",1114
"11:32",969
"11:33",806
"11:34",735
"11:35",696
"11:36",675
"11:37",686
"11:38",688
"11:39",708
"11:40",674
"11:41",602
"11:42",569
"11:43",579
"11:44",570
"11:45",683
"11:46",896
"11:47",1025
"11:48",1179
"11:49",1275
"11:50",1183
"11:51",1178
"11:52",1205
"11:53",1177
"11:54",1208
"11:55",1219
"11:56",1127
"11:57",1088
"11:58",1167
"11:59",1176
"12:00",1142
"12:01",1166
"12:02",1060
"12:03",960
"12:04",975
"12:05",1042
"12:06",1038
"12:07",1078
"12:08",1078
"12:09",1043
"12:10",1015
"12:11",1246
"12:12",825
"12:13",744
"12:14",705
"12:15",657
"12:16",685
"12:17",685
"12:18",725
"12:19",821
"12:20",913
"12:21",916
"12:22",906
"12:23",1016
"12:24",1137
"12:25",1213
"12:26",1051
"12:27",891
"12:28",909
"12:29",937
"12:30",1027
"12:31",1009
"12:32",920
"12:33",984
"12:34",1010
"12:35",1029
"12:36",1219
"12:37",1394
"12:38",1259
"12:39",1359
"12:40",1411
"12:41",1271
"12:42",915
"12:43",935
"12:44",998
"12:45",985
"12:46",852
"12:47",711
"12:48",597
"12:49",553
"12:50",531
"12:51",513
"12:52",506
"12:53",501
"12:54",551
"12:55",685
"12:56",765
"12:57",826
"12:58",1082
"12:59",2183
"13:00",1687
"13:01",688
"13:02",702
"13:03",524
"13:04",378
"13:05",346
"13:06",357
"13:07",411
"13:08",449
"13:09",484
"13:10",566
"13:11",699
"13:12",846
"13:13",1049
"13:14",1233
"13:15",2571
"13:16",1571
"13:17",1784
"13:18",1006
"13:19",1028
"13:20",978
"13:21",1001
"13:22",1030
"13:23",1435
"13:24",1400
"13:25",1155
"13:26",885
"13:27",2329
"13:28",2942
"13:29",2918
"13:30",2596
"13:31",2992
"13:32",3120
"13:33",2587
"13:34",1339
"13:35",2451
"13:36",2702
"13:37",2427
"13:38",3393
"13:39",2350
"13:40",1843
"13:41",3370
"13:42",2673
"13:43",1320
"13:44",1336
"13:45",3031
"13:46",3435
"13:47",3452
"13:48",3584
"13:49",3618
"13:50",3306
"13:51",3119
"13:52",1096
"13:53",1865
"13:54",2278
"13:55",3165
"13:56",1825
"13:57",1661
"13:58",2723
"13:59",3419
"14:00",3416
"14:01",3381
"14:02",3319
"14:03",2973
"14:04",2139
"14:05",3343
"14:06",3333
"14:07",3371
"14:08",3431
"14:09",3478
"14:10",3521
"14:11",3509
"14:12",3435
"14:13",3757
"14:14",3720
"14:15",3583
"14:16",3527
"14:17",3405
"14:18",3346
"14:19",3291
"14:20",3226
"14:21",3226
"14:22",3252
"14:23",3300
"14:24",3358
"14:25",3407
"14:26",3451
"14:27",3499
"14:28",3524
"14:29",3574
"14:30",3710
"14:31",3706
"14:32",3905
"14:33",3765
"14:34",2347
"14:35",2528
"14:36",3961
"14:37",2572
"14:38",1093
"14:39",1091
"14:40",3349
"14:41",3835
"14:42",1948
"14:43",2005
"14:44",968
"14:45",764
"14:46",649
"14:47",601
"14:48",613
"14:49",714
"14:50",909
"14:51",1173
"14:52",1439
"14:53",1648
"14:54",1372
"14:55",2252
"14:56",4109
"14:57",4303
"14:58",4087
"14:59",4220
"15:00",4058
"15:01",2234
"15:02",995
"15:03",1674
"15:04",1008
"15:05",1043
"15:06",1168
"15:07",1476
"15:08",3699
"15:09",950
"15:10",900
"15:11",3024
"15:12",3902
"15:13",4012
"15:14",4053
"15:15",4090
"15:16",4063
"15:17",3981
"15:18",3956
"15:19",3446
"15:20",3908
"15:21",3876
"15:22",1031
"15:23",1264
"15:24",3778
"15:25",3274
"15:26",990
"15:27",495
"15:28",514
"15:29",2342
"15:30",3854
"15:31",3832
"15:32",3793
"15:33",3756
"15:34",3749
"15:35",3754
"15:36",3742
"15:37",3730
"15:38",3707
"15:39",3692
"15:40",3676
"15:41",3676
"15:42",3689
"15:43",3703
"15:44",3726
"15:45",3737
"15:46",3745
"15:47",3747
"15:48",3754
"15:49",3791
"15:50",3802
"15:51",3949
"15:52",4058
"15:53",1749
"15:54",753
"15:55",798
"15:56",796
"15:57",1407
"15:58",3866
"15:59",3413
"16:00",3572
"16:01",972
"16:02",727
"16:03",705
"16:04",723
"16:05",983
"16:06",3197
"16:07",4014
"16:08",3993
"16:09",3524
"16:10",4010
"16:11",4020
"16:12",4025
"16:13",3981
"16:14",2610
"16:15",3297
"16:16",3571
"16:17",3945
"16:18",3274
"16:19",3901
"16:20",3879
"16:21",3839
"16:22",3779
"16:23",3694
"16:24",3693
"16:25",3714
"16:26",3693
"16:27",3686
"16:28",3671
"16:29",3638
"16:30",3597
"16:31",3589
"16:32",3606
"16:33",3572
"16:34",3599
"16:35",3632
"16:36",1932
"16:37",1282
"16:38",688
"16:39",737
"16:40",764
"16:41",3280
"16:42",3817
"16:43",3804
"16:44",3774
"16:45",3757
"16:46",3337
"16:47",2272
"16:48",2706
"16:49",3649
"16:50",3685
"16:51",3685
"16:52",3639
"16:53",3614
"16:54",3576
"16:55",3541
"16:56",3518
"16:57",3494
"16:58",3484
"16:59",3316
"17:00",3488
"17:01",3459
"17:02",3440
"17:03",3432
"17:04",3441
"17:05",3429
"17:06",3422
"17:07",1474
"17:08",584
"17:09",744
"17:10",1915
"17:11",3407
"17:12",2626
"17:13",417
"17:14",407
"17:15",416
"17:16",435
"17:17",489
"17:18",508
"17:19",526
"17:20",954
"17:21",3243
"17:22",3244
"17:23",2837
"17:24",3076
"17:25",3172
"17:26",3074
"17:27",3114
"17:28",2618
"17:29",1500
"17:30",792
"17:31",370
"17:32",336
"17:33",311
"17:34",312
"17:35",312
"17:36",1554
"17:37",2894
"17:38",2857
"17:39",2825
"17:40",2817
"17:41",2809
"17:42",2782
"17:43",2778
"17:44",2784
"17:45",2771
"17:46",2748
"17:47",2727
"17:48",2684
"17:49",2686
"17:50",2643
"17:51",2597
"17:52",2569
"17:53",2399
"17:54",2449
"17:55",1875
"17:56",2393
"17:57",2396
"17:58",2348
"17:59",2313
"18:00",2211
"18:01",2189
"18:02",2177
"18:03",2173
"18:04",2184
"18:05",2203
"18:06",2219
"18:07",2247
"18:08",2238
"18:09",2254
"18:10",2238
"18:11",2201
"18:12",2159
"18:13",2069
"18:14",2087
"18:15",2036
"18:16",2004
"18:17",1957
"18:18",1927
"18:19",1886
"18:20",1837
"18:21",1811
"18:22",1768
"18:23",1734
"18:24",1715
"18:25",1642
"18:26",1671
"18:27",1657
"18:28",1631
"18:29",1618
"18:30",1566
"18:31",1502
"18:32",1463
"18:33",1470
"18:34",1465
"18:35",1427
"18:36",1389
"18:37",1243
"18:38",1242
"18:39",1215
"18:40",1100
"18:41",822
"18:42",778
"18:43",696
"18:44",522
"18:45",378
"18:46",425
"18:47",540
"18:48",629
"18:49",595
"18:50",545
"18:51",547
"18:52",496
"18:53",485
"18:54",472
"18:55",423
"18:56",508
"18:57",519
"18:58",450
"18:59",377
"19:00",423
"19:01",352
"19:02",220
"19:03",153
"19:04",99
"19:05",83
"19:06",88
"19:07",91
"19:08",86
"19:09",86
"19:10",89
"19:11",67
"19:12",52
"19:13",49
"19:14",50
"19:15",51
"19:16",58
"19:17",54
"19:18",38
"19:19",18
"19:20",19
"19:21",19
"19:22",15
"19:23",6
"19:24",6
"19:25",5
"19:26",5
"19:27",4
"19:28",3
"19:29",3
"19:30",1
"19:31",1
"19:32",0
