"DATETIME","Total(Watts)"
"10:37",477
"10:38",481
"10:39",502
"10:40",521
"10:41",524
"10:42",504
"10:43",497
"10:44",489
"10:45",485
"10:46",486
"10:47",497
"10:48",515
"10:49",543
"10:50",554
"10:51",584
"10:52",581
"10:53",577
"10:54",585
"10:55",606
"10:56",613
"10:57",661
"10:58",690
"10:59",704
"11:00",706
"11:01",690
"11:02",655
"11:03",626
"11:04",599
"11:05",590
"11:06",587
"11:07",599
"11:08",615
"11:09",611
"11:10",616
"11:11",601
"11:12",571
"11:13",536
"11:14",502
"11:15",481
"11:16",498
"11:17",509
"11:18",539
"11:19",571
"11:20",615
"11:21",657
"11:22",719
"11:23",781
"11:24",838
"11:25",888
"11:26",893
"11:27",875
"11:28",887
"11:29",879
"11:30",875
"11:31",893
"11:32",928
"11:33",928
"11:34",925
"11:35",899
"11:36",875
"11:37",854
"11:38",829
"11:39",824
"11:40",832
"11:41",829
"11:42",858
"11:43",836
"11:44",836
"11:45",739
"11:46",716
"11:47",666
"11:48",606
"11:49",641
"11:50",634
"11:51",631
"11:52",635
"11:53",643
"11:54",647
"11:55",635
"11:56",621
"11:57",607
"11:58",595
"11:59",581
"12:00",574
"12:01",578
"12:02",584
"12:03",595
"12:04",592
"12:05",600
"12:06",602
"12:07",598
"12:08",607
"12:09",620
"12:10",620
"12:11",637
"12:12",641
"12:13",666
"12:14",663
"12:15",646
"12:16",697
"12:17",674
"12:18",703
"12:19",689
"12:20",709
"12:21",735
"12:22",733
"12:23",754
"12:24",760
"12:25",816
"12:26",930
"12:27",905
"12:28",923
"12:29",873
"12:30",1012
"12:31",1066
"12:32",1248
"12:33",1198
"12:34",1284
"12:35",1297
"12:36",1299
"12:37",1295
"12:38",1311
"12:39",1328
"12:40",1333
"12:41",1329
"12:42",1371
"12:43",1366
"12:44",1378
"12:45",1436
"12:46",1382
"12:47",1274
"12:48",1305
"12:49",1361
"12:50",1442
"12:51",1454
"12:52",1451
"12:53",1767
"12:54",1924
"12:55",1972
"12:56",1976
"12:57",1827
"12:58",1959
"12:59",1984
"13:00",1952
"13:01",1993
"13:02",2013
"13:03",2036
"13:04",2048
"13:05",2092
"13:06",1957
"13:07",1464
"13:08",1784
"13:09",1974
"13:10",2036
"13:11",2243
"13:12",2277
"13:13",2304
"13:14",2327
"13:15",2366
"13:16",2455
"13:17",2233
"13:18",1615
"13:19",2546
"13:20",1642
"13:21",1111
"13:22",567
"13:23",628
"13:24",487
"13:25",523
"13:26",2084
"13:27",2492
"13:28",2483
"13:29",2503
"13:30",2609
"13:31",2753
"13:32",1301
"13:33",862
"13:34",664
"13:35",2371
"13:36",2793
"13:37",2411
"13:38",2605
"13:39",3091
"13:40",2497
"13:41",2582
"13:42",1694
"13:43",2259
"13:44",1716
"13:45",1110
"13:46",700
"13:47",686
"13:48",708
"13:49",756
"13:50",715
"13:51",681
"13:52",729
"13:53",1106
"13:54",1289
"13:55",1202
"13:56",1724
"13:57",2017
"13:58",968
"13:59",791
"14:00",851
"14:01",1151
"14:02",1248
"14:03",1316
"14:04",1810
"14:05",1223
"14:06",967
"14:07",1024
"14:08",1071
"14:09",1225
"14:10",1187
"14:11",1122
"14:12",1184
"14:13",1296
"14:14",2520
"14:15",2852
"14:16",3198
"14:17",3125
"14:18",3032
"14:19",3063
"14:20",3052
"14:21",3013
"14:22",3038
"14:23",1283
"14:24",2203
"14:25",3023
"14:26",3074
"14:27",2981
"14:28",2948
"14:29",2987
"14:30",2899
"14:31",2950
"14:32",2929
"14:33",2960
"14:34",3042
"14:35",3028
"14:36",3055
"14:37",3177
"14:38",2760
"14:39",2413
"14:40",1835
"14:41",1341
"14:42",1797
"14:43",3197
"14:44",3012
"14:45",2967
"14:46",2941
"14:47",2962
"14:48",2949
"14:49",2908
"14:50",2445
"14:51",2937
"14:52",2970
"14:53",3001
"14:54",3024
"14:55",3021
"14:56",3006
"14:57",3023
"14:58",3028
"14:59",3026
"15:00",2990
"15:01",2955
"15:02",2959
"15:03",3020
"15:04",3019
"15:05",3045
"15:06",3019
"15:07",3027
"15:08",3010
"15:09",3059
"15:10",3040
"15:11",3050
"15:12",3055
"15:13",3014
"15:14",3045
"15:15",3065
"15:16",2966
"15:17",2884
"15:18",3026
"15:19",3040
"15:20",3081
"15:21",3048
"15:22",3049
"15:23",3043
"15:24",3073
"15:25",3061
"15:26",3084
"15:27",3017
"15:28",3017
"15:29",3051
"15:30",3060
"15:31",3032
"15:32",2994
"15:33",3030
"15:34",3016
"15:35",2928
"15:36",3015
"15:37",2964
"15:38",2962
"15:39",3018
"15:40",3039
"15:41",2995
"15:42",3065
"15:43",3079
"15:44",3133
"15:45",3110
"15:46",3107
"15:47",3125
"15:48",3095
"15:49",3094
"15:50",3096
"15:51",3053
"15:52",3050
"15:53",3029
"15:54",3039
"15:55",3020
"15:56",2999
"15:57",2979
"15:58",3067
"15:59",3187
"16:00",3210
"16:01",3196
"16:02",3187
"16:03",3177
"16:04",3090
"16:05",3152
"16:06",3114
"16:07",3133
"16:08",3130
"16:09",3106
"16:10",3080
"16:11",3016
"16:12",3056
"16:13",3002
"16:14",2955
"16:15",2850
"16:16",2818
"16:17",2848
"16:18",2923
"16:19",3052
"16:20",3038
"16:21",3043
"16:22",3092
"16:23",3092
"16:24",2965
"16:25",2100
"16:26",1884
"16:27",583
"16:28",636
"16:29",572
"16:30",590
"16:31",595
"16:32",715
"16:33",2540
"16:34",751
"16:35",1083
"16:36",1765
"16:37",2512
"16:38",3227
"16:39",3115
"16:40",3008
"16:41",1515
"16:42",2500
"16:43",2839
"16:44",2440
"16:45",2729
"16:46",2595
"16:47",2527
"16:48",1712
"16:49",930
"16:50",1877
"16:51",1923
"16:52",1032
"16:53",2389
"16:54",2488
"16:55",2458
"16:56",2363
"16:57",1949
"16:58",2182
"16:59",2174
"17:00",1902
"17:01",2221
"17:02",2244
"17:03",2330
"17:04",2352
"17:05",2362
"17:06",2231
"17:07",2206
"17:08",2134
"17:09",2142
"17:10",2127
"17:11",2014
"17:12",1450
"17:13",599
"17:14",572
"17:15",556
"17:16",1076
"17:17",1756
"17:18",1671
"17:19",747
"17:20",1020
"17:21",1007
"17:22",2114
"17:23",2119
"17:24",2133
"17:25",2077
"17:26",2021
"17:27",1943
"17:28",1924
"17:29",1916
"17:30",1902
"17:31",1938
"17:32",1963
"17:33",1916
"17:34",1873
"17:35",1849
"17:36",1845
"17:37",1737
"17:38",1669
"17:39",1725
"17:40",1661
"17:41",1610
"17:42",1570
"17:43",1568
"17:44",1572
"17:45",1548
"17:46",1542
"17:47",1503
"17:48",1528
"17:49",1533
"17:50",1536
"17:51",1535
"17:52",1524
"17:53",1474
"17:54",1333
"17:55",1267
"17:56",1257
"17:57",1336
"17:58",1371
"17:59",1345
"18:00",1260
"18:01",1257
"18:02",1310
"18:03",1297
"18:04",1249
"18:05",1238
"18:06",1234
"18:07",1221
"18:08",1191
"18:09",1225
"18:10",1233
"18:11",1203
"18:12",1109
"18:13",1075
"18:14",1059
"18:15",1087
"18:16",1087
"18:17",1051
"18:18",982
"18:19",899
"18:20",812
"18:21",826
"18:22",877
"18:23",884
"18:24",827
"18:25",747
"18:26",638
"18:27",593
"18:28",547
"18:29",539
"18:30",543
"18:31",479
"18:32",428
"18:33",373
"18:34",296
"18:35",226
"18:36",192
"18:37",163
"18:38",147
"18:39",135
"18:40",126
"18:41",146
"18:42",203
"18:43",211
"18:44",210
"18:45",214
"18:46",202
"18:47",177
"18:48",144
"18:49",131
"18:50",108
"18:51",87
"18:52",73
"18:53",64
"18:54",56
"18:55",47
"18:56",40
"18:57",38
"18:58",26
"18:59",18
"19:00",19
"19:01",19
"19:02",12
"19:03",5
"19:04",5
"19:05",5
"19:06",4
"19:07",5
"19:08",5
"19:09",6
"19:10",4
"19:11",4
"19:12",1
"19:13",0
