"DATETIME","Total(Watts)"
"10:39",1236
"10:40",1320
"10:41",1262
"10:42",1140
"10:43",1041
"10:44",954
"10:45",994
"10:46",1019
"10:47",1023
"10:48",1203
"10:49",1463
"10:50",1504
"10:51",1454
"10:52",1362
"10:53",1283
"10:54",1231
"10:55",1301
"10:56",1397
"10:57",1323
"10:58",1173
"10:59",902
"11:00",808
"11:01",889
"11:02",876
"11:03",711
"11:04",779
"11:05",821
"11:06",892
"11:07",1003
"11:08",1112
"11:09",1227
"11:10",1372
"11:11",1299
"11:12",1336
"11:13",1287
"11:14",1134
"11:15",863
"11:16",735
"11:17",634
"11:18",566
"11:19",533
"11:20",531
"11:21",568
"11:22",526
"11:23",578
"11:24",631
"11:25",737
"11:26",811
"11:27",887
"11:28",1006
"11:29",1069
"11:30",987
"11:31",961
"11:32",1088
"11:33",1180
"11:34",1366
"11:35",1431
"11:36",1275
"11:37",1127
"11:38",1082
"11:39",965
"11:40",866
"11:41",825
"11:42",894
"11:43",1093
"11:44",1266
"11:45",1343
"11:46",1546
"11:47",1630
"11:48",1588
"11:49",1630
"11:50",1537
"11:51",1346
"11:52",1258
"11:53",1031
"11:54",881
"11:55",875
"11:56",910
"11:57",955
"11:58",985
"11:59",1038
"12:00",1041
"12:01",1178
"12:02",1379
"12:03",1557
"12:04",1670
"12:05",1735
"12:06",1737
"12:07",1446
"12:08",904
"12:09",676
"12:10",535
"12:11",481
"12:12",486
"12:13",498
"12:14",588
"12:15",696
"12:16",767
"12:17",775
"12:18",821
"12:19",834
"12:20",786
"12:21",636
"12:22",542
"12:23",506
"12:24",474
"12:25",449
"12:26",500
"12:27",533
"12:28",570
"12:29",626
"12:30",693
"12:31",726
"12:32",646
"12:33",595
"12:34",575
"12:35",616
"12:36",646
"12:37",743
"12:38",680
"12:39",548
"12:40",508
"12:41",558
"12:42",555
"12:43",563
"12:44",671
"12:45",743
"12:46",772
"12:47",814
"12:48",770
"12:49",700
"12:50",603
"12:51",518
"12:52",494
"12:53",466
"12:54",451
"12:55",465
"12:56",555
"12:57",593
"12:58",641
"12:59",657
"13:00",683
"13:01",655
"13:02",619
"13:03",622
"13:04",616
"13:05",547
"13:06",506
"13:07",444
"13:08",386
"13:09",367
"13:10",357
"13:11",373
"13:12",402
"13:13",406
"13:14",385
"13:15",379
"13:16",390
"13:17",404
"13:18",413
"13:19",447
"13:20",520
"13:21",586
"13:22",687
"13:23",790
"13:24",805
"13:25",870
"13:26",919
"13:27",962
"13:28",954
"13:29",846
"13:30",704
"13:31",632
"13:32",620
"13:33",612
"13:34",662
"13:35",749
"13:36",769
"13:37",835
"13:38",898
"13:39",907
"13:40",805
"13:41",840
"13:42",887
"13:43",833
"13:44",779
"13:45",692
"13:46",650
"13:47",667
"13:48",693
"13:49",745
"13:50",750
"13:51",736
"13:52",740
"13:53",908
"13:54",936
"13:55",862
"13:56",859
"13:57",913
"13:58",991
"13:59",1047
"14:00",1015
"14:01",930
"14:02",901
"14:03",1040
"14:04",1189
"14:05",1259
"14:06",1200
"14:07",1174
"14:08",1225
"14:09",1299
"14:10",1312
"14:11",1232
"14:12",1183
"14:13",1202
"14:14",1225
"14:15",1248
"14:16",1213
"14:17",1137
"14:18",1134
"14:19",1096
"14:20",1092
"14:21",1098
"14:22",1130
"14:23",1146
"14:24",1092
"14:25",1004
"14:26",914
"14:27",944
"14:28",1076
"14:29",1179
"14:30",1160
"14:31",1020
"14:32",828
"14:33",707
"14:34",640
"14:35",595
"14:36",575
"14:37",570
"14:38",603
"14:39",671
"14:40",719
"14:41",712
"14:42",712
"14:43",715
"14:44",716
"14:45",748
"14:46",813
"14:47",904
"14:48",983
"14:49",1043
"14:50",1077
"14:51",1096
"14:52",1070
"14:53",1043
"14:54",1066
"14:55",1137
"14:56",1215
"14:57",1230
"14:58",1294
"14:59",1203
"15:00",1027
"15:01",891
"15:02",832
"15:03",778
"15:04",731
"15:05",687
"15:06",701
"15:07",711
"15:08",660
"15:09",616
"15:10",614
"15:11",655
"15:12",666
"15:13",635
"15:14",609
"15:15",583
"15:16",570
"15:17",584
"15:18",609
"15:19",630
"15:20",666
"15:21",685
"15:22",669
"15:23",611
"15:24",560
"15:25",548
"15:26",590
"15:27",669
"15:28",733
"15:29",807
"15:30",868
"15:31",828
"15:32",705
"15:33",615
"15:34",560
"15:35",508
"15:36",471
"15:37",471
"15:38",477
"15:39",480
"15:40",498
"15:41",511
"15:42",507
"15:43",501
"15:44",506
"15:45",529
"15:46",562
"15:47",652
"15:48",738
"15:49",834
"15:50",905
"15:51",925
"15:52",876
"15:53",761
"15:54",628
"15:55",513
"15:56",450
"15:57",426
"15:58",417
"15:59",380
"16:00",373
"16:01",355
"16:02",352
"16:03",409
"16:04",526
"16:05",653
"16:06",720
"16:07",733
"16:08",737
"16:09",770
"16:10",792
"16:11",811
"16:12",811
"16:13",791
"16:14",772
"16:15",756
"16:16",771
"16:17",802
"16:18",841
"16:19",852
"16:20",869
"16:21",860
"16:22",756
"16:23",610
"16:24",504
"16:25",411
"16:26",341
"16:27",292
"16:28",250
"16:29",218
"16:30",190
"16:31",192
"16:32",196
"16:33",201
"16:34",205
"16:35",205
"16:36",201
"16:37",204
"16:38",204
"16:39",204
"16:40",201
"16:41",201
"16:42",200
"16:43",205
"16:44",205
"16:45",202
"16:46",198
"16:47",194
"16:48",187
"16:49",192
"16:50",193
"16:51",194
"16:52",197
"16:53",205
"16:54",211
"16:55",217
"16:56",220
"16:57",219
"16:58",215
"16:59",215
"17:00",211
"17:01",207
"17:02",203
"17:03",199
"17:04",199
"17:05",198
"17:06",192
"17:07",178
"17:08",173
"17:09",157
"17:10",150
"17:11",145
"17:12",145
"17:13",148
"17:14",150
"17:15",150
"17:16",151
"17:17",155
"17:18",155
"17:19",150
"17:20",153
"17:21",158
"17:22",163
"17:23",163
"17:24",163
"17:25",161
"17:26",161
"17:27",162
"17:28",163
"17:29",163
"17:30",160
"17:31",151
"17:32",142
"17:33",136
"17:34",133
"17:35",128
"17:36",118
"17:37",116
"17:38",114
"17:39",116
"17:40",117
"17:41",120
"17:42",130
"17:43",147
"17:44",148
"17:45",153
"17:46",151
"17:47",148
"17:48",139
"17:49",134
"17:50",119
"17:51",129
"17:52",123
"17:53",113
"17:54",103
"17:55",96
"17:56",91
"17:57",86
"17:58",82
"17:59",77
"18:00",79
"18:01",76
"18:02",69
"18:03",64
"18:04",62
"18:05",62
"18:06",62
"18:07",63
"18:08",62
"18:09",55
"18:10",53
"18:11",52
"18:12",45
"18:13",45
"18:14",45
"18:15",51
"18:16",64
"18:17",80
"18:18",100
"18:19",111
"18:20",128
"18:21",131
"18:22",131
"18:23",127
"18:24",134
"18:25",135
"18:26",132
"18:27",125
"18:28",119
"18:29",113
"18:30",104
"18:31",105
"18:32",101
"18:33",94
"18:34",89
"18:35",78
"18:36",73
"18:37",77
"18:38",87
"18:39",94
"18:40",102
"18:41",108
"18:42",117
"18:43",119
"18:44",117
"18:45",116
"18:46",111
"18:47",106
"18:48",104
"18:49",103
"18:50",102
"18:51",107
"18:52",114
"18:53",116
"18:54",117
"18:55",117
"18:56",111
"18:57",105
"18:58",96
"18:59",90
"19:00",76
"19:01",64
"19:02",53
"19:03",52
"19:04",52
"19:05",52
"19:06",50
"19:07",49
"19:08",52
"19:09",52
"19:10",50
"19:11",40
"19:12",24
"19:13",22
"19:14",20
"19:15",10
"19:16",10
"19:17",10
"19:18",9
"19:19",9
"19:20",10
"19:21",10
"19:22",10
"19:23",10
"19:24",10
"19:25",10
"19:26",10
"19:27",10
"19:28",10
"19:29",10
"19:30",10
"19:31",10
"19:32",10
"19:33",10
"19:34",9
"19:35",6
"19:36",4
"19:37",4
"19:38",4
"19:39",4
"19:40",4
"19:41",4
"19:42",4
"19:43",4
"19:44",4
"19:45",4
"19:46",4
"19:47",3
"19:48",0
