"DATETIME","Total(Watts)"
"11:09",590
"11:10",580
"11:11",573
"11:12",551
"11:13",560
"11:14",527
"11:15",466
"11:16",473
"11:17",486
"11:18",510
"11:19",522
"11:20",528
"11:21",555
"11:22",534
"11:23",496
"11:24",499
"11:25",546
"11:26",569
"11:27",592
"11:28",632
"11:29",668
"11:30",659
"11:31",665
"11:32",732
"11:33",780
"11:34",804
"11:35",928
"11:36",957
"11:37",939
"11:38",939
"11:39",933
"11:40",897
"11:41",914
"11:42",1008
"11:43",1073
"11:44",1054
"11:45",971
"11:46",830
"11:47",793
"11:48",700
"11:49",722
"11:50",802
"11:51",925
"11:52",1080
"11:53",1106
"11:54",962
"11:55",893
"11:56",874
"11:57",912
"11:58",912
"11:59",906
"12:00",882
"12:01",884
"12:02",845
"12:03",817
"12:04",753
"12:05",711
"12:06",717
"12:07",730
"12:08",744
"12:09",744
"12:10",769
"12:11",741
"12:12",749
"12:13",775
"12:14",757
"12:15",717
"12:16",706
"12:17",736
"12:18",708
"12:19",646
"12:20",647
"12:21",672
"12:22",705
"12:23",748
"12:24",732
"12:25",735
"12:26",767
"12:27",799
"12:28",776
"12:29",718
"12:30",722
"12:31",740
"12:32",687
"12:33",617
"12:34",538
"12:35",467
"12:36",423
"12:37",437
"12:38",466
"12:39",515
"12:40",510
"12:41",480
"12:42",452
"12:43",449
"12:44",444
"12:45",431
"12:46",432
"12:47",459
"12:48",501
"12:49",517
"12:50",499
"12:51",471
"12:52",422
"12:53",403
"12:54",398
"12:55",364
"12:56",359
"12:57",339
"12:58",331
"12:59",338
"13:00",353
"13:01",361
"13:02",389
"13:03",414
"13:04",439
"13:05",449
"13:06",438
"13:07",411
"13:08",401
"13:09",399
"13:10",394
"13:11",362
"13:12",331
"13:13",306
"13:14",301
"13:15",287
"13:16",283
"13:17",303
"13:18",315
"13:19",320
"13:20",325
"13:21",308
"13:22",293
"13:23",271
"13:24",268
"13:25",275
"13:26",274
"13:27",305
"13:28",326
"13:29",338
"13:30",347
"13:31",350
"13:32",346
"13:33",333
"13:34",313
"13:35",316
"13:36",326
"13:37",326
"13:38",335
"13:39",330
"13:40",326
"13:41",331
"13:42",338
"13:43",337
"13:44",332
"13:45",319
"13:46",280
"13:47",248
"13:48",238
"13:49",237
"13:50",238
"13:51",253
"13:52",267
"13:53",282
"13:54",274
"13:55",295
"13:56",310
"13:57",322
"13:58",340
"13:59",326
"14:00",316
"14:01",317
"14:02",295
"14:03",298
"14:04",319
"14:05",321
"14:06",335
"14:07",331
"14:08",318
"14:09",324
"14:10",371
"14:11",386
"14:12",379
"14:13",363
"14:14",330
"14:15",341
"14:16",380
"14:17",369
"14:18",342
"14:19",345
"14:20",357
"14:21",346
"14:22",398
"14:23",439
"14:24",455
"14:25",519
"14:26",565
"14:27",530
"14:28",457
"14:29",451
"14:30",459
"14:31",453
"14:32",455
"14:33",464
"14:34",461
"14:35",470
"14:36",506
"14:37",488
"14:38",447
"14:39",388
"14:40",350
"14:41",383
"14:42",389
"14:43",377
"14:44",360
"14:45",358
"14:46",337
"14:47",316
"14:48",280
"14:49",264
"14:50",248
"14:51",251
"14:52",255
"14:53",248
"14:54",252
"14:55",287
"14:56",309
"14:57",322
"14:58",314
"14:59",335
"15:00",353
"15:01",352
"15:02",350
"15:03",346
"15:04",392
"15:05",389
"15:06",352
"15:07",328
"15:08",330
"15:09",392
"15:10",532
"15:11",585
"15:12",647
"15:13",701
"15:14",762
"15:15",812
"15:16",889
"15:17",917
"15:18",981
"15:19",1024
"15:20",1055
"15:21",1094
"15:22",1183
"15:23",1267
"15:24",1730
"15:25",1608
"15:26",1176
"15:27",1039
"15:28",842
"15:29",701
"15:30",590
"15:31",522
"15:32",493
"15:33",477
"15:34",483
"15:35",503
"15:36",596
"15:37",817
"15:38",974
"15:39",1319
"15:40",1373
"15:41",1202
"15:42",812
"15:43",737
"15:44",629
"15:45",446
"15:46",362
"15:47",302
"15:48",244
"15:49",210
"15:50",188
"15:51",156
"15:52",155
"15:53",165
"15:54",185
"15:55",204
"15:56",187
"15:57",165
"15:58",163
"15:59",181
"16:00",174
"16:01",172
"16:02",159
"16:03",157
"16:04",149
"16:05",150
"16:06",151
"16:07",149
"16:08",148
"16:09",127
"16:10",129
"16:11",135
"16:12",116
"16:13",121
"16:14",136
"16:15",121
"16:16",123
"16:17",126
"16:18",134
"16:19",131
"16:20",146
"16:21",156
"16:22",158
"16:23",163
"16:24",175
"16:25",175
"16:26",188
"16:27",186
"16:28",168
"16:29",161
"16:30",162
"16:31",149
"16:32",134
"16:33",132
"16:34",129
"16:35",122
"16:36",118
"16:37",117
"16:38",115
"16:39",122
"16:40",133
"16:41",133
"16:42",124
"16:43",120
"16:44",109
"16:45",111
"16:46",115
"16:47",120
"16:48",119
"16:49",113
"16:50",107
"16:51",99
"16:52",89
"16:53",87
"16:54",82
"16:55",79
"16:56",69
"16:57",61
"16:58",61
"16:59",59
"17:00",72
"17:01",79
"17:02",92
"17:03",113
"17:04",137
"17:05",146
"17:06",149
"17:07",148
"17:08",154
"17:09",155
"17:10",150
"17:11",142
"17:12",136
"17:13",135
"17:14",134
"17:15",144
"17:16",145
"17:17",141
"17:18",142
"17:19",147
"17:20",154
"17:21",151
"17:22",153
"17:23",142
"17:24",135
"17:25",133
"17:26",123
"17:27",109
"17:28",103
"17:29",95
"17:30",92
"17:31",94
"17:32",100
"17:33",98
"17:34",102
"17:35",104
"17:36",109
"17:37",113
"17:38",112
"17:39",109
"17:40",107
"17:41",110
"17:42",113
"17:43",117
"17:44",115
"17:45",120
"17:46",116
"17:47",112
"17:48",105
"17:49",96
"17:50",94
"17:51",94
"17:52",89
"17:53",80
"17:54",65
"17:55",59
"17:56",51
"17:57",41
"17:58",21
"17:59",20
"18:00",20
"18:01",20
"18:02",21
"18:03",21
"18:04",21
"18:05",21
"18:06",20
"18:07",21
"18:08",20
"18:09",21
"18:10",20
"18:11",18
"18:12",8
"18:13",8
"18:14",8
"18:15",8
"18:16",8
"18:17",8
"18:18",8
"18:19",8
"18:20",8
"18:21",8
"18:22",8
"18:23",4
"18:24",4
"18:25",3
