"DATETIME","Total(Watts)"
"07:50",159
"07:51",158
"07:52",161
"07:53",156
"07:54",161
"07:55",164
"07:56",165
"07:57",164
"07:58",166
"07:59",173
"08:00",174
"08:01",182
"08:02",186
"08:03",189
"08:04",184
"08:05",179
"08:06",189
"08:07",193
"08:08",193
"08:09",194
"08:10",202
"08:11",198
"08:12",207
"08:13",214
"08:14",204
"08:15",217
"08:16",217
"08:17",217
"08:18",217
"08:19",217
"08:20",215
"08:21",217
"08:22",217
"08:23",217
"08:24",213
"08:25",213
"08:26",216
"08:27",215
"08:28",211
"08:29",213
"08:30",213
"08:31",213
"08:32",213
"08:33",210
"08:34",206
"08:35",204
"08:36",201
"08:37",201
"08:38",202
"08:39",202
"08:40",203
"08:41",204
"08:42",200
"08:43",203
"08:44",205
"08:45",205
"08:46",205
"08:47",204
"08:48",200
"08:49",201
"08:50",199
"08:51",192
"08:52",177
"08:53",168
"08:54",167
"08:55",182
"08:56",194
"08:57",199
"08:58",197
"08:59",195
"09:00",174
"09:01",136
"09:02",187
"09:03",195
"09:04",194
"09:05",191
"09:06",157
"09:07",150
"09:08",189
"09:09",190
"09:10",194
"09:11",194
"09:12",194
"09:13",193
"09:14",195
"09:15",195
"09:16",195
"09:17",197
"09:18",196
"09:19",197
"09:20",199
"09:21",199
"09:22",199
"09:23",198
"09:24",200
"09:25",203
"09:26",200
"09:27",203
"09:28",204
"09:29",204
"09:30",204
"09:31",204
"09:32",203
"09:33",205
"09:34",203
"09:35",206
"09:36",206
"09:37",206
"09:38",205
"09:39",207
"09:40",208
"09:41",208
"09:42",212
"09:43",214
"09:44",209
"09:45",215
"09:46",215
"09:47",215
"09:48",216
"09:49",218
"09:50",214
"09:51",219
"09:52",219
"09:53",222
"09:54",221
"09:55",222
"09:56",222
"09:57",219
"09:58",224
"09:59",224
"10:00",226
"10:01",227
"10:02",227
"10:03",226
"10:04",228
"10:05",230
"10:06",230
"10:07",230
"10:08",232
"10:09",226
"10:10",236
"10:11",236
"10:12",238
"10:13",237
"10:14",238
"10:15",236
"10:16",243
"10:17",247
"10:18",247
"10:19",247
"10:20",249
"10:21",248
"10:22",249
"10:23",248
"10:24",249
"10:25",248
"10:26",251
"10:27",251
"10:28",251
"10:29",255
"10:30",252
"10:31",258
"10:32",272
"10:33",284
"10:34",287
"10:35",291
"10:36",290
"10:37",290
"10:38",291
"10:39",291
"10:40",284
"10:41",296
"10:42",294
"10:43",294
"10:44",295
"10:45",294
"10:46",293
"10:47",297
"10:48",297
"10:49",300
"10:50",302
"10:51",302
"10:52",289
"10:53",302
"10:54",307
"10:55",310
"10:56",311
"10:57",313
"10:58",314
"10:59",306
"11:00",312
"11:01",312
"11:02",319
"11:03",320
"11:04",321
"11:05",313
"11:06",331
"11:07",334
"11:08",333
"11:09",335
"11:10",337
"11:11",334
"11:12",338
"11:13",337
"11:14",337
"11:15",339
"11:16",343
"11:17",349
"11:18",355
"11:19",358
"11:20",363
"11:21",372
"11:22",379
"11:23",382
"11:24",390
"11:25",395
"11:26",387
"11:27",396
"11:28",405
"11:29",408
"11:30",408
"11:31",425
"11:32",383
"11:33",436
"11:34",447
"11:35",441
"11:36",442
"11:37",456
"11:38",474
"11:39",500
"11:40",515
"11:41",584
"11:42",631
"11:43",461
"11:44",507
"11:45",566
"11:46",603
"11:47",614
"11:48",604
"11:49",661
"11:50",628
"11:51",589
"11:52",597
"11:53",609
"11:54",597
"11:55",602
"11:56",591
"11:57",568
"11:58",580
"11:59",636
"12:00",682
"12:01",705
"12:02",742
"12:03",733
"12:04",573
"12:05",605
"12:06",677
"12:07",656
"12:08",654
"12:09",773
"12:10",852
"12:11",891
"12:12",871
"12:13",850
"12:14",880
"12:15",752
"12:16",891
"12:17",937
"12:18",998
"12:19",1105
"12:20",1289
"12:21",1605
"12:22",1680
"12:23",1568
"12:24",636
"12:25",491
"12:26",505
"12:27",976
"12:28",1598
"12:29",1509
"12:30",1572
"12:31",1575
"12:32",1202
"12:33",1595
"12:34",1838
"12:35",1861
"12:36",1847
"12:37",1834
"12:38",1724
"12:39",1134
"12:40",432
"12:41",546
"12:42",684
"12:43",1610
"12:44",1896
"12:45",2452
"12:46",1870
"12:47",1485
"12:48",2357
"12:49",2392
"12:50",2403
"12:51",2374
"12:52",2417
"12:53",2391
"12:54",2383
"12:55",2286
"12:56",2186
"12:57",2327
"12:58",2451
"12:59",2332
"13:00",2234
"13:01",2340
"13:02",2349
"13:03",2336
"13:04",2398
"13:05",2382
"13:06",2476
"13:07",2511
"13:08",2519
"13:09",2451
"13:10",2462
"13:11",2447
"13:12",2377
"13:13",2455
"13:14",2463
"13:15",2521
"13:16",2476
"13:17",2500
"13:18",2372
"13:19",2369
"13:20",2476
"13:21",2419
"13:22",2574
"13:23",2481
"13:24",2463
"13:25",2505
"13:26",2550
"13:27",2453
"13:28",2558
"13:29",2548
"13:30",2641
"13:31",2657
"13:32",2631
"13:33",2645
"13:34",2703
"13:35",2664
"13:36",2729
"13:37",2796
"13:38",2677
"13:39",2706
"13:40",2764
"13:41",2777
"13:42",2813
"13:43",2853
"13:44",2769
"13:45",2563
"13:46",2837
"13:47",2835
"13:48",2572
"13:49",2615
"13:50",2862
"13:51",2780
"13:52",2815
"13:53",3070
"13:54",2724
"13:55",2985
"13:56",3178
"13:57",2414
"13:58",1180
"13:59",2752
"14:00",3199
"14:01",3353
"14:02",3218
"14:03",1931
"14:04",557
"14:05",629
"14:06",723
"14:07",758
"14:08",1516
"14:09",2176
"14:10",2655
"14:11",655
"14:12",690
"14:13",2834
"14:14",3664
"14:15",3508
"14:16",3433
"14:17",3484
"14:18",3490
"14:19",3573
"14:20",2449
"14:21",2963
"14:22",3732
"14:23",3490
"14:24",1563
"14:25",782
"14:26",740
"14:27",915
"14:28",3236
"14:29",3634
"14:30",695
"14:31",723
"14:32",1618
"14:33",3298
"14:34",957
"14:35",2934
"14:36",3847
"14:37",3885
"14:38",3926
"14:39",3814
"14:40",3780
"14:41",3738
"14:42",3699
"14:43",3813
"14:44",2453
"14:45",3924
"14:46",3897
"14:47",2734
"14:48",620
"14:49",654
"14:50",1776
"14:51",3853
"14:52",4067
"14:53",4006
"14:54",3987
"14:55",4000
"14:56",3908
"14:57",3895
"14:58",3812
"14:59",4023
"15:00",1794
"15:01",2810
"15:02",4140
"15:03",3954
"15:04",3948
"15:05",1250
"15:06",1184
"15:07",3631
"15:08",2353
"15:09",3041
"15:10",4038
"15:11",3628
"15:12",3958
"15:13",4100
"15:14",3950
"15:15",4119
"15:16",4052
"15:17",3965
"15:18",3979
"15:19",3962
"15:20",3968
"15:21",3908
"15:22",4032
"15:23",4095
"15:24",4103
"15:25",4074
"15:26",4095
"15:27",4087
"15:28",4081
"15:29",4065
"15:30",4061
"15:31",3982
"15:32",3992
"15:33",2237
"15:34",3150
"15:35",4119
"15:36",3798
"15:37",4065
"15:38",4152
"15:39",4197
"15:40",1185
"15:41",756
"15:42",1253
"15:43",881
"15:44",2258
"15:45",3145
"15:46",4112
"15:47",4074
"15:48",4079
"15:49",4075
"15:50",4029
"15:51",3999
"15:52",3981
"15:53",3968
"15:54",3963
"15:55",3963
"15:56",3977
"15:57",3983
"15:58",3992
"15:59",3994
"16:00",4013
"16:01",4022
"16:02",4044
"16:03",4057
"16:04",2583
"16:05",701
"16:06",2796
"16:07",4195
"16:08",4191
"16:09",4186
"16:10",4177
"16:11",4169
"16:12",4152
"16:13",3910
"16:14",4128
"16:15",4125
"16:16",4139
"16:17",4078
"16:18",4043
"16:19",4008
"16:20",3982
"16:21",3953
"16:22",2993
"16:23",1729
"16:24",573
"16:25",542
"16:26",533
"16:27",537
"16:28",556
"16:29",566
"16:30",603
"16:31",3062
"16:32",2588
"16:33",2860
"16:34",3964
"16:35",3779
"16:36",3322
"16:37",3290
"16:38",2710
"16:39",4106
"16:40",4072
"16:41",1459
"16:42",701
"16:43",650
"16:44",617
"16:45",597
"16:46",544
"16:47",522
"16:48",509
"16:49",531
"16:50",546
"16:51",603
"16:52",684
"16:53",788
"16:54",2707
"16:55",2352
"16:56",3576
"16:57",595
"16:58",474
"16:59",463
"17:00",470
"17:01",506
"17:02",632
"17:03",1123
"17:04",565
"17:05",587
"17:06",1042
"17:07",3059
"17:08",3648
"17:09",3623
"17:10",3704
"17:11",3665
"17:12",3630
"17:13",3601
"17:14",3568
"17:15",3424
"17:16",3444
"17:17",3491
"17:18",3466
"17:19",3455
"17:20",3429
"17:21",3407
"17:22",3350
"17:23",2099
"17:24",410
"17:25",403
"17:26",411
"17:27",433
"17:28",499
"17:29",2763
"17:30",3368
"17:31",3342
"17:32",3321
"17:33",3294
"17:34",3262
"17:35",3244
"17:36",3215
"17:37",3180
"17:38",3154
"17:39",3116
"17:40",2968
"17:41",3028
"17:42",2960
"17:43",2945
"17:44",3011
"17:45",3009
"17:46",3019
"17:47",3009
"17:48",2988
"17:49",2974
"17:50",2966
"17:51",2956
"17:52",2939
"17:53",2914
"17:54",2900
"17:55",2879
"17:56",2859
"17:57",2840
"17:58",2826
"17:59",2714
"18:00",2617
"18:01",2738
"18:02",2674
"18:03",2698
"18:04",2693
"18:05",2631
"18:06",2618
"18:07",2543
"18:08",2618
"18:09",2585
"18:10",2542
"18:11",2486
"18:12",2424
"18:13",2399
"18:14",2405
"18:15",2417
"18:16",2413
"18:17",2413
"18:18",2393
"18:19",2259
"18:20",2354
"18:21",2300
"18:22",2221
"18:23",2245
"18:24",2234
"18:25",2204
"18:26",2182
"18:27",2172
"18:28",2147
"18:29",2110
"18:30",2062
"18:31",2000
"18:32",1998
"18:33",1968
"18:34",1905
"18:35",1754
"18:36",1542
"18:37",1163
"18:38",1073
"18:39",1783
"18:40",1784
"18:41",1735
"18:42",1691
"18:43",1684
"18:44",1749
"18:45",1774
"18:46",1710
"18:47",1649
"18:48",1620
"18:49",1575
"18:50",1532
"18:51",1511
"18:52",1490
"18:53",1473
"18:54",1461
"18:55",1443
"18:56",1421
"18:57",1379
"18:58",1337
"18:59",1308
"19:00",1290
"19:01",1251
"19:02",1162
"19:03",1176
"19:04",1148
"19:05",1136
"19:06",1125
"19:07",1037
"19:08",914
"19:09",1089
"19:10",1077
"19:11",1067
"19:12",1039
"19:13",1002
"19:14",971
"19:15",945
"19:16",917
"19:17",897
"19:18",888
"19:19",879
"19:20",871
"19:21",866
"19:22",865
"19:23",856
"19:24",843
"19:25",808
"19:26",694
"19:27",692
"19:28",710
"19:29",695
"19:30",687
"19:31",686
"19:32",614
"19:33",413
"19:34",202
"19:35",128
"19:36",90
"19:37",48
"19:38",26
"19:39",21
"19:40",21
"19:41",21
"19:42",21
"19:43",46
"19:44",53
"19:45",46
"19:46",44
"19:47",42
"19:48",38
"19:49",42
"19:50",39
"19:51",38
"19:52",37
"19:53",32
"19:54",45
"19:55",47
"19:56",43
"19:57",37
"19:58",35
"19:59",36
"20:00",37
"20:01",37
"20:02",38
"20:03",33
"20:04",23
"20:05",19
"20:06",19
"20:07",19
"20:08",19
"20:09",19
"20:10",19
"20:11",19
"20:12",19
"20:13",19
"20:14",11
"20:15",6
"20:16",7
"20:17",6
"20:18",7
"20:19",6
"20:20",6
"20:21",5
"20:22",2
"20:23",2
"20:24",3
"20:25",2
"20:26",2
"20:27",2
"20:28",1
"20:29",1
"20:30",1
"20:31",1
"20:32",1
"20:33",0
"20:34",0
