"DATETIME","Total(Watts)"
"11:04",577
"11:05",575
"11:06",589
"11:07",649
"11:08",596
"11:09",532
"11:10",534
"11:11",521
"11:12",506
"11:13",497
"11:14",499
"11:15",513
"11:16",562
"11:17",540
"11:18",520
"11:19",528
"11:20",555
"11:21",594
"11:22",711
"11:23",626
"11:24",563
"11:25",526
"11:26",519
"11:27",520
"11:28",518
"11:29",553
"11:30",600
"11:31",618
"11:32",606
"11:33",578
"11:34",533
"11:35",525
"11:36",557
"11:37",596
"11:38",624
"11:39",670
"11:40",629
"11:41",585
"11:42",608
"11:43",631
"11:44",634
"11:45",621
"11:46",599
"11:47",609
"11:48",641
"11:49",671
"11:50",652
"11:51",664
"11:52",695
"11:53",672
"11:54",673
"11:55",632
"11:56",605
"11:57",571
"11:58",542
"11:59",528
"12:00",545
"12:01",582
"12:02",589
"12:03",796
"12:04",764
"12:05",478
"12:06",428
"12:07",429
"12:08",469
"12:09",486
"12:10",462
"12:11",472
"12:12",521
"12:13",520
"12:14",513
"12:15",838
"12:16",951
"12:17",471
"12:18",457
"12:19",440
"12:20",421
"12:21",423
"12:22",416
"12:23",391
"12:24",359
"12:25",335
"12:26",334
"12:27",341
"12:28",335
"12:29",319
"12:30",300
"12:31",320
"12:32",328
"12:33",315
"12:34",299
"12:35",285
"12:36",269
"12:37",274
"12:38",276
"12:39",269
"12:40",275
"12:41",288
"12:42",290
"12:43",270
"12:44",259
"12:45",258
"12:46",254
"12:47",252
"12:48",261
"12:49",279
"12:50",275
"12:51",260
"12:52",258
"12:53",247
"12:54",229
"12:55",232
"12:56",240
"12:57",248
"12:58",237
"12:59",234
"13:00",254
"13:01",255
"13:02",256
"13:03",240
"13:04",233
"13:05",233
"13:06",245
"13:07",253
"13:08",260
"13:09",262
"13:10",286
"13:11",315
"13:12",331
"13:13",336
"13:14",352
"13:15",369
"13:16",396
"13:17",417
"13:18",421
"13:19",433
"13:20",442
"13:21",433
"13:22",428
"13:23",433
"13:24",429
"13:25",392
"13:26",377
"13:27",388
"13:28",448
"13:29",442
"13:30",416
"13:31",429
"13:32",443
"13:33",455
"13:34",490
"13:35",581
"13:36",538
"13:37",547
"13:38",801
"13:39",540
"13:40",965
"13:41",966
"13:42",941
"13:43",951
"13:44",832
"13:45",1441
"13:46",586
"13:47",625
"13:48",534
"13:49",528
"13:50",487
"13:51",474
"13:52",417
"13:53",372
"13:54",455
"13:55",911
"13:56",421
"13:57",354
"13:58",355
"13:59",362
"14:00",361
"14:01",363
"14:02",382
"14:03",374
"14:04",377
"14:05",390
"14:06",417
"14:07",428
"14:08",408
"14:09",375
"14:10",369
"14:11",397
"14:12",441
"14:13",487
"14:14",402
"14:15",417
"14:16",400
"14:17",356
"14:18",334
"14:19",330
"14:20",324
"14:21",301
"14:22",274
"14:23",280
"14:24",285
"14:25",286
"14:26",287
"14:27",267
"14:28",248
"14:29",237
"14:30",240
"14:31",228
"14:32",227
"14:33",238
"14:34",244
"14:35",245
"14:36",250
"14:37",262
"14:38",268
"14:39",264
"14:40",252
"14:41",255
"14:42",249
"14:43",249
"14:44",253
"14:45",266
"14:46",266
"14:47",277
"14:48",278
"14:49",277
"14:50",277
"14:51",269
"14:52",264
"14:53",251
"14:54",242
"14:55",249
"14:56",243
"14:57",237
"14:58",248
"14:59",266
"15:00",300
"15:01",334
"15:02",351
"15:03",345
"15:04",433
"15:05",652
"15:06",583
"15:07",1136
"15:08",1011
"15:09",1054
"15:10",884
"15:11",862
"15:12",917
"15:13",841
"15:14",714
"15:15",627
"15:16",508
"15:17",611
"15:18",613
"15:19",577
"15:20",505
"15:21",478
"15:22",440
"15:23",367
"15:24",293
"15:25",260
"15:26",234
"15:27",242
"15:28",214
"15:29",193
"15:30",177
"15:31",162
"15:32",159
"15:33",166
"15:34",171
"15:35",175
"15:36",175
"15:37",168
"15:38",152
"15:39",138
"15:40",134
"15:41",123
"15:42",115
"15:43",108
"15:44",107
"15:45",104
"15:46",100
"15:47",95
"15:48",90
"15:49",87
"15:50",75
"15:51",71
"15:52",64
"15:53",64
"15:54",61
"15:55",56
"15:56",55
"15:57",54
"15:58",49
"15:59",53
"16:00",49
"16:01",46
"16:02",42
"16:03",27
"16:04",23
"16:05",24
"16:06",23
"16:07",24
"16:08",23
"16:09",23
"16:10",12
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",9
"16:17",8
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",3
"16:27",0
