"DATETIME","Total(Watts)"
"12:39",1686
"12:40",1746
"12:41",1740
"12:42",1767
"12:43",1788
"12:44",1785
"12:45",1828
"12:46",1853
"12:47",1835
"12:48",1849
"12:49",1838
"12:50",1829
"12:51",1851
"12:52",1876
"12:53",1871
"12:54",1875
"12:55",1871
"12:56",1893
"12:57",1891
"12:58",1885
"12:59",1924
"13:00",1950
"13:01",1953
"13:02",1943
"13:03",1928
"13:04",1924
"13:05",1936
"13:06",1950
"13:07",1986
"13:08",2008
"13:09",2006
"13:10",2001
"13:11",1982
"13:12",1994
"13:13",1994
"13:14",2000
"13:15",2037
"13:16",2081
"13:17",2101
"13:18",2107
"13:19",2112
"13:20",2113
"13:21",2126
"13:22",2134
"13:23",2143
"13:24",2141
"13:25",2152
"13:26",2161
"13:27",2174
"13:28",2186
"13:29",2201
"13:30",2247
"13:31",2258
"13:32",2263
"13:33",2262
"13:34",2267
"13:35",2269
"13:36",2282
"13:37",2275
"13:38",2273
"13:39",2270
"13:40",2279
"13:41",2289
"13:42",2288
"13:43",2276
"13:44",2254
"13:45",2270
"13:46",2274
"13:47",2283
"13:48",2255
"13:49",2263
"13:50",2280
"13:51",2276
"13:52",2286
"13:53",2315
"13:54",2322
"13:55",2366
"13:56",2369
"13:57",2378
"13:58",2389
"13:59",2412
"14:00",2422
"14:01",2434
"14:02",2432
"14:03",2425
"14:04",2435
"14:05",2436
"14:06",2430
"14:07",2419
"14:08",2393
"14:09",2420
"14:10",2423
"14:11",2407
"14:12",2459
"14:13",2479
"14:14",2455
"14:15",2419
"14:16",2362
"14:17",2332
"14:18",2376
"14:19",2390
"14:20",2421
"14:21",2433
"14:22",2430
"14:23",2449
"14:24",2486
"14:25",2512
"14:26",2514
"14:27",2515
"14:28",2501
"14:29",2488
"14:30",2489
"14:31",2460
"14:32",2427
"14:33",2387
"14:34",2431
"14:35",2407
"14:36",2442
"14:37",2331
"14:38",2380
"14:39",2395
"14:40",2355
"14:41",2362
"14:42",2396
"14:43",2383
"14:44",2420
"14:45",2322
"14:46",2398
"14:47",2377
"14:48",2404
"14:49",2419
"14:50",2417
"14:51",2381
"14:52",2407
"14:53",2417
"14:54",2405
"14:55",2382
"14:56",2378
"14:57",2391
"14:58",2388
"14:59",2400
"15:00",2401
"15:01",2400
"15:02",2398
"15:03",2387
"15:04",2382
"15:05",2369
"15:06",2356
"15:07",2353
"15:08",2355
"15:09",2350
"15:10",2347
"15:11",2341
"15:12",2330
"15:13",2334
"15:14",2325
"15:15",2321
"15:16",2303
"15:17",2311
"15:18",2304
"15:19",2293
"15:20",2292
"15:21",2287
"15:22",2283
"15:23",2274
"15:24",2269
"15:25",2262
"15:26",2256
"15:27",2253
"15:28",2243
"15:29",2234
"15:30",2231
"15:31",2221
"15:32",2213
"15:33",2205
"15:34",2202
"15:35",2189
"15:36",2189
"15:37",2181
"15:38",2175
"15:39",2163
"15:40",2153
"15:41",2129
"15:42",2132
"15:43",2125
"15:44",2114
"15:45",2109
"15:46",2093
"15:47",2079
"15:48",2062
"15:49",2053
"15:50",2045
"15:51",2034
"15:52",2017
"15:53",2004
"15:54",1988
"15:55",1984
"15:56",1965
"15:57",1958
"15:58",1943
"15:59",1922
"16:00",1911
"16:01",1900
"16:02",1884
"16:03",1870
"16:04",1851
"16:05",1813
"16:06",1825
"16:07",1801
"16:08",1782
"16:09",1770
"16:10",1756
"16:11",1744
"16:12",1716
"16:13",1705
"16:14",1679
"16:15",1674
"16:16",1655
"16:17",1636
"16:18",1685
"16:19",1645
"16:20",1639
"16:21",1566
"16:22",1473
"16:23",1421
"16:24",1367
"16:25",1206
"16:26",1198
"16:27",1108
"16:28",942
"16:29",780
"16:30",692
"16:31",655
"16:32",690
"16:33",681
"16:34",685
"16:35",613
"16:36",575
"16:37",535
"16:38",461
"16:39",358
"16:40",281
"16:41",233
"16:42",207
"16:43",179
"16:44",159
"16:45",132
"16:46",119
"16:47",106
"16:48",97
"16:49",87
"16:50",82
"16:51",75
"16:52",71
"16:53",65
"16:54",60
"16:55",52
"16:56",50
"16:57",46
"16:58",45
"16:59",43
"17:00",39
"17:01",25
"17:02",22
"17:03",22
"17:04",22
"17:05",22
"17:06",22
"17:07",13
"17:08",10
"17:09",9
"17:10",8
"17:11",6
"17:12",5
"17:13",5
"17:14",5
"17:15",5
"17:16",5
"17:17",5
"17:18",3
"17:19",0
