"DATETIME","Total(Watts)"
"16:02",2214
"16:03",3229
"16:04",3331
"16:05",3315
"16:06",3374
"16:07",3600
"16:08",3616
"16:09",3736
"16:10",3625
"16:11",3503
"16:12",3416
"16:13",3227
"16:14",2268
"16:15",2436
"16:16",2449
"16:17",3149
"16:18",2726
"16:19",2817
"16:20",2677
"16:21",2412
"16:22",2339
"16:23",2206
"16:24",2281
"16:25",2332
"16:26",2497
"16:27",2554
"16:28",2655
"16:29",2374
"16:30",2285
"16:31",2534
"16:32",2746
"16:33",2851
"16:34",2808
"16:35",2087
"16:36",2332
"16:37",2472
"16:38",2222
"16:39",1949
"16:40",2059
"16:41",2163
"16:42",2240
"16:43",2185
"16:44",2323
"16:45",2463
"16:46",2705
"16:47",2565
"16:48",2719
"16:49",2722
"16:50",2855
"16:51",2750
"16:52",2551
"16:53",2238
"16:54",2171
"16:55",2011
"16:56",2252
"16:57",2340
"16:58",2302
"16:59",2303
"17:00",2348
"17:01",2369
"17:02",2197
"17:03",2289
"17:04",2332
"17:05",2527
"17:06",2578
"17:07",2478
"17:08",2158
"17:09",2251
"17:10",2241
"17:11",2211
"17:12",2233
"17:13",2151
"17:14",1772
"17:15",1832
"17:16",2141
"17:17",2364
"17:18",2315
"17:19",2196
"17:20",2190
"17:21",2093
"17:22",2057
"17:23",2028
"17:24",1804
"17:25",1637
"17:26",1635
"17:27",1716
"17:28",1704
"17:29",1658
"17:30",1882
"17:31",1959
"17:32",1968
"17:33",1919
"17:34",2058
"17:35",1924
"17:36",1813
"17:37",1683
"17:38",1599
"17:39",1575
"17:40",1452
"17:41",1330
"17:42",1617
"17:43",1823
"17:44",1808
"17:45",1717
"17:46",1661
"17:47",1594
"17:48",1534
"17:49",1629
"17:50",1691
"17:51",1804
"17:52",1850
"17:53",1871
"17:54",1835
"17:55",1769
"17:56",1665
"17:57",1473
"17:58",1500
"17:59",1337
"18:00",1346
"18:01",1511
"18:02",1524
"18:03",1454
"18:04",1416
"18:05",1374
"18:06",1280
"18:07",1356
"18:08",1283
"18:09",1284
"18:10",1168
"18:11",1193
"18:12",1192
"18:13",1102
"18:14",943
"18:15",928
"18:16",860
"18:17",859
"18:18",860
"18:19",753
"18:20",622
"18:21",558
"18:22",460
"18:23",416
"18:24",412
"18:25",458
"18:26",469
"18:27",427
"18:28",395
"18:29",357
"18:30",328
"18:31",327
"18:32",304
"18:33",273
"18:34",226
"18:35",208
"18:36",199
"18:37",186
"18:38",174
"18:39",162
"18:40",160
"18:41",152
"18:42",146
"18:43",137
"18:44",134
"18:45",131
"18:46",127
"18:47",116
"18:48",104
"18:49",87
"18:50",81
"18:51",75
"18:52",70
"18:53",61
"18:54",58
"18:55",54
"18:56",51
"18:57",48
"18:58",46
"18:59",43
"19:00",49
"19:01",50
"19:02",43
"19:03",47
"19:04",44
"19:05",33
"19:06",19
"19:07",20
"19:08",20
"19:09",19
"19:10",7
"19:11",6
"19:12",6
"19:13",7
"19:14",8
"19:15",7
"19:16",8
"19:17",8
"19:18",9
"19:19",7
"19:20",8
"19:21",6
"19:22",6
"19:23",5
"19:24",5
"19:25",4
"19:26",4
"19:27",2
"19:28",1
"19:29",0
