"DATETIME","Total(Watts)"
"11:16",1321
"11:17",1201
"11:18",1082
"11:19",1100
"11:20",1305
"11:21",1485
"11:22",1490
"11:23",1456
"11:24",1495
"11:25",1524
"11:26",1496
"11:27",1508
"11:28",1320
"11:29",1353
"11:30",1653
"11:31",1663
"11:32",1710
"11:33",1608
"11:34",1588
"11:35",1598
"11:36",1657
"11:37",1730
"11:38",1789
"11:39",1697
"11:40",1620
"11:41",1553
"11:42",1502
"11:43",1509
"11:44",1506
"11:45",1525
"11:46",1507
"11:47",1381
"11:48",1285
"11:49",1335
"11:50",1524
"11:51",1585
"11:52",1809
"11:53",1695
"11:54",1413
"11:55",1577
"11:56",1562
"11:57",1525
"11:58",1410
"11:59",1578
"12:00",1446
"12:01",1784
"12:02",1779
"12:03",1336
"12:04",1057
"12:05",1149
"12:06",1023
"12:07",1021
"12:08",1230
"12:09",1329
"12:10",1446
"12:11",1693
"12:12",1541
"12:13",1627
"12:14",1458
"12:15",1140
"12:16",1603
"12:17",1355
"12:18",1902
"12:19",1563
"12:20",1418
"12:21",1106
"12:22",1107
"12:23",2145
"12:24",1657
"12:25",1338
"12:26",1464
"12:27",1595
"12:28",1643
"12:29",2364
"12:30",1898
"12:31",1929
"12:32",2215
"12:33",1573
"12:34",1375
"12:35",1518
"12:36",1701
"12:37",1681
"12:38",1578
"12:39",1501
"12:40",1505
"12:41",1508
"12:42",1456
"12:43",1556
"12:44",1636
"12:45",1800
"12:46",2301
"12:47",2522
"12:48",3054
"12:49",2605
"12:50",1737
"12:51",1763
"12:52",2359
"12:53",1651
"12:54",1344
"12:55",1519
"12:56",1704
"12:57",1814
"12:58",2230
"12:59",2249
"13:00",2022
"13:01",2075
"13:02",1947
"13:03",1916
"13:04",1821
"13:05",1698
"13:06",1637
"13:07",1711
"13:08",1974
"13:09",2169
"13:10",2637
"13:11",2787
"13:12",2866
"13:13",3144
"13:14",2892
"13:15",2604
"13:16",2719
"13:17",2839
"13:18",3097
"13:19",2832
"13:20",1956
"13:21",3268
"13:22",1998
"13:23",1654
"13:24",3338
"13:25",3227
"13:26",1945
"13:27",1641
"13:28",2086
"13:29",1703
"13:30",2023
"13:31",2615
"13:32",2836
"13:33",1898
"13:34",2025
"13:35",2647
"13:36",3020
"13:37",3237
"13:38",2530
"13:39",2065
"13:40",2821
"13:41",3052
"13:42",2793
"13:43",2577
"13:44",3183
"13:45",3614
"13:46",2109
"13:47",1932
"13:48",1901
"13:49",1496
"13:50",1434
"13:51",1400
"13:52",1346
"13:53",1432
"13:54",1475
"13:55",1509
"13:56",1455
"13:57",1548
"13:58",1837
"13:59",2474
"14:00",2367
"14:01",3495
"14:02",3437
"14:03",3677
"14:04",3163
"14:05",2659
"14:06",2993
"14:07",3172
"14:08",3150
"14:09",3471
"14:10",3491
"14:11",3534
"14:12",2621
"14:13",2695
"14:14",3180
"14:15",2920
"14:16",3134
"14:17",3070
"14:18",3000
"14:19",3340
"14:20",3377
"14:21",3418
"14:22",3407
"14:23",3414
"14:24",3345
"14:25",3396
"14:26",3409
"14:27",3335
"14:28",3455
"14:29",3479
"14:30",3563
"14:31",3514
"14:32",3500
"14:33",3487
"14:34",3407
"14:35",3394
"14:36",2363
"14:37",2848
"14:38",3408
"14:39",3494
"14:40",3524
"14:41",3574
"14:42",3617
"14:43",3442
"14:44",3433
"14:45",3456
"14:46",3442
"14:47",3599
"14:48",3700
"14:49",3719
"14:50",3582
"14:51",3517
"14:52",3594
"14:53",3639
"14:54",2605
"14:55",2142
"14:56",1864
"14:57",1940
"14:58",1785
"14:59",1636
"15:00",1644
"15:01",1806
"15:02",2342
"15:03",2180
"15:04",1857
"15:05",1927
"15:06",1884
"15:07",1603
"15:08",1452
"15:09",1409
"15:10",1494
"15:11",1710
"15:12",1721
"15:13",1822
"15:14",1815
"15:15",2063
"15:16",2504
"15:17",3342
"15:18",2781
"15:19",2529
"15:20",2455
"15:21",2265
"15:22",2127
"15:23",2262
"15:24",2357
"15:25",1901
"15:26",1986
"15:27",2171
"15:28",1485
"15:29",1395
"15:30",1676
"15:31",1706
"15:32",1552
"15:33",2154
"15:34",1816
"15:35",1694
"15:36",2887
"15:37",4049
"15:38",2718
"15:39",2318
"15:40",1800
"15:41",929
"15:42",1004
"15:43",1327
"15:44",1135
"15:45",1758
"15:46",1189
"15:47",1249
"15:48",1381
"15:49",2422
"15:50",4159
"15:51",4123
"15:52",2410
"15:53",2762
"15:54",4055
"15:55",2093
"15:56",1498
"15:57",2229
"15:58",1165
"15:59",1145
"16:00",1260
"16:01",2871
"16:02",2761
"16:03",3122
"16:04",1869
"16:05",1119
"16:06",1008
"16:07",1121
"16:08",1082
"16:09",1329
"16:10",1009
"16:11",1229
"16:12",1009
"16:13",1049
"16:14",1071
"16:15",963
"16:16",1033
"16:17",953
"16:18",854
"16:19",645
"16:20",561
"16:21",472
"16:22",443
"16:23",450
"16:24",522
"16:25",702
"16:26",883
"16:27",778
"16:28",640
"16:29",539
"16:30",611
"16:31",864
"16:32",1789
"16:33",2108
"16:34",1415
"16:35",1348
"16:36",1435
"16:37",1336
"16:38",2781
"16:39",1213
"16:40",2266
"16:41",1605
"16:42",1497
"16:43",1368
"16:44",1275
"16:45",1249
"16:46",1138
"16:47",1121
"16:48",1098
"16:49",1097
"16:50",1177
"16:51",1142
"16:52",1015
"16:53",1264
"16:54",1485
"16:55",962
"16:56",862
"16:57",775
"16:58",693
"16:59",691
"17:00",750
"17:01",787
"17:02",789
"17:03",786
"17:04",780
"17:05",824
"17:06",892
"17:07",1075
"17:08",1212
"17:09",1257
"17:10",1199
"17:11",1377
"17:12",1636
"17:13",1333
"17:14",1984
"17:15",2307
"17:16",2622
"17:17",3148
"17:18",1190
"17:19",1272
"17:20",979
"17:21",756
"17:22",709
"17:23",776
"17:24",730
"17:25",660
"17:26",714
"17:27",1066
"17:28",1001
"17:29",1448
"17:30",1512
"17:31",857
"17:32",726
"17:33",658
"17:34",580
"17:35",552
"17:36",595
"17:37",584
"17:38",570
"17:39",564
"17:40",541
"17:41",510
"17:42",474
"17:43",436
"17:44",394
"17:45",359
"17:46",347
"17:47",340
"17:48",332
"17:49",317
"17:50",326
"17:51",351
"17:52",364
"17:53",352
"17:54",334
"17:55",319
"17:56",316
"17:57",316
"17:58",302
"17:59",295
"18:00",292
"18:01",264
"18:02",232
"18:03",204
"18:04",190
"18:05",171
"18:06",153
"18:07",143
"18:08",136
"18:09",133
"18:10",133
"18:11",128
"18:12",123
"18:13",134
"18:14",142
"18:15",149
"18:16",158
"18:17",169
"18:18",170
"18:19",170
"18:20",170
"18:21",167
"18:22",166
"18:23",163
"18:24",168
"18:25",183
"18:26",210
"18:27",231
"18:28",241
"18:29",237
"18:30",219
"18:31",204
"18:32",208
"18:33",215
"18:34",215
"18:35",215
"18:36",203
"18:37",178
"18:38",165
"18:39",148
"18:40",132
"18:41",117
"18:42",106
"18:43",98
"18:44",91
"18:45",82
"18:46",76
"18:47",69
"18:48",59
"18:49",50
"18:50",46
"18:51",45
"18:52",40
"18:53",26
"18:54",19
"18:55",20
"18:56",21
"18:57",20
"18:58",20
"18:59",20
"19:00",20
"19:01",20
"19:02",20
"19:03",19
"19:04",19
"19:05",9
"19:06",6
"19:07",6
"19:08",6
"19:09",6
"19:10",6
"19:11",6
"19:12",6
"19:13",6
"19:14",6
"19:15",6
"19:16",6
"19:17",6
"19:18",6
"19:19",6
"19:20",6
"19:21",6
"19:22",6
"19:23",6
"19:24",6
"19:25",6
"19:26",6
"19:27",6
"19:28",6
"19:29",6
"19:30",6
"19:31",6
"19:32",6
"19:33",6
"19:34",6
"19:35",6
"19:36",6
"19:37",6
"19:38",6
"19:39",6
"19:40",6
"19:41",6
"19:42",6
"19:43",6
"19:44",6
"19:45",3
"19:46",3
"19:47",3
"19:48",3
"19:49",3
"19:50",3
"19:51",3
"19:52",3
"19:53",4
"19:54",3
"19:55",4
"19:56",4
"19:57",3
"19:58",4
"19:59",4
"20:00",4
"20:01",4
"20:02",1
"20:03",0
