"DATETIME","Total(Watts)"
"15:05",74
"15:06",70
"15:07",67
"15:08",71
"15:09",74
"15:10",78
"15:11",79
"15:12",81
"15:13",77
"15:14",77
"15:15",72
"15:16",70
"15:17",64
"15:18",62
"15:19",58
"15:20",52
"15:21",49
"15:22",48
"15:23",46
"15:24",45
"15:25",46
"15:26",41
"15:27",47
"15:28",48
"15:29",48
"15:30",43
"15:31",31
"15:32",25
"15:33",24
"15:34",24
"15:35",24
"15:36",23
"15:37",22
"15:38",10
"15:39",10
"15:40",10
"15:41",10
"15:42",10
"15:43",10
"15:44",10
"15:45",10
"15:46",10
"15:47",10
"15:48",10
"15:49",10
"15:50",9
"15:51",8
"15:52",6
"15:53",5
"15:54",5
"15:55",5
"15:56",5
"15:57",5
"15:58",5
"15:59",5
"16:00",5
"16:01",5
"16:02",5
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",5
"16:11",5
"16:12",5
"16:13",5
"16:14",5
"16:15",5
"16:16",5
"16:17",4
"16:18",1
