"DATETIME","Total(Watts)"
"10:52",1002
"10:53",1033
"10:54",1090
"10:55",1082
"10:56",1044
"10:57",998
"10:58",946
"10:59",919
"11:00",936
"11:01",949
"11:02",954
"11:03",927
"11:04",888
"11:05",877
"11:06",828
"11:07",734
"11:08",738
"11:09",766
"11:10",788
"11:11",761
"11:12",686
"11:13",623
"11:14",606
"11:15",615
"11:16",605
"11:17",565
"11:18",539
"11:19",541
"11:20",573
"11:21",625
"11:22",665
"11:23",694
"11:24",690
"11:25",620
"11:26",546
"11:27",487
"11:28",440
"11:29",429
"11:30",441
"11:31",427
"11:32",408
"11:33",381
"11:34",405
"11:35",476
"11:36",561
"11:37",599
"11:38",569
"11:39",570
"11:40",571
"11:41",626
"11:42",691
"11:43",754
"11:44",825
"11:45",1047
"11:46",1238
"11:47",1058
"11:48",956
"11:49",888
"11:50",826
"11:51",807
"11:52",806
"11:53",850
"11:54",935
"11:55",1054
"11:56",1063
"11:57",952
"11:58",803
"11:59",721
"12:00",658
"12:01",597
"12:02",552
"12:03",534
"12:04",559
"12:05",621
"12:06",714
"12:07",691
"12:08",690
"12:09",759
"12:10",753
"12:11",711
"12:12",633
"12:13",591
"12:14",580
"12:15",606
"12:16",655
"12:17",659
"12:18",676
"12:19",706
"12:20",594
"12:21",523
"12:22",525
"12:23",543
"12:24",591
"12:25",690
"12:26",762
"12:27",789
"12:28",781
"12:29",756
"12:30",733
"12:31",708
"12:32",679
"12:33",670
"12:34",669
"12:35",656
"12:36",613
"12:37",585
"12:38",590
"12:39",610
"12:40",627
"12:41",614
"12:42",584
"12:43",554
"12:44",533
"12:45",511
"12:46",478
"12:47",466
"12:48",464
"12:49",467
"12:50",470
"12:51",477
"12:52",472
"12:53",478
"12:54",468
"12:55",469
"12:56",483
"12:57",493
"12:58",472
"12:59",454
"13:00",413
"13:01",379
"13:02",358
"13:03",350
"13:04",357
"13:05",374
"13:06",387
"13:07",384
"13:08",380
"13:09",396
"13:10",428
"13:11",453
"13:12",456
"13:13",459
"13:14",476
"13:15",499
"13:16",499
"13:17",500
"13:18",554
"13:19",607
"13:20",607
"13:21",595
"13:22",625
"13:23",669
"13:24",733
"13:25",740
"13:26",726
"13:27",704
"13:28",679
"13:29",631
"13:30",616
"13:31",624
"13:32",630
"13:33",624
"13:34",633
"13:35",685
"13:36",717
"13:37",761
"13:38",718
"13:39",638
"13:40",599
"13:41",618
"13:42",669
"13:43",752
"13:44",714
"13:45",636
"13:46",578
"13:47",550
"13:48",519
"13:49",496
"13:50",496
"13:51",508
"13:52",527
"13:53",534
"13:54",497
"13:55",461
"13:56",451
"13:57",463
"13:58",494
"13:59",532
"14:00",552
"14:01",600
"14:02",618
"14:03",591
"14:04",553
"14:05",516
"14:06",506
"14:07",487
"14:08",474
"14:09",456
"14:10",453
"14:11",454
"14:12",459
"14:13",449
"14:14",458
"14:15",448
"14:16",438
"14:17",420
"14:18",409
"14:19",389
"14:20",394
"14:21",397
"14:22",396
"14:23",367
"14:24",321
"14:25",298
"14:26",315
"14:27",347
"14:28",360
"14:29",334
"14:30",313
"14:31",307
"14:32",328
"14:33",344
"14:34",357
"14:35",377
"14:36",404
"14:37",423
"14:38",413
"14:39",414
"14:40",408
"14:41",420
"14:42",443
"14:43",466
"14:44",467
"14:45",486
"14:46",481
"14:47",469
"14:48",451
"14:49",432
"14:50",408
"14:51",397
"14:52",382
"14:53",350
"14:54",303
"14:55",273
"14:56",282
"14:57",333
"14:58",402
"14:59",485
"15:00",536
"15:01",548
"15:02",532
"15:03",527
"15:04",513
"15:05",517
"15:06",519
"15:07",506
"15:08",483
"15:09",458
"15:10",452
"15:11",453
"15:12",432
"15:13",398
"15:14",383
"15:15",383
"15:16",397
"15:17",414
"15:18",424
"15:19",417
"15:20",397
"15:21",361
"15:22",325
"15:23",306
"15:24",292
"15:25",275
"15:26",262
"15:27",252
"15:28",277
"15:29",306
"15:30",338
"15:31",357
"15:32",374
"15:33",365
"15:34",353
"15:35",370
"15:36",389
"15:37",372
"15:38",345
"15:39",331
"15:40",321
"15:41",321
"15:42",322
"15:43",320
"15:44",319
"15:45",318
"15:46",315
"15:47",307
"15:48",301
"15:49",295
"15:50",287
"15:51",280
"15:52",270
"15:53",291
"15:54",329
"15:55",344
"15:56",324
"15:57",342
"15:58",389
"15:59",468
"16:00",527
"16:01",521
"16:02",494
"16:03",465
"16:04",462
"16:05",461
"16:06",445
"16:07",424
"16:08",398
"16:09",441
"16:10",611
"16:11",809
"16:12",882
"16:13",800
"16:14",747
"16:15",703
"16:16",628
"16:17",535
"16:18",456
"16:19",429
"16:20",419
"16:21",418
"16:22",411
"16:23",398
"16:24",381
"16:25",357
"16:26",340
"16:27",344
"16:28",352
"16:29",350
"16:30",344
"16:31",326
"16:32",301
"16:33",294
"16:34",303
"16:35",290
"16:36",258
"16:37",235
"16:38",223
"16:39",219
"16:40",223
"16:41",231
"16:42",239
"16:43",246
"16:44",245
"16:45",241
"16:46",240
"16:47",245
"16:48",256
"16:49",270
"16:50",279
"16:51",286
"16:52",306
"16:53",339
"16:54",363
"16:55",382
"16:56",388
"16:57",406
"16:58",433
"16:59",460
"17:00",433
"17:01",440
"17:02",479
"17:03",529
"17:04",516
"17:05",430
"17:06",326
"17:07",255
"17:08",214
"17:09",185
"17:10",168
"17:11",168
"17:12",166
"17:13",160
"17:14",167
"17:15",172
"17:16",183
"17:17",200
"17:18",214
"17:19",219
"17:20",223
"17:21",217
"17:22",209
"17:23",188
"17:24",168
"17:25",146
"17:26",132
"17:27",120
"17:28",111
"17:29",100
"17:30",81
"17:31",67
"17:32",53
"17:33",48
"17:34",44
"17:35",41
"17:36",42
"17:37",45
"17:38",53
"17:39",66
"17:40",68
"17:41",66
"17:42",58
"17:43",52
"17:44",46
"17:45",33
"17:46",23
"17:47",22
"17:48",23
"17:49",22
"17:50",22
"17:51",18
"17:52",9
"17:53",8
"17:54",9
"17:55",4
"17:56",4
"17:57",4
"17:58",3
"17:59",4
"18:00",4
"18:01",4
"18:02",3
"18:03",3
"18:04",4
"18:05",3
"18:06",3
"18:07",1
"18:08",1
"18:09",1
"18:10",1
"18:11",1
"18:12",1
"18:13",0
