"DATETIME","Total(Watts)"
"15:28",418
"15:29",401
"15:30",414
"15:31",423
"15:32",425
"15:33",426
"15:34",427
"15:35",432
"15:36",428
"15:37",443
"15:38",452
"15:39",458
"15:40",450
"15:41",439
"15:42",427
"15:43",413
"15:44",401
"15:45",392
"15:46",384
"15:47",370
"15:48",348
"15:49",334
"15:50",311
"15:51",296
"15:52",288
"15:53",283
"15:54",271
"15:55",274
"15:56",269
"15:57",262
"15:58",256
"15:59",246
"16:00",239
"16:01",226
"16:02",227
"16:03",224
"16:04",220
"16:05",220
"16:06",217
"16:07",210
"16:08",208
"16:09",201
"16:10",192
"16:11",187
"16:12",178
"16:13",170
"16:14",167
"16:15",156
"16:16",136
"16:17",136
"16:18",143
"16:19",147
"16:20",147
"16:21",142
"16:22",136
"16:23",135
"16:24",134
"16:25",131
"16:26",131
"16:27",131
"16:28",130
"16:29",128
"16:30",126
"16:31",119
"16:32",121
"16:33",118
"16:34",116
"16:35",113
"16:36",114
"16:37",119
"16:38",120
"16:39",119
"16:40",117
"16:41",109
"16:42",109
"16:43",107
"16:44",107
"16:45",108
"16:46",108
"16:47",107
"16:48",111
"16:49",112
"16:50",113
"16:51",120
"16:52",116
"16:53",108
"16:54",101
"16:55",104
"16:56",108
"16:57",113
"16:58",110
"16:59",112
"17:00",114
"17:01",114
"17:02",112
"17:03",114
"17:04",111
"17:05",100
"17:06",100
"17:07",93
"17:08",87
"17:09",78
"17:10",83
"17:11",74
"17:12",63
"17:13",68
"17:14",62
"17:15",55
"17:16",53
"17:17",47
"17:18",37
"17:19",21
"17:20",22
"17:21",21
"17:22",21
"17:23",21
"17:24",21
"17:25",21
"17:26",21
"17:27",21
"17:28",21
"17:29",13
"17:30",8
"17:31",8
"17:32",8
"17:33",8
"17:34",8
"17:35",4
"17:36",4
"17:37",4
"17:38",4
"17:39",4
"17:40",4
"17:41",4
"17:42",4
"17:43",4
"17:44",3
"17:45",0
