"DATETIME","Total(Watts)"
"14:38",1934
"14:39",1928
"14:40",1926
"14:41",1900
"14:42",1912
"14:43",1908
"14:44",1903
"14:45",1900
"14:46",1899
"14:47",1894
"14:48",1894
"14:49",1891
"14:50",1886
"14:51",1880
"14:52",1801
"14:53",1723
"14:54",1447
"14:55",1258
"14:56",1054
"14:57",1710
"14:58",1858
"14:59",1805
"15:00",1840
"15:01",1838
"15:02",1838
"15:03",1837
"15:04",1803
"15:05",1769
"15:06",1808
"15:07",1805
"15:08",1797
"15:09",1791
"15:10",1763
"15:11",1727
"15:12",1669
"15:13",1653
"15:14",1611
"15:15",1594
"15:16",1632
"15:17",1622
"15:18",1657
"15:19",1637
"15:20",1648
"15:21",1612
"15:22",1533
"15:23",1534
"15:24",1502
"15:25",1431
"15:26",1424
"15:27",1461
"15:28",1458
"15:29",1372
"15:30",1290
"15:31",1347
"15:32",1389
"15:33",1380
"15:34",1346
"15:35",1275
"15:36",1157
"15:37",1093
"15:38",1211
"15:39",1218
"15:40",1170
"15:41",1127
"15:42",1079
"15:43",1031
"15:44",951
"15:45",840
"15:46",721
"15:47",657
"15:48",613
"15:49",573
"15:50",562
"15:51",559
"15:52",492
"15:53",455
"15:54",351
"15:55",294
"15:56",257
"15:57",185
"15:58",140
"15:59",98
"16:00",72
"16:01",71
"16:02",65
"16:03",60
"16:04",59
"16:05",55
"16:06",52
"16:07",46
"16:08",43
"16:09",44
"16:10",50
"16:11",45
"16:12",41
"16:13",40
"16:14",25
"16:15",21
"16:16",21
"16:17",20
"16:18",21
"16:19",20
"16:20",20
"16:21",10
"16:22",6
"16:23",6
"16:24",6
"16:25",6
"16:26",6
"16:27",6
"16:28",6
"16:29",6
"16:30",5
"16:31",3
"16:32",3
"16:33",4
"16:34",4
"16:35",3
"16:36",3
"16:37",3
"16:38",3
"16:39",0
