"DATETIME","Total(Watts)"
"13:58",1089
"13:59",962
"14:00",918
"14:01",896
"14:02",914
"14:03",937
"14:04",1196
"14:05",1307
"14:06",1104
"14:07",883
"14:08",744
"14:09",639
"14:10",604
"14:11",603
"14:12",615
"14:13",610
"14:14",581
"14:15",527
"14:16",516
"14:17",503
"14:18",493
"14:19",491
"14:20",492
"14:21",530
"14:22",601
"14:23",705
"14:24",835
"14:25",926
"14:26",966
"14:27",975
"14:28",1024
"14:29",1266
"14:30",2173
"14:31",2171
"14:32",1386
"14:33",1252
"14:34",1390
"14:35",969
"14:36",834
"14:37",764
"14:38",818
"14:39",887
"14:40",908
"14:41",978
"14:42",1026
"14:43",1100
"14:44",1317
"14:45",2987
"14:46",1212
"14:47",1795
"14:48",3469
"14:49",1470
"14:50",1001
"14:51",2028
"14:52",3299
"14:53",3696
"14:54",3673
"14:55",3648
"14:56",2313
"14:57",3291
"14:58",3839
"14:59",3788
"15:00",3739
"15:01",3677
"15:02",3653
"15:03",1680
"15:04",2678
"15:05",663
"15:06",1921
"15:07",3753
"15:08",3666
"15:09",3306
"15:10",3774
"15:11",3731
"15:12",3464
"15:13",1604
"15:14",950
"15:15",1061
"15:16",681
"15:17",2429
"15:18",1169
"15:19",1578
"15:20",3520
"15:21",1666
"15:22",3244
"15:23",1028
"15:24",722
"15:25",969
"15:26",3713
"15:27",1343
"15:28",677
"15:29",2813
"15:30",3961
"15:31",4152
"15:32",2892
"15:33",1367
"15:34",1133
"15:35",1118
"15:36",1328
"15:37",1604
"15:38",1247
"15:39",1494
"15:40",3809
"15:41",969
"15:42",2032
"15:43",3524
"15:44",3669
"15:45",3641
"15:46",3633
"15:47",3631
"15:48",3618
"15:49",3633
"15:50",3641
"15:51",3519
"15:52",2765
"15:53",3415
"15:54",2941
"15:55",1763
"15:56",3646
"15:57",3609
"15:58",3601
"15:59",3599
"16:00",3610
"16:01",3586
"16:02",3656
"16:03",3557
"16:04",3554
"16:05",3321
"16:06",3587
"16:07",3643
"16:08",1769
"16:09",1749
"16:10",1323
"16:11",2626
"16:12",3661
"16:13",3554
"16:14",3541
"16:15",3506
"16:16",3494
"16:17",3488
"16:18",3474
"16:19",3454
"16:20",3459
"16:21",3461
"16:22",3452
"16:23",3424
"16:24",3416
"16:25",3419
"16:26",3440
"16:27",3428
"16:28",3201
"16:29",3260
"16:30",2852
"16:31",2756
"16:32",3337
"16:33",2465
"16:34",547
"16:35",1832
"16:36",1526
"16:37",3417
"16:38",3440
"16:39",3444
"16:40",3070
"16:41",2279
"16:42",3434
"16:43",3311
"16:44",2763
"16:45",3306
"16:46",3269
"16:47",3242
"16:48",3229
"16:49",3120
"16:50",3189
"16:51",3187
"16:52",3192
"16:53",3221
"16:54",3241
"16:55",3258
"16:56",3259
"16:57",2892
"16:58",619
"16:59",521
"17:00",2027
"17:01",2392
"17:02",3133
"17:03",3092
"17:04",3056
"17:05",3021
"17:06",2663
"17:07",3112
"17:08",3085
"17:09",3041
"17:10",3040
"17:11",3032
"17:12",3043
"17:13",3029
"17:14",2963
"17:15",2855
"17:16",2803
"17:17",2774
"17:18",2745
"17:19",2729
"17:20",2719
"17:21",2701
"17:22",2690
"17:23",2683
"17:24",2670
"17:25",2663
"17:26",2663
"17:27",2647
"17:28",2611
"17:29",2615
"17:30",2605
"17:31",2585
"17:32",2551
"17:33",2389
"17:34",2409
"17:35",2386
"17:36",1584
"17:37",2465
"17:38",2001
"17:39",749
"17:40",1634
"17:41",2399
"17:42",2370
"17:43",2346
"17:44",2298
"17:45",2283
"17:46",2222
"17:47",2263
"17:48",2252
"17:49",2231
"17:50",2228
"17:51",2223
"17:52",2203
"17:53",2200
"17:54",2212
"17:55",2097
"17:56",969
"17:57",569
"17:58",2047
"17:59",2136
"18:00",2094
"18:01",2027
"18:02",1944
"18:03",1869
"18:04",1896
"18:05",1319
"18:06",1427
"18:07",1473
"18:08",1645
"18:09",1221
"18:10",1728
"18:11",1372
"18:12",887
"18:13",722
"18:14",228
"18:15",215
"18:16",213
"18:17",207
"18:18",202
"18:19",190
"18:20",175
"18:21",163
"18:22",154
"18:23",146
"18:24",146
"18:25",143
"18:26",138
"18:27",130
"18:28",154
"18:29",451
"18:30",187
"18:31",118
"18:32",122
"18:33",129
"18:34",134
"18:35",136
"18:36",143
"18:37",150
"18:38",139
"18:39",128
"18:40",112
"18:41",97
"18:42",84
"18:43",78
"18:44",72
"18:45",69
"18:46",65
"18:47",64
"18:48",66
"18:49",71
"18:50",78
"18:51",97
"18:52",107
"18:53",85
"18:54",54
"18:55",46
"18:56",40
"18:57",38
"18:58",46
"18:59",48
"19:00",43
"19:01",28
"19:02",19
"19:03",17
"19:04",6
"19:05",6
"19:06",6
"19:07",3
"19:08",3
"19:09",3
"19:10",3
"19:11",3
"19:12",0
