"DATETIME","Total(Watts)"
"18:02",20
"18:03",20
"18:04",20
"18:05",20
"18:06",20
"18:07",20
"18:08",20
"18:09",20
"18:10",20
"18:11",19
"18:12",19
"18:13",20
"18:14",20
"18:15",20
"18:16",20
"18:17",20
"18:18",20
"18:19",20
"18:20",20
"18:21",20
"18:22",20
"18:23",20
"18:24",20
"18:25",20
"18:26",20
"18:27",20
"18:28",20
"18:29",20
"18:30",20
"18:31",20
"18:32",20
"18:33",21
"18:34",20
"18:35",21
"18:36",20
"18:37",20
"18:38",20
"18:39",21
"18:40",20
"18:41",20
"18:42",20
"18:43",21
"18:44",21
"18:45",21
"18:46",22
"18:47",21
"18:48",21
"18:49",21
"18:50",20
"18:51",21
"18:52",21
"18:53",21
"18:54",21
"18:55",21
"18:56",21
"18:57",22
"18:58",22
"18:59",22
"19:00",22
"19:01",21
"19:02",22
"19:03",22
"19:04",22
"19:05",22
"19:06",21
"19:07",23
"19:08",23
"19:09",23
"19:10",22
"19:11",23
"19:12",23
"19:13",23
"19:14",23
"19:15",23
"19:16",23
"19:17",23
"19:18",23
"19:19",23
"19:20",23
"19:21",23
"19:22",22
"19:23",22
"19:24",22
"19:25",22
"19:26",23
"19:27",22
"19:28",22
"19:29",23
"19:30",19
"19:31",18
"19:32",14
"19:33",5
"19:34",5
"19:35",3
"19:36",1
"19:37",1
"19:38",1
"19:39",1
"19:40",1
"19:41",1
"19:42",1
"19:43",1
"19:44",1
"19:45",1
"19:46",0
"19:47",0
