"DATETIME","Total(Watts)"
"11:59",468
"12:00",437
"12:01",406
"12:02",383
"12:03",370
"12:04",358
"12:05",342
"12:06",326
"12:07",311
"12:08",309
"12:09",293
"12:10",282
"12:11",272
"12:12",279
"12:13",287
"12:14",287
"12:15",284
"12:16",297
"12:17",311
"12:18",311
"12:19",309
"12:20",302
"12:21",301
"12:22",307
"12:23",318
"12:24",326
"12:25",329
"12:26",333
"12:27",340
"12:28",349
"12:29",352
"12:30",347
"12:31",340
"12:32",340
"12:33",345
"12:34",368
"12:35",376
"12:36",381
"12:37",385
"12:38",389
"12:39",374
"12:40",340
"12:41",342
"12:42",333
"12:43",320
"12:44",314
"12:45",301
"12:46",292
"12:47",294
"12:48",295
"12:49",297
"12:50",296
"12:51",289
"12:52",281
"12:53",287
"12:54",287
"12:55",285
"12:56",284
"12:57",277
"12:58",264
"12:59",259
"13:00",254
"13:01",246
"13:02",240
"13:03",237
"13:04",236
"13:05",238
"13:06",240
"13:07",249
"13:08",261
"13:09",288
"13:10",319
"13:11",344
"13:12",390
"13:13",417
"13:14",431
"13:15",426
"13:16",410
"13:17",388
"13:18",393
"13:19",385
"13:20",366
"13:21",344
"13:22",328
"13:23",312
"13:24",315
"13:25",315
"13:26",313
"13:27",309
"13:28",297
"13:29",282
"13:30",275
"13:31",268
"13:32",258
"13:33",249
"13:34",240
"13:35",226
"13:36",233
"13:37",227
"13:38",223
"13:39",218
"13:40",212
"13:41",210
"13:42",210
"13:43",211
"13:44",211
"13:45",208
"13:46",203
"13:47",199
"13:48",201
"13:49",211
"13:50",218
"13:51",232
"13:52",243
"13:53",260
"13:54",264
"13:55",277
"13:56",275
"13:57",270
"13:58",268
"13:59",260
"14:00",246
"14:01",242
"14:02",236
"14:03",228
"14:04",224
"14:05",225
"14:06",222
"14:07",218
"14:08",220
"14:09",217
"14:10",216
"14:11",217
"14:12",216
"14:13",214
"14:14",217
"14:15",217
"14:16",217
"14:17",217
"14:18",213
"14:19",204
"14:20",205
"14:21",203
"14:22",203
"14:23",203
"14:24",203
"14:25",205
"14:26",211
"14:27",210
"14:28",200
"14:29",193
"14:30",188
"14:31",176
"14:32",173
"14:33",170
"14:34",164
"14:35",167
"14:36",167
"14:37",161
"14:38",164
"14:39",167
"14:40",167
"14:41",177
"14:42",180
"14:43",182
"14:44",186
"14:45",192
"14:46",198
"14:47",199
"14:48",198
"14:49",197
"14:50",200
"14:51",213
"14:52",221
"14:53",225
"14:54",230
"14:55",233
"14:56",233
"14:57",242
"14:58",240
"14:59",232
"15:00",220
"15:01",212
"15:02",205
"15:03",196
"15:04",189
"15:05",184
"15:06",184
"15:07",183
"15:08",180
"15:09",191
"15:10",196
"15:11",198
"15:12",200
"15:13",197
"15:14",193
"15:15",184
"15:16",184
"15:17",178
"15:18",169
"15:19",162
"15:20",158
"15:21",162
"15:22",161
"15:23",156
"15:24",161
"15:25",167
"15:26",176
"15:27",183
"15:28",188
"15:29",187
"15:30",181
"15:31",178
"15:32",176
"15:33",163
"15:34",162
"15:35",153
"15:36",144
"15:37",136
"15:38",128
"15:39",123
"15:40",115
"15:41",112
"15:42",110
"15:43",113
"15:44",116
"15:45",115
"15:46",112
"15:47",107
"15:48",110
"15:49",109
"15:50",109
"15:51",108
"15:52",102
"15:53",106
"15:54",107
"15:55",107
"15:56",107
"15:57",104
"15:58",98
"15:59",102
"16:00",100
"16:01",97
"16:02",94
"16:03",87
"16:04",84
"16:05",81
"16:06",78
"16:07",75
"16:08",68
"16:09",69
"16:10",66
"16:11",62
"16:12",58
"16:13",54
"16:14",51
"16:15",49
"16:16",44
"16:17",42
"16:18",32
"16:19",24
"16:20",25
"16:21",24
"16:22",25
"16:23",24
"16:24",24
"16:25",24
"16:26",25
"16:27",23
"16:28",24
"16:29",23
"16:30",24
"16:31",23
"16:32",22
"16:33",16
"16:34",10
"16:35",10
"16:36",10
"16:37",10
"16:38",10
"16:39",10
"16:40",5
"16:41",5
"16:42",5
"16:43",5
"16:44",5
"16:45",5
"16:46",5
"16:47",5
"16:48",5
"16:49",4
"16:50",3
