"DATETIME","Total(Watts)"
"12:10",2003
"12:11",2034
"12:12",2059
"12:13",2074
"12:14",2074
"12:15",2083
"12:16",2104
"12:17",2118
"12:18",2129
"12:19",2140
"12:20",2145
"12:21",2153
"12:22",2163
"12:23",2169
"12:24",2174
"12:25",2183
"12:26",2189
"12:27",2198
"12:28",2208
"12:29",2229
"12:30",2238
"12:31",2251
"12:32",2260
"12:33",2269
"12:34",2276
"12:35",2288
"12:36",2293
"12:37",2304
"12:38",2313
"12:39",2324
"12:40",2327
"12:41",2331
"12:42",2341
"12:43",2346
"12:44",2361
"12:45",2366
"12:46",2375
"12:47",2380
"12:48",2391
"12:49",2398
"12:50",2410
"12:51",2420
"12:52",2427
"12:53",2436
"12:54",2444
"12:55",2449
"12:56",2458
"12:57",2465
"12:58",2476
"12:59",2477
"13:00",2486
"13:01",2496
"13:02",2502
"13:03",2514
"13:04",2152
"13:05",2531
"13:06",2538
"13:07",2539
"13:08",2542
"13:09",2549
"13:10",2560
"13:11",2564
"13:12",2578
"13:13",2587
"13:14",2596
"13:15",2596
"13:16",2607
"13:17",2604
"13:18",2612
"13:19",2618
"13:20",2618
"13:21",2627
"13:22",2634
"13:23",2646
"13:24",2642
"13:25",2641
"13:26",2644
"13:27",2652
"13:28",2656
"13:29",2661
"13:30",2660
"13:31",2665
"13:32",2665
"13:33",2670
"13:34",2671
"13:35",2674
"13:36",2686
"13:37",2689
"13:38",2695
"13:39",2701
"13:40",2752
"13:41",2855
"13:42",2882
"13:43",2897
"13:44",2901
"13:45",2906
"13:46",2911
"13:47",2919
"13:48",2924
"13:49",2938
"13:50",2940
"13:51",2944
"13:52",2947
"13:53",2953
"13:54",2957
"13:55",2972
"13:56",2977
"13:57",2969
"13:58",2977
"13:59",2982
"14:00",2989
"14:01",2996
"14:02",2999
"14:03",3007
"14:04",3017
"14:05",3020
"14:06",3024
"14:07",3026
"14:08",3032
"14:09",3036
"14:10",3044
"14:11",3049
"14:12",3054
"14:13",3061
"14:14",3062
"14:15",3061
"14:16",3061
"14:17",3066
"14:18",3063
"14:19",3075
"14:20",3071
"14:21",3077
"14:22",3079
"14:23",3084
"14:24",3084
"14:25",3093
"14:26",3087
"14:27",3090
"14:28",3094
"14:29",3099
"14:30",3098
"14:31",3099
"14:32",3096
"14:33",3089
"14:34",3092
"14:35",3089
"14:36",3085
"14:37",3027
"14:38",3087
"14:39",3080
"14:40",3083
"14:41",3081
"14:42",3077
"14:43",3076
"14:44",3070
"14:45",3075
"14:46",3075
"14:47",3069
"14:48",3067
"14:49",3066
"14:50",3062
"14:51",3062
"14:52",3056
"14:53",3050
"14:54",3054
"14:55",3047
"14:56",3053
"14:57",3058
"14:58",3056
"14:59",3045
"15:00",3044
"15:01",3042
"15:02",3034
"15:03",3032
"15:04",3039
"15:05",3034
"15:06",3027
"15:07",3023
"15:08",3014
"15:09",3011
"15:10",3003
"15:11",2999
"15:12",2996
"15:13",2990
"15:14",2980
"15:15",2977
"15:16",2975
"15:17",2974
"15:18",2964
"15:19",2956
"15:20",2947
"15:21",2945
"15:22",2935
"15:23",2930
"15:24",2925
"15:25",2920
"15:26",2907
"15:27",2915
"15:28",2909
"15:29",2905
"15:30",2897
"15:31",2893
"15:32",2895
"15:33",2890
"15:34",2882
"15:35",2875
"15:36",2864
"15:37",2859
"15:38",2845
"15:39",2834
"15:40",2831
"15:41",2821
"15:42",2818
"15:43",2809
"15:44",2802
"15:45",2791
"15:46",2791
"15:47",2780
"15:48",2778
"15:49",2762
"15:50",2753
"15:51",2833
"15:52",2940
"15:53",2936
"15:54",2928
"15:55",2921
"15:56",2908
"15:57",2896
"15:58",2879
"15:59",2864
"16:00",2855
"16:01",2840
"16:02",2832
"16:03",2800
"16:04",2808
"16:05",2798
"16:06",2782
"16:07",2764
"16:08",2751
"16:09",2736
"16:10",2686
"16:11",2706
"16:12",2689
"16:13",2674
"16:14",2659
"16:15",2641
"16:16",2597
"16:17",2601
"16:18",2577
"16:19",2562
"16:20",2552
"16:21",2529
"16:22",2480
"16:23",2494
"16:24",2479
"16:25",2462
"16:26",2447
"16:27",2427
"16:28",2404
"16:29",2384
"16:30",2360
"16:31",2338
"16:32",2313
"16:33",2290
"16:34",2268
"16:35",2252
"16:36",2230
"16:37",2207
"16:38",2182
"16:39",2155
"16:40",2081
"16:41",1871
"16:42",1823
"16:43",1825
"16:44",1862
"16:45",1846
"16:46",1839
"16:47",1796
"16:48",1783
"16:49",1765
"16:50",1738
"16:51",1716
"16:52",1705
"16:53",1682
"16:54",1681
"16:55",1656
"16:56",1629
"16:57",1607
"16:58",1548
"16:59",1385
"17:00",1299
"17:01",1239
"17:02",1148
"17:03",1041
"17:04",851
"17:05",675
"17:06",613
"17:07",574
"17:08",487
"17:09",415
"17:10",365
"17:11",337
"17:12",314
"17:13",299
"17:14",284
"17:15",263
"17:16",247
"17:17",229
"17:18",210
"17:19",209
"17:20",194
"17:21",179
"17:22",167
"17:23",157
"17:24",137
"17:25",131
"17:26",123
"17:27",114
"17:28",109
"17:29",101
"17:30",95
"17:31",82
"17:32",72
"17:33",62
"17:34",55
"17:35",48
"17:36",46
"17:37",42
"17:38",33
"17:39",24
"17:40",23
"17:41",23
"17:42",22
"17:43",22
"17:44",19
"17:45",10
"17:46",10
"17:47",9
"17:48",9
"17:49",8
"17:50",8
"17:51",5
"17:52",5
"17:53",5
"17:54",4
"17:55",2
"17:56",2
"17:57",1
