"DATETIME","Total(Watts)"
"12:30",661
"12:31",678
"12:32",695
"12:33",696
"12:34",700
"12:35",688
"12:36",697
"12:37",703
"12:38",729
"12:39",757
"12:40",741
"12:41",696
"12:42",715
"12:43",745
"12:44",763
"12:45",759
"12:46",813
"12:47",904
"12:48",971
"12:49",1044
"12:50",1074
"12:51",1105
"12:52",1138
"12:53",1078
"12:54",1073
"12:55",1120
"12:56",1167
"12:57",1124
"12:58",1149
"12:59",1172
"13:00",1162
"13:01",1004
"13:02",988
"13:03",1032
"13:04",1077
"13:05",1104
"13:06",1123
"13:07",1158
"13:08",1170
"13:09",1145
"13:10",1127
"13:11",1124
"13:12",1105
"13:13",1091
"13:14",1095
"13:15",1114
"13:16",1175
"13:17",1204
"13:18",1081
"13:19",1156
"13:20",1137
"13:21",1034
"13:22",1021
"13:23",1032
"13:24",1015
"13:25",1038
"13:26",1054
"13:27",1086
"13:28",1071
"13:29",1077
"13:30",1072
"13:31",1032
"13:32",1034
"13:33",1062
"13:34",1016
"13:35",965
"13:36",1010
"13:37",1109
"13:38",1097
"13:39",1107
"13:40",1138
"13:41",1170
"13:42",1238
"13:43",1172
"13:44",1098
"13:45",1163
"13:46",1105
"13:47",1066
"13:48",1015
"13:49",977
"13:50",967
"13:51",944
"13:52",922
"13:53",936
"13:54",941
"13:55",944
"13:56",952
"13:57",938
"13:58",982
"13:59",1011
"14:00",1036
"14:01",1113
"14:02",1200
"14:03",1343
"14:04",1429
"14:05",1516
"14:06",1584
"14:07",1568
"14:08",1538
"14:09",1539
"14:10",1431
"14:11",1344
"14:12",1235
"14:13",1164
"14:14",1133
"14:15",1085
"14:16",1086
"14:17",1044
"14:18",1038
"14:19",1020
"14:20",1002
"14:21",979
"14:22",946
"14:23",939
"14:24",937
"14:25",933
"14:26",903
"14:27",877
"14:28",883
"14:29",853
"14:30",805
"14:31",772
"14:32",759
"14:33",740
"14:34",736
"14:35",724
"14:36",715
"14:37",710
"14:38",714
"14:39",696
"14:40",691
"14:41",688
"14:42",681
"14:43",688
"14:44",682
"14:45",680
"14:46",679
"14:47",674
"14:48",684
"14:49",663
"14:50",667
"14:51",674
"14:52",701
"14:53",684
"14:54",682
"14:55",672
"14:56",662
"14:57",656
"14:58",647
"14:59",649
"15:00",648
"15:01",639
"15:02",622
"15:03",608
"15:04",589
"15:05",579
"15:06",575
"15:07",581
"15:08",589
"15:09",601
"15:10",604
"15:11",601
"15:12",596
"15:13",596
"15:14",600
"15:15",592
"15:16",594
"15:17",581
"15:18",592
"15:19",591
"15:20",604
"15:21",607
"15:22",609
"15:23",630
"15:24",697
"15:25",722
"15:26",716
"15:27",717
"15:28",698
"15:29",674
"15:30",669
"15:31",655
"15:32",617
"15:33",582
"15:34",553
"15:35",535
"15:36",517
"15:37",505
"15:38",495
"15:39",487
"15:40",487
"15:41",484
"15:42",477
"15:43",481
"15:44",483
"15:45",491
"15:46",494
"15:47",497
"15:48",504
"15:49",513
"15:50",521
"15:51",523
"15:52",520
"15:53",511
"15:54",497
"15:55",488
"15:56",476
"15:57",463
"15:58",456
"15:59",448
"16:00",432
"16:01",431
"16:02",419
"16:03",408
"16:04",396
"16:05",384
"16:06",371
"16:07",360
"16:08",346
"16:09",335
"16:10",323
"16:11",311
"16:12",302
"16:13",290
"16:14",291
"16:15",283
"16:16",280
"16:17",280
"16:18",276
"16:19",263
"16:20",271
"16:21",272
"16:22",269
"16:23",268
"16:24",264
"16:25",253
"16:26",253
"16:27",251
"16:28",245
"16:29",244
"16:30",240
"16:31",235
"16:32",232
"16:33",229
"16:34",225
"16:35",220
"16:36",217
"16:37",212
"16:38",207
"16:39",201
"16:40",197
"16:41",190
"16:42",188
"16:43",194
"16:44",184
"16:45",186
"16:46",179
"16:47",177
"16:48",171
"16:49",168
"16:50",161
"16:51",157
"16:52",154
"16:53",148
"16:54",145
"16:55",139
"16:56",136
"16:57",132
"16:58",129
"16:59",125
"17:00",118
"17:01",117
"17:02",108
"17:03",104
"17:04",96
"17:05",96
"17:06",92
"17:07",92
"17:08",91
"17:09",89
"17:10",94
"17:11",96
"17:12",99
"17:13",101
"17:14",103
"17:15",103
"17:16",105
"17:17",105
"17:18",104
"17:19",102
"17:20",102
"17:21",96
"17:22",93
"17:23",90
"17:24",79
"17:25",75
"17:26",68
"17:27",62
"17:28",57
"17:29",52
"17:30",49
"17:31",47
"17:32",44
"17:33",42
"17:34",33
"17:35",21
"17:36",22
"17:37",22
"17:38",22
"17:39",21
"17:40",21
"17:41",20
"17:42",13
"17:43",8
"17:44",8
"17:45",8
"17:46",8
"17:47",4
"17:48",3
"17:49",3
"17:50",3
"17:51",3
"17:52",3
"17:53",1
