"DATETIME","Total(Watts)"
"09:26",158
"09:27",156
"09:28",160
"09:29",159
"09:30",160
"09:31",159
"09:32",160
"09:33",161
"09:34",162
"09:35",163
"09:36",164
"09:37",164
"09:38",165
"09:39",165
"09:40",161
"09:41",165
"09:42",166
"09:43",169
"09:44",172
"09:45",173
"09:46",168
"09:47",172
"09:48",173
"09:49",175
"09:50",177
"09:51",178
"09:52",175
"09:53",180
"09:54",179
"09:55",182
"09:56",182
"09:57",183
"09:58",183
"09:59",185
"10:00",184
"10:01",184
"10:02",184
"10:03",183
"10:04",178
"10:05",184
"10:06",183
"10:07",183
"10:08",184
"10:09",184
"10:10",185
"10:11",186
"10:12",186
"10:13",189
"10:14",190
"10:15",191
"10:16",191
"10:17",189
"10:18",194
"10:19",197
"10:20",197
"10:21",198
"10:22",202
"10:23",199
"10:24",203
"10:25",203
"10:26",206
"10:27",206
"10:28",206
"10:29",203
"10:30",206
"10:31",211
"10:32",211
"10:33",213
"10:34",214
"10:35",215
"10:36",218
"10:37",220
"10:38",224
"10:39",228
"10:40",229
"10:41",235
"10:42",234
"10:43",247
"10:44",253
"10:45",265
"10:46",288
"10:47",301
"10:48",318
"10:49",341
"10:50",358
"10:51",373
"10:52",389
"10:53",415
"10:54",424
"10:55",462
"10:56",486
"10:57",496
"10:58",500
"10:59",489
"11:00",512
"11:01",549
"11:02",578
"11:03",622
"11:04",676
"11:05",719
"11:06",733
"11:07",711
"11:08",719
"11:09",746
"11:10",702
"11:11",627
"11:12",562
"11:13",519
"11:14",479
"11:15",411
"11:16",344
"11:17",282
"11:18",280
"11:19",276
"11:20",307
"11:21",299
"11:22",294
"11:23",294
"11:24",296
"11:25",303
"11:26",313
"11:27",319
"11:28",322
"11:29",320
"11:30",321
"11:31",324
"11:32",343
"11:33",364
"11:34",370
"11:35",370
"11:36",371
"11:37",365
"11:38",354
"11:39",350
"11:40",351
"11:41",346
"11:42",360
"11:43",364
"11:44",378
"11:45",378
"11:46",383
"11:47",388
"11:48",333
"11:49",252
"11:50",296
"11:51",379
"11:52",400
"11:53",413
"11:54",427
"11:55",424
"11:56",433
"11:57",417
"11:58",396
"11:59",408
"12:00",395
"12:01",376
"12:02",396
"12:03",350
"12:04",410
"12:05",408
"12:06",419
"12:07",436
"12:08",467
"12:09",502
"12:10",532
"12:11",549
"12:12",545
"12:13",510
"12:14",526
"12:15",516
"12:16",507
"12:17",506
"12:18",518
"12:19",522
"12:20",337
"12:21",272
"12:22",279
"12:23",418
"12:24",506
"12:25",518
"12:26",531
"12:27",503
"12:28",486
"12:29",519
"12:30",545
"12:31",550
"12:32",558
"12:33",595
"12:34",547
"12:35",629
"12:36",654
"12:37",666
"12:38",664
"12:39",679
"12:40",707
"12:41",650
"12:42",647
"12:43",741
"12:44",767
"12:45",786
"12:46",469
"12:47",386
"12:48",595
"12:49",1118
"12:50",1001
"12:51",1160
"12:52",1312
"12:53",1613
"12:54",1574
"12:55",1792
"12:56",1869
"12:57",1951
"12:58",2000
"12:59",2028
"13:00",2081
"13:01",2175
"13:02",2200
"13:03",1944
"13:04",869
"13:05",1204
"13:06",559
"13:07",435
"13:08",434
"13:09",449
"13:10",467
"13:11",552
"13:12",1388
"13:13",598
"13:14",570
"13:15",543
"13:16",455
"13:17",419
"13:18",426
"13:19",446
"13:20",452
"13:21",466
"13:22",506
"13:23",534
"13:24",593
"13:25",1197
"13:26",1093
"13:27",1788
"13:28",514
"13:29",461
"13:30",451
"13:31",507
"13:32",951
"13:33",950
"13:34",422
"13:35",450
"13:36",497
"13:37",506
"13:38",643
"13:39",2157
"13:40",926
"13:41",539
"13:42",1783
"13:43",2700
"13:44",2720
"13:45",2768
"13:46",2710
"13:47",2826
"13:48",2792
"13:49",2750
"13:50",2701
"13:51",2679
"13:52",2683
"13:53",2698
"13:54",1372
"13:55",1280
"13:56",559
"13:57",685
"13:58",695
"13:59",2048
"14:00",3028
"14:01",3053
"14:02",3068
"14:03",3062
"14:04",3053
"14:05",3048
"14:06",2981
"14:07",2837
"14:08",2994
"14:09",3007
"14:10",3031
"14:11",3068
"14:12",3094
"14:13",3089
"14:14",3067
"14:15",3031
"14:16",3034
"14:17",2543
"14:18",3017
"14:19",3088
"14:20",3090
"14:21",3099
"14:22",3128
"14:23",3055
"14:24",2993
"14:25",2857
"14:26",3037
"14:27",3016
"14:28",2561
"14:29",2699
"14:30",2821
"14:31",3117
"14:32",3113
"14:33",3106
"14:34",3126
"14:35",3024
"14:36",2075
"14:37",3136
"14:38",3142
"14:39",3060
"14:40",2345
"14:41",2937
"14:42",3158
"14:43",2352
"14:44",2792
"14:45",3304
"14:46",3257
"14:47",3207
"14:48",3152
"14:49",3092
"14:50",3049
"14:51",3045
"14:52",3048
"14:53",3048
"14:54",2991
"14:55",3035
"14:56",3060
"14:57",3057
"14:58",3047
"14:59",3074
"15:00",3057
"15:01",3127
"15:02",3131
"15:03",3131
"15:04",3152
"15:05",3170
"15:06",3165
"15:07",3158
"15:08",3163
"15:09",3158
"15:10",3154
"15:11",3175
"15:12",3180
"15:13",2753
"15:14",2603
"15:15",2757
"15:16",3215
"15:17",3212
"15:18",3217
"15:19",3204
"15:20",3207
"15:21",3212
"15:22",3233
"15:23",3228
"15:24",3178
"15:25",3164
"15:26",3159
"15:27",3146
"15:28",2435
"15:29",3131
"15:30",2765
"15:31",3055
"15:32",3175
"15:33",3160
"15:34",3143
"15:35",3132
"15:36",3114
"15:37",3118
"15:38",3140
"15:39",3142
"15:40",3131
"15:41",3117
"15:42",3098
"15:43",3089
"15:44",3077
"15:45",3075
"15:46",3084
"15:47",3059
"15:48",3059
"15:49",2254
"15:50",2462
"15:51",2981
"15:52",2973
"15:53",2985
"15:54",2962
"15:55",2956
"15:56",2967
"15:57",2991
"15:58",3010
"15:59",3011
"16:00",3014
"16:01",3013
"16:02",3000
"16:03",2983
"16:04",2994
"16:05",2976
"16:06",2974
"16:07",2964
"16:08",2929
"16:09",2915
"16:10",2902
"16:11",2891
"16:12",2941
"16:13",3075
"16:14",3057
"16:15",3015
"16:16",3000
"16:17",2993
"16:18",2993
"16:19",2990
"16:20",2982
"16:21",2951
"16:22",2952
"16:23",2930
"16:24",2912
"16:25",2880
"16:26",2850
"16:27",2782
"16:28",2783
"16:29",2756
"16:30",2732
"16:31",2722
"16:32",2717
"16:33",2704
"16:34",2690
"16:35",2673
"16:36",2651
"16:37",2637
"16:38",2627
"16:39",2597
"16:40",2611
"16:41",2595
"16:42",2580
"16:43",2556
"16:44",2539
"16:45",2532
"16:46",2468
"16:47",2501
"16:48",2490
"16:49",2475
"16:50",2469
"16:51",2454
"16:52",2434
"16:53",2427
"16:54",2421
"16:55",2408
"16:56",2385
"16:57",2370
"16:58",2290
"16:59",2329
"17:00",2308
"17:01",2291
"17:02",2270
"17:03",2258
"17:04",2214
"17:05",2229
"17:06",2215
"17:07",2191
"17:08",2176
"17:09",2160
"17:10",2086
"17:11",2117
"17:12",2095
"17:13",2066
"17:14",2050
"17:15",2030
"17:16",2008
"17:17",1979
"17:18",1955
"17:19",1895
"17:20",1824
"17:21",1675
"17:22",1341
"17:23",1527
"17:24",1374
"17:25",1549
"17:26",1593
"17:27",1665
"17:28",1693
"17:29",1664
"17:30",1654
"17:31",1632
"17:32",1605
"17:33",1584
"17:34",1557
"17:35",1518
"17:36",1450
"17:37",1352
"17:38",1112
"17:39",795
"17:40",720
"17:41",693
"17:42",801
"17:43",697
"17:44",501
"17:45",371
"17:46",325
"17:47",243
"17:48",155
"17:49",120
"17:50",105
"17:51",93
"17:52",88
"17:53",87
"17:54",85
"17:55",80
"17:56",74
"17:57",64
"17:58",70
"17:59",70
"18:00",66
"18:01",65
"18:02",62
"18:03",60
"18:04",76
"18:05",74
"18:06",72
"18:07",66
"18:08",63
"18:09",61
"18:10",58
"18:11",51
"18:12",48
"18:13",44
"18:14",39
"18:15",34
"18:16",23
"18:17",21
"18:18",20
"18:19",21
"18:20",21
"18:21",20
"18:22",11
"18:23",6
"18:24",6
"18:25",6
"18:26",6
"18:27",6
"18:28",3
"18:29",3
"18:30",3
"18:31",3
"18:32",2
"18:33",1
"18:34",1
