"DATETIME","Total(Watts)"
"12:19",418
"12:20",1069
"12:21",838
"12:22",1168
"12:23",478
"12:24",560
"12:25",659
"12:26",909
"12:27",1507
"12:28",923
"12:29",856
"12:30",741
"12:31",649
"12:32",1102
"12:33",1141
"12:34",771
"12:35",645
"12:36",719
"12:37",650
"12:38",834
"12:39",732
"12:40",677
"12:41",610
"12:42",597
"12:43",573
"12:44",538
"12:45",525
"12:46",490
"12:47",501
"12:48",503
"12:49",516
"12:50",501
"12:51",512
"12:52",492
"12:53",409
"12:54",383
"12:55",400
"12:56",387
"12:57",396
"12:58",396
"12:59",367
"13:00",342
"13:01",346
"13:02",385
"13:03",436
"13:04",425
"13:05",374
"13:06",379
"13:07",431
"13:08",430
"13:09",392
"13:10",398
"13:11",430
"13:12",455
"13:13",482
"13:14",512
"13:15",517
"13:16",519
"13:17",534
"13:18",546
"13:19",571
"13:20",609
"13:21",718
"13:22",1358
"13:23",1576
"13:24",1561
"13:25",1555
"13:26",1429
"13:27",1093
"13:28",698
"13:29",750
"13:30",584
"13:31",487
"13:32",1587
"13:33",734
"13:34",972
"13:35",914
"13:36",939
"13:37",1412
"13:38",769
"13:39",843
"13:40",1450
"13:41",1381
"13:42",1966
"13:43",1985
"13:44",1914
"13:45",880
"13:46",776
"13:47",905
"13:48",1671
"13:49",2090
"13:50",2159
"13:51",2006
"13:52",2128
"13:53",2080
"13:54",2137
"13:55",2098
"13:56",2102
"13:57",2084
"13:58",2043
"13:59",2028
"14:00",1920
"14:01",658
"14:02",1948
"14:03",1993
"14:04",1952
"14:05",1417
"14:06",1201
"14:07",690
"14:08",1221
"14:09",629
"14:10",542
"14:11",536
"14:12",661
"14:13",662
"14:14",503
"14:15",374
"14:16",321
"14:17",240
"14:18",248
"14:19",282
"14:20",308
"14:21",662
"14:22",274
"14:23",263
"14:24",302
"14:25",274
"14:26",269
"14:27",283
"14:28",310
"14:29",337
"14:30",377
"14:31",400
"14:32",411
"14:33",415
"14:34",398
"14:35",364
"14:36",329
"14:37",296
"14:38",271
"14:39",261
"14:40",255
"14:41",240
"14:42",222
"14:43",206
"14:44",192
"14:45",186
"14:46",177
"14:47",176
"14:48",174
"14:49",170
"14:50",163
"14:51",164
"14:52",166
"14:53",188
"14:54",202
"14:55",217
"14:56",240
"14:57",274
"14:58",312
"14:59",346
"15:00",326
"15:01",280
"15:02",253
"15:03",243
"15:04",231
"15:05",243
"15:06",261
"15:07",250
"15:08",220
"15:09",199
"15:10",180
"15:11",162
"15:12",163
"15:13",192
"15:14",194
"15:15",198
"15:16",206
"15:17",196
"15:18",322
"15:19",932
"15:20",893
"15:21",829
"15:22",776
"15:23",711
"15:24",668
"15:25",681
"15:26",635
"15:27",439
"15:28",325
"15:29",244
"15:30",223
"15:31",236
"15:32",221
"15:33",260
"15:34",408
"15:35",339
"15:36",262
"15:37",357
"15:38",310
"15:39",279
"15:40",173
"15:41",144
"15:42",156
"15:43",156
"15:44",136
"15:45",139
"15:46",137
"15:47",131
"15:48",132
"15:49",141
"15:50",140
"15:51",137
"15:52",130
"15:53",129
"15:54",127
"15:55",132
"15:56",130
"15:57",129
"15:58",123
"15:59",125
"16:00",119
"16:01",111
"16:02",99
"16:03",90
"16:04",80
"16:05",74
"16:06",62
"16:07",57
"16:08",58
"16:09",57
"16:10",52
"16:11",50
"16:12",44
"16:13",33
"16:14",23
"16:15",23
"16:16",22
"16:17",23
"16:18",23
"16:19",22
"16:20",22
"16:21",19
"16:22",10
"16:23",10
"16:24",10
"16:25",10
"16:26",8
"16:27",6
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",2
