"DATETIME","Total(Watts)"
"11:59",318
"12:00",320
"12:01",315
"12:02",322
"12:03",327
"12:04",327
"12:05",329
"12:06",331
"12:07",331
"12:08",338
"12:09",340
"12:10",338
"12:11",343
"12:12",341
"12:13",341
"12:14",345
"12:15",347
"12:16",353
"12:17",358
"12:18",358
"12:19",352
"12:20",356
"12:21",357
"12:22",364
"12:23",368
"12:24",370
"12:25",373
"12:26",376
"12:27",382
"12:28",383
"12:29",385
"12:30",387
"12:31",393
"12:32",395
"12:33",397
"12:34",407
"12:35",426
"12:36",453
"12:37",459
"12:38",552
"12:39",666
"12:40",670
"12:41",683
"12:42",697
"12:43",713
"12:44",714
"12:45",831
"12:46",910
"12:47",1031
"12:48",1020
"12:49",1057
"12:50",1331
"12:51",1041
"12:52",1145
"12:53",1181
"12:54",1162
"12:55",1306
"12:56",1314
"12:57",1557
"12:58",1600
"12:59",1724
"13:00",1760
"13:01",1792
"13:02",1806
"13:03",1801
"13:04",1818
"13:05",1824
"13:06",1834
"13:07",1838
"13:08",1845
"13:09",1822
"13:10",1862
"13:11",1872
"13:12",1880
"13:13",1893
"13:14",1906
"13:15",1911
"13:16",1912
"13:17",1918
"13:18",1925
"13:19",1930
"13:20",1934
"13:21",1942
"13:22",1952
"13:23",1965
"13:24",1972
"13:25",1980
"13:26",1987
"13:27",1951
"13:28",1993
"13:29",1997
"13:30",2002
"13:31",2011
"13:32",2014
"13:33",2016
"13:34",2031
"13:35",2039
"13:36",2051
"13:37",2059
"13:38",2069
"13:39",2073
"13:40",2028
"13:41",2073
"13:42",2088
"13:43",2103
"13:44",2113
"13:45",2118
"13:46",2099
"13:47",2128
"13:48",2130
"13:49",2135
"13:50",2144
"13:51",2156
"13:52",2157
"13:53",2153
"13:54",2160
"13:55",2163
"13:56",2170
"13:57",2173
"13:58",2176
"13:59",2180
"14:00",2194
"14:01",2202
"14:02",2208
"14:03",2222
"14:04",2243
"14:05",2225
"14:06",2255
"14:07",2259
"14:08",2303
"14:09",2347
"14:10",2349
"14:11",2362
"14:12",2366
"14:13",2375
"14:14",2376
"14:15",2385
"14:16",2395
"14:17",2404
"14:18",2417
"14:19",2418
"14:20",2424
"14:21",2429
"14:22",2434
"14:23",2436
"14:24",2443
"14:25",2447
"14:26",2454
"14:27",2464
"14:28",2469
"14:29",2480
"14:30",2492
"14:31",2495
"14:32",2488
"14:33",2496
"14:34",2502
"14:35",2502
"14:36",2507
"14:37",2516
"14:38",2516
"14:39",2523
"14:40",2523
"14:41",2532
"14:42",2536
"14:43",2539
"14:44",2542
"14:45",2539
"14:46",2545
"14:47",2543
"14:48",2522
"14:49",2550
"14:50",2546
"14:51",2544
"14:52",2543
"14:53",2552
"14:54",2552
"14:55",2552
"14:56",2555
"14:57",2555
"14:58",2561
"14:59",2562
"15:00",2566
"15:01",2570
"15:02",2565
"15:03",2564
"15:04",2558
"15:05",2555
"15:06",2558
"15:07",2555
"15:08",2554
"15:09",2559
"15:10",2559
"15:11",2560
"15:12",2557
"15:13",2559
"15:14",2564
"15:15",2560
"15:16",2563
"15:17",2560
"15:18",2558
"15:19",2555
"15:20",2551
"15:21",2555
"15:22",2555
"15:23",2548
"15:24",2549
"15:25",2545
"15:26",2547
"15:27",2550
"15:28",2544
"15:29",2542
"15:30",2539
"15:31",2533
"15:32",2532
"15:33",2528
"15:34",2526
"15:35",2518
"15:36",2520
"15:37",2518
"15:38",2513
"15:39",2508
"15:40",2504
"15:41",2500
"15:42",2508
"15:43",2505
"15:44",2506
"15:45",2495
"15:46",2487
"15:47",2485
"15:48",2483
"15:49",2479
"15:50",2470
"15:51",2467
"15:52",2456
"15:53",2451
"15:54",2437
"15:55",2437
"15:56",2430
"15:57",2423
"15:58",2418
"15:59",2407
"16:00",2400
"16:01",2390
"16:02",2383
"16:03",2378
"16:04",2369
"16:05",2360
"16:06",2352
"16:07",2350
"16:08",2319
"16:09",2334
"16:10",2320
"16:11",2316
"16:12",2307
"16:13",2298
"16:14",2288
"16:15",2269
"16:16",2269
"16:17",2261
"16:18",2253
"16:19",2249
"16:20",2241
"16:21",2234
"16:22",2224
"16:23",2211
"16:24",2205
"16:25",2193
"16:26",2179
"16:27",2165
"16:28",2154
"16:29",2145
"16:30",2135
"16:31",2120
"16:32",2103
"16:33",2087
"16:34",2073
"16:35",2066
"16:36",2058
"16:37",2048
"16:38",2035
"16:39",2094
"16:40",2154
"16:41",2139
"16:42",2128
"16:43",2112
"16:44",2098
"16:45",2079
"16:46",2043
"16:47",2049
"16:48",2033
"16:49",2016
"16:50",2002
"16:51",1983
"16:52",1961
"16:53",1944
"16:54",1924
"16:55",1906
"16:56",1889
"16:57",1872
"16:58",1825
"16:59",1829
"17:00",1808
"17:01",1784
"17:02",1763
"17:03",1713
"17:04",1518
"17:05",1347
"17:06",1068
"17:07",774
"17:08",543
"17:09",334
"17:10",281
"17:11",250
"17:12",177
"17:13",160
"17:14",156
"17:15",141
"17:16",137
"17:17",140
"17:18",151
"17:19",157
"17:20",152
"17:21",139
"17:22",126
"17:23",114
"17:24",113
"17:25",108
"17:26",103
"17:27",97
"17:28",96
"17:29",90
"17:30",88
"17:31",86
"17:32",83
"17:33",80
"17:34",76
"17:35",75
"17:36",70
"17:37",70
"17:38",66
"17:39",62
"17:40",60
"17:41",56
"17:42",54
"17:43",51
"17:44",46
"17:45",42
"17:46",35
"17:47",30
"17:48",21
"17:49",21
"17:50",21
"17:51",21
"17:52",21
"17:53",18
"17:54",8
"17:55",8
"17:56",8
"17:57",7
"17:58",6
"17:59",7
"18:00",4
"18:01",4
"18:02",4
"18:03",4
"18:04",4
"18:05",4
"18:06",3
"18:07",1
"18:08",0
